"000:00:00.000","Info","2021-07-22 01:04:59","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","37 38"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.705","Info","Arena",1,"Enter_Zone",1
"000:00:30.705","Info","Arena",2,"Enter_Zone",2
"000:00:31.537","Info","Arena",2,"Exit_Zone",2
"000:00:31.537","Info","Arena",2,"Enter_Zone",4
"000:00:32.337","Info","Arena",2,"Exit_Zone",4
"000:00:32.337","Info","Arena",2,"Enter_Zone",1
"000:00:35.002","Info","Arena",2,"Exit_Zone",1
"000:00:35.002","Info","Arena",2,"Enter_Zone",4
"000:00:35.405","Info","Arena",2,"Exit_Zone",4
"000:00:35.405","Info","Arena",2,"Enter_Zone",2
"000:00:36.801","Info","Arena",1,"Exit_Zone",1
"000:00:36.801","Info","Arena",1,"Enter_Zone",4
"000:00:36.835","Info","Arena",1,"Exit_Zone",4
"000:00:36.835","Info","Arena",1,"Enter_Zone",1
"000:00:37.536","Info","Arena",1,"Exit_Zone",1
"000:00:37.536","Info","Arena",1,"Enter_Zone",4
"000:00:37.668","Info","Arena",1,"Exit_Zone",4
"000:00:37.668","Info","Arena",1,"Enter_Zone",2
"000:00:38.072","Info","Arena",2,"Exit_Zone",2
"000:00:38.072","Info","Arena",2,"Enter_Zone",4
"000:00:38.936","Info","Arena",2,"Exit_Zone",4
"000:00:38.936","Info","Arena",2,"Enter_Zone",3
"000:00:45.070","Info","Arena",1,"Exit_Zone",2
"000:00:45.070","Info","Arena",1,"Enter_Zone",4
"000:00:45.238","Info","Arena",1,"Exit_Zone",4
"000:00:45.238","Info","Arena",1,"Enter_Zone",1
"000:00:45.699","Info","Arena",2,"Exit_Zone",3
"000:00:45.699","Info","Arena",2,"Enter_Zone",4
"000:00:45.800","Info","Arena",1,"Exit_Zone",1
"000:00:45.800","Info","Arena",1,"Enter_Zone",4
"000:00:45.903","Info","Arena",2,"Exit_Zone",4
"000:00:45.903","Info","Arena",2,"Enter_Zone",1
"000:00:46.366","Info","Arena",1,"Exit_Zone",4
"000:00:46.366","Info","Arena",1,"Enter_Zone",1
"000:00:46.570","Info","Arena",1,"Exit_Zone",1
"000:00:46.570","Info","Arena",1,"Enter_Zone",4
"000:00:46.966","Info","Arena",1,"Exit_Zone",4
"000:00:46.966","Info","Arena",1,"Enter_Zone",3
"000:00:48.366","Info","Arena",1,"Exit_Zone",3
"000:00:48.366","Info","Arena",1,"Enter_Zone",4
"000:00:48.933","Info","Arena",1,"Exit_Zone",4
"000:00:48.933","Info","Arena",1,"Enter_Zone",1
"000:00:49.832","Info","Arena",2,"Exit_Zone",1
"000:00:49.832","Info","Arena",2,"Enter_Zone",4
"000:00:50.199","Info","Arena",2,"Exit_Zone",4
"000:00:50.199","Info","Arena",2,"Enter_Zone",1
"000:00:52.235","Info","Arena",2,"Exit_Zone",1
"000:00:52.235","Info","Arena",2,"Enter_Zone",4
"000:00:52.465","Info","Arena",2,"Exit_Zone",4
"000:00:52.465","Info","Arena",2,"Enter_Zone",3
"000:00:53.737","Info","Arena",1,"Exit_Zone",1
"000:00:53.737","Info","Arena",1,"Enter_Zone",4
"000:00:54.402","Info","Arena",1,"Exit_Zone",4
"000:00:54.402","Info","Arena",1,"Enter_Zone",2
"000:00:56.831","Info","Arena",2,"Exit_Zone",3
"000:00:56.831","Info","Arena",2,"Enter_Zone",4
"000:00:57.132","Info","Arena",2,"Exit_Zone",4
"000:00:57.132","Info","Arena",2,"Enter_Zone",2
"000:01:00.163","Info","Arena",1,"Exit_Zone",2
"000:01:00.163","Info","Arena",1,"Enter_Zone",4
"000:01:00.597","Info","Arena",1,"Exit_Zone",4
"000:01:00.597","Info","Arena",1,"Enter_Zone",3
"000:01:03.096","Info","Arena",1,"Exit_Zone",3
"000:01:03.096","Info","Arena",1,"Enter_Zone",4
"000:01:03.363","Info","Arena",1,"Exit_Zone",4
"000:01:03.363","Info","Arena",1,"Enter_Zone",3
"000:01:05.662","Info","Arena",1,"Exit_Zone",3
"000:01:05.662","Info","Arena",1,"Enter_Zone",4
"000:01:05.899","Info","Arena",1,"Exit_Zone",4
"000:01:05.899","Info","Arena",1,"Enter_Zone",2
"000:01:05.996","Info","Arena",1,"Exit_Zone",2
"000:01:05.996","Info","Arena",1,"Enter_Zone",4
"000:01:06.131","Info","Arena",1,"Exit_Zone",4
"000:01:06.131","Info","Arena",1,"Enter_Zone",2
"000:01:08.795","Info","Arena",1,"Exit_Zone",2
"000:01:08.795","Info","Arena",1,"Enter_Zone",4
"000:01:09.295","Info","Arena",1,"Exit_Zone",4
"000:01:09.295","Info","Arena",1,"Enter_Zone",1
"000:01:11.763","Info","Arena",2,"Exit_Zone",2
"000:01:11.763","Info","Arena",2,"Enter_Zone",4
"000:01:12.294","Info","Arena",2,"Exit_Zone",4
"000:01:12.294","Info","Arena",2,"Enter_Zone",2
"000:01:15.564","Info","Arena",2,"Exit_Zone",2
"000:01:15.564","Info","Arena",2,"Enter_Zone",4
"000:01:16.128","Info","Arena",1,"Exit_Zone",1
"000:01:16.128","Info","Arena",1,"Enter_Zone",4
"000:01:16.328","Info","Arena",1,"Exit_Zone",4
"000:01:16.328","Info","Arena",1,"Enter_Zone",2
"000:01:16.694","Info","Arena",2,"Exit_Zone",4
"000:01:16.694","Info","Arena",2,"Enter_Zone",2
"000:01:17.660","Info","Arena",2,"Exit_Zone",2
"000:01:17.660","Info","Arena",2,"Enter_Zone",4
"000:01:18.564","Info","Arena",2,"Exit_Zone",4
"000:01:18.564","Info","Arena",2,"Enter_Zone",1
"000:01:18.660","Info","Arena",1,"Exit_Zone",2
"000:01:18.660","Info","Arena",1,"Enter_Zone",4
"000:01:18.960","Info","Arena",1,"Exit_Zone",4
"000:01:18.960","Info","Arena",1,"Enter_Zone",1
"000:01:24.327","Info","Arena",2,"Exit_Zone",1
"000:01:24.327","Info","Arena",2,"Enter_Zone",4
"000:01:25.092","Info","Arena",2,"Exit_Zone",4
"000:01:25.092","Info","Arena",2,"Enter_Zone",3
"000:01:30.624","Info","Arena",1,"Exit_Zone",1
"000:01:30.624","Info","Arena",1,"Enter_Zone",4
"000:01:31.024","Info","Arena",1,"Exit_Zone",4
"000:01:31.024","Info","Arena",1,"Enter_Zone",2
"000:01:31.824","Info","Arena",2,"Exit_Zone",3
"000:01:31.824","Info","Arena",2,"Enter_Zone",4
"000:01:32.061","Info","Arena",1,"Exit_Zone",2
"000:01:32.061","Info","Arena",1,"Enter_Zone",4
"000:01:32.490","Info","Arena",1,"Exit_Zone",4
"000:01:32.490","Info","Arena",1,"Enter_Zone",3
"000:01:32.561","Info","Arena",2,"Exit_Zone",4
"000:01:32.561","Info","Arena",2,"Enter_Zone",2
"000:01:33.457","Info","Arena",2,"Exit_Zone",2
"000:01:33.457","Info","Arena",2,"Enter_Zone",4
"000:01:33.490","Info","Arena",2,"Exit_Zone",4
"000:01:33.490","Info","Arena",2,"Enter_Zone",2
"000:01:36.256","Info","Arena",1,"Exit_Zone",3
"000:01:36.256","Info","Arena",1,"Enter_Zone",4
"000:01:36.456","Info","Arena",1,"Exit_Zone",4
"000:01:36.456","Info","Arena",1,"Enter_Zone",1
"000:01:36.456","Info","Arena",2,"Exit_Zone",2
"000:01:36.456","Info","Arena",2,"Enter_Zone",4
"000:01:37.023","Info","Arena",2,"Exit_Zone",4
"000:01:37.023","Info","Arena",2,"Enter_Zone",3
"000:01:50.820","Info","Arena",2,"Exit_Zone",3
"000:01:50.820","Info","Arena",2,"Enter_Zone",4
"000:01:51.486","Info","Arena",2,"Exit_Zone",4
"000:01:51.486","Info","Arena",2,"Enter_Zone",1
"000:01:52.820","Info","Arena",2,"Exit_Zone",1
"000:01:52.820","Info","Arena",2,"Enter_Zone",4
"000:01:53.086","Info","Arena",1,"Exit_Zone",1
"000:01:53.086","Info","Arena",1,"Enter_Zone",4
"000:01:53.753","Info","Arena",1,"Exit_Zone",4
"000:01:53.753","Info","Arena",1,"Enter_Zone",2
"000:01:54.223","Info","Arena",2,"Exit_Zone",4
"000:01:54.223","Info","Arena",2,"Enter_Zone",3
"000:01:55.920","Info","Arena",1,"Exit_Zone",2
"000:01:55.920","Info","Arena",1,"Enter_Zone",4
"000:01:56.224","Info","Arena",1,"Exit_Zone",4
"000:01:56.224","Info","Arena",1,"Enter_Zone",3
"000:01:57.920","Info","Arena",2,"Exit_Zone",3
"000:01:57.920","Info","Arena",2,"Enter_Zone",4
"000:01:59.285","Info","Arena",2,"Exit_Zone",4
"000:01:59.285","Info","Arena",2,"Enter_Zone",1
"000:02:01.651","Info","Arena",2,"Exit_Zone",1
"000:02:01.651","Info","Arena",2,"Enter_Zone",4
"000:02:02.284","Info","Arena",2,"Exit_Zone",4
"000:02:02.284","Info","Arena",2,"Enter_Zone",2
"000:02:03.151","Info","Arena",1,"Exit_Zone",3
"000:02:03.151","Info","Arena",1,"Enter_Zone",4
"000:02:03.319","Info","Arena",1,"Exit_Zone",4
"000:02:03.319","Info","Arena",1,"Enter_Zone",3
"000:02:05.887","Info","Arena",2,"Exit_Zone",2
"000:02:05.887","Info","Arena",2,"Enter_Zone",4
"000:02:06.284","Info","Arena",2,"Exit_Zone",4
"000:02:06.284","Info","Arena",2,"Enter_Zone",2
"000:02:07.983","Info","Arena",1,"Exit_Zone",3
"000:02:07.983","Info","Arena",1,"Enter_Zone",4
"000:02:08.283","Info","Arena",1,"Exit_Zone",4
"000:02:08.283","Info","Arena",1,"Enter_Zone",3
"000:02:09.250","Info","Arena",2,"Exit_Zone",2
"000:02:09.250","Info","Arena",2,"Enter_Zone",4
"000:02:10.016","Info","Arena",2,"Exit_Zone",4
"000:02:10.016","Info","Arena",2,"Enter_Zone",1
"000:02:10.117","Info","Arena",1,"Exit_Zone",3
"000:02:10.117","Info","Arena",1,"Enter_Zone",4
"000:02:10.449","Info","Arena",1,"Exit_Zone",4
"000:02:10.449","Info","Arena",1,"Enter_Zone",3
"000:02:14.886","Info","Arena",2,"Exit_Zone",1
"000:02:14.886","Info","Arena",2,"Enter_Zone",4
"000:02:15.448","Info","Arena",2,"Exit_Zone",4
"000:02:15.448","Info","Arena",2,"Enter_Zone",3
"000:02:20.015","Info","Arena",1,"Exit_Zone",3
"000:02:20.015","Info","Arena",1,"Enter_Zone",4
"000:02:20.814","Info","Arena",1,"Exit_Zone",4
"000:02:20.814","Info","Arena",1,"Enter_Zone",1
"000:02:22.814","Info","Arena",1,"Exit_Zone",1
"000:02:22.814","Info","Arena",1,"Enter_Zone",4
"000:02:23.480","Info","Arena",1,"Exit_Zone",4
