"000:00:00.000","Info","2022-01-03 03:23:31","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","17 18"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.795","Info","Arena",1,"Enter_Zone",3
"000:00:30.795","Info","Arena",2,"Enter_Zone",1
"000:00:34.127","Info","Arena",2,"Exit_Zone",1
"000:00:34.127","Info","Arena",2,"Enter_Zone",4
"000:00:34.523","Info","Arena",2,"Exit_Zone",4
"000:00:34.523","Info","Arena",2,"Enter_Zone",2
"000:00:35.690","Info","Arena",1,"Exit_Zone",3
"000:00:35.690","Info","Arena",1,"Enter_Zone",4
"000:00:35.856","Info","Arena",1,"Exit_Zone",4
"000:00:35.856","Info","Arena",1,"Enter_Zone",1
"000:00:36.689","Info","Arena",2,"Exit_Zone",2
"000:00:36.689","Info","Arena",2,"Enter_Zone",4
"000:00:37.693","Info","Arena",2,"Exit_Zone",4
"000:00:37.693","Info","Arena",2,"Enter_Zone",2
"000:00:48.720","Info","Arena",1,"Exit_Zone",1
"000:00:48.720","Info","Arena",1,"Enter_Zone",4
"000:00:48.987","Info","Arena",1,"Exit_Zone",4
"000:00:48.987","Info","Arena",1,"Enter_Zone",3
"000:00:49.886","Info","Arena",1,"Exit_Zone",3
"000:00:49.886","Info","Arena",1,"Enter_Zone",4
"000:00:50.124","Info","Arena",1,"Exit_Zone",4
"000:00:50.124","Info","Arena",1,"Enter_Zone",1
"000:00:50.957","Info","Arena",1,"Exit_Zone",1
"000:00:50.957","Info","Arena",1,"Enter_Zone",4
"000:00:52.053","Info","Arena",1,"Exit_Zone",4
"000:00:52.053","Info","Arena",1,"Enter_Zone",1
"000:00:52.624","Info","Arena",1,"Exit_Zone",1
"000:00:52.624","Info","Arena",1,"Enter_Zone",4
"000:00:52.986","Info","Arena",1,"Exit_Zone",4
"000:00:52.986","Info","Arena",1,"Enter_Zone",3
"000:00:54.820","Info","Arena",1,"Exit_Zone",3
"000:00:54.820","Info","Arena",1,"Enter_Zone",4
"000:00:54.985","Info","Arena",1,"Exit_Zone",4
"000:00:54.985","Info","Arena",1,"Enter_Zone",1
"000:00:57.219","Info","Arena",1,"Exit_Zone",1
"000:00:57.219","Info","Arena",1,"Enter_Zone",4
"000:00:57.585","Info","Arena",1,"Exit_Zone",4
"000:00:57.585","Info","Arena",1,"Enter_Zone",1
"000:01:10.454","Info","Arena",1,"Exit_Zone",1
"000:01:10.454","Info","Arena",1,"Enter_Zone",4
"000:01:10.749","Info","Arena",1,"Exit_Zone",4
"000:01:10.749","Info","Arena",1,"Enter_Zone",3
"000:01:11.316","Info","Arena",1,"Exit_Zone",3
"000:01:11.316","Info","Arena",1,"Enter_Zone",4
"000:01:11.549","Info","Arena",1,"Exit_Zone",4
"000:01:11.549","Info","Arena",1,"Enter_Zone",1
"000:01:22.080","Info","Arena",1,"Exit_Zone",1
"000:01:22.080","Info","Arena",1,"Enter_Zone",4
"000:01:22.415","Info","Arena",1,"Exit_Zone",4
"000:01:22.415","Info","Arena",1,"Enter_Zone",3
"000:01:23.680","Info","Arena",1,"Exit_Zone",3
"000:01:23.680","Info","Arena",1,"Enter_Zone",4
"000:01:23.950","Info","Arena",1,"Exit_Zone",4
"000:01:23.950","Info","Arena",1,"Enter_Zone",1
"000:01:25.047","Info","Arena",1,"Exit_Zone",1
"000:01:25.047","Info","Arena",1,"Enter_Zone",4
"000:01:25.479","Info","Arena",1,"Exit_Zone",4
"000:01:25.479","Info","Arena",1,"Enter_Zone",3
"000:01:27.046","Info","Arena",1,"Exit_Zone",3
"000:01:27.046","Info","Arena",1,"Enter_Zone",4
"000:01:27.246","Info","Arena",1,"Exit_Zone",4
"000:01:27.246","Info","Arena",1,"Enter_Zone",1
"000:01:28.380","Info","Arena",1,"Exit_Zone",1
"000:01:28.380","Info","Arena",1,"Enter_Zone",4
"000:01:28.546","Info","Arena",1,"Exit_Zone",4
"000:01:28.546","Info","Arena",1,"Enter_Zone",2
"000:01:30.813","Info","Arena",1,"Exit_Zone",2
"000:01:30.813","Info","Arena",1,"Enter_Zone",4
"000:01:31.245","Info","Arena",1,"Exit_Zone",4
"000:01:31.245","Info","Arena",1,"Enter_Zone",3
"000:01:31.813","Info","Arena",2,"Exit_Zone",2
"000:01:31.813","Info","Arena",2,"Enter_Zone",4
"000:01:32.078","Info","Arena",1,"Exit_Zone",3
"000:01:32.078","Info","Arena",1,"Enter_Zone",4
"000:01:32.246","Info","Arena",2,"Exit_Zone",4
"000:01:32.246","Info","Arena",2,"Enter_Zone",3
"000:01:32.311","Info","Arena",1,"Exit_Zone",4
"000:01:32.311","Info","Arena",1,"Enter_Zone",2
"000:01:33.478","Info","Arena",1,"Exit_Zone",2
"000:01:33.478","Info","Arena",1,"Enter_Zone",4
"000:01:34.213","Info","Arena",1,"Exit_Zone",4
"000:01:34.213","Info","Arena",1,"Enter_Zone",2
"000:01:36.116","Info","Arena",1,"Exit_Zone",2
"000:01:36.116","Info","Arena",1,"Enter_Zone",4
"000:01:36.378","Info","Arena",2,"Exit_Zone",3
"000:01:36.378","Info","Arena",2,"Enter_Zone",4
"000:01:36.412","Info","Arena",1,"Exit_Zone",4
"000:01:36.412","Info","Arena",1,"Enter_Zone",1
"000:01:36.711","Info","Arena",2,"Exit_Zone",4
"000:01:36.711","Info","Arena",2,"Enter_Zone",2
"000:01:45.279","Info","Arena",1,"Exit_Zone",1
"000:01:45.279","Info","Arena",1,"Enter_Zone",4
"000:01:46.010","Info","Arena",1,"Exit_Zone",4
"000:01:46.010","Info","Arena",1,"Enter_Zone",2
"000:01:48.908","Info","Arena",1,"Exit_Zone",2
"000:01:48.908","Info","Arena",1,"Enter_Zone",4
"000:01:49.279","Info","Arena",1,"Exit_Zone",4
"000:01:49.279","Info","Arena",1,"Enter_Zone",1
"000:01:49.778","Info","Arena",1,"Exit_Zone",1
"000:01:49.778","Info","Arena",1,"Enter_Zone",4
"000:01:50.945","Info","Arena",1,"Exit_Zone",4
"000:01:50.945","Info","Arena",1,"Enter_Zone",2
"000:01:53.809","Info","Arena",1,"Exit_Zone",2
"000:01:53.809","Info","Arena",1,"Enter_Zone",4
"000:01:54.641","Info","Arena",1,"Exit_Zone",4
"000:01:54.641","Info","Arena",1,"Enter_Zone",3
"000:01:56.073","Info","Arena",1,"Exit_Zone",3
"000:01:56.073","Info","Arena",1,"Enter_Zone",4
"000:01:56.944","Info","Arena",1,"Exit_Zone",4
"000:01:56.944","Info","Arena",1,"Enter_Zone",2
"000:01:58.611","Info","Arena",2,"Exit_Zone",2
"000:01:58.611","Info","Arena",2,"Enter_Zone",4
