"000:00:00.007","Info","2021-10-11 05:20:54","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.007","Info","Subject Identification","74 75"
"000:00:00.007","Info","Apparatus","Zantiks Unit"
"000:00:00.008","Info","Unit ID","992BEA"
"000:00:30.709","Info","Arena",1,"Enter_Zone",2
"000:00:30.709","Info","Arena",2,"Enter_Zone",4
"000:00:34.970","Info","Arena",1,"Exit_Zone",2
"000:00:34.970","Info","Arena",1,"Enter_Zone",4
"000:00:35.270","Info","Arena",1,"Exit_Zone",4
"000:00:35.270","Info","Arena",1,"Enter_Zone",1
"000:00:36.336","Info","Arena",2,"Exit_Zone",4
"000:00:36.336","Info","Arena",2,"Enter_Zone",3
"000:00:37.236","Info","Arena",2,"Exit_Zone",3
"000:00:37.236","Info","Arena",2,"Enter_Zone",4
"000:00:37.569","Info","Arena",2,"Exit_Zone",4
"000:00:37.569","Info","Arena",2,"Enter_Zone",2
"000:00:38.540","Info","Arena",1,"Exit_Zone",1
"000:00:38.540","Info","Arena",1,"Enter_Zone",4
"000:00:39.269","Info","Arena",1,"Exit_Zone",4
"000:00:39.269","Info","Arena",1,"Enter_Zone",1
"000:00:41.069","Info","Arena",2,"Exit_Zone",2
"000:00:41.069","Info","Arena",2,"Enter_Zone",4
"000:00:41.502","Info","Arena",2,"Exit_Zone",4
"000:00:41.502","Info","Arena",2,"Enter_Zone",1
"000:00:42.803","Info","Arena",1,"Exit_Zone",1
"000:00:42.803","Info","Arena",1,"Enter_Zone",4
"000:00:43.335","Info","Arena",1,"Exit_Zone",4
"000:00:43.335","Info","Arena",1,"Enter_Zone",2
"000:00:52.001","Info","Arena",1,"Exit_Zone",2
"000:00:52.001","Info","Arena",1,"Enter_Zone",4
"000:00:52.267","Info","Arena",1,"Exit_Zone",4
"000:00:52.267","Info","Arena",1,"Enter_Zone",3
"000:00:53.233","Info","Arena",2,"Exit_Zone",1
"000:00:53.233","Info","Arena",2,"Enter_Zone",4
"000:00:53.370","Info","Arena",2,"Exit_Zone",4
"000:00:53.370","Info","Arena",2,"Enter_Zone",3
"000:00:56.632","Info","Arena",2,"Exit_Zone",3
"000:00:56.632","Info","Arena",2,"Enter_Zone",4
"000:00:56.932","Info","Arena",2,"Exit_Zone",4
"000:00:56.932","Info","Arena",2,"Enter_Zone",2
"000:00:59.065","Info","Arena",2,"Exit_Zone",2
"000:00:59.065","Info","Arena",2,"Enter_Zone",4
"000:00:59.599","Info","Arena",2,"Exit_Zone",4
"000:00:59.599","Info","Arena",2,"Enter_Zone",3
"000:01:00.831","Info","Arena",1,"Exit_Zone",3
"000:01:00.831","Info","Arena",1,"Enter_Zone",4
"000:01:01.368","Info","Arena",1,"Exit_Zone",4
"000:01:01.368","Info","Arena",1,"Enter_Zone",2
"000:01:02.564","Info","Arena",2,"Exit_Zone",3
"000:01:02.564","Info","Arena",2,"Enter_Zone",4
"000:01:03.131","Info","Arena",2,"Exit_Zone",4
"000:01:03.131","Info","Arena",2,"Enter_Zone",1
"000:01:04.464","Info","Arena",1,"Exit_Zone",2
"000:01:04.464","Info","Arena",1,"Enter_Zone",4
"000:01:04.598","Info","Arena",1,"Exit_Zone",4
"000:01:04.598","Info","Arena",1,"Enter_Zone",3
"000:01:05.497","Info","Arena",2,"Exit_Zone",1
