"000:00:00.000","Info","2021-10-11 01:01:45","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","66 67"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.695","Info","Arena",1,"Enter_Zone",1
"000:00:30.695","Info","Arena",2,"Enter_Zone",1
"000:00:32.157","Info","Arena",1,"Exit_Zone",1
"000:00:32.157","Info","Arena",1,"Enter_Zone",4
"000:00:33.360","Info","Arena",1,"Exit_Zone",4
"000:00:33.360","Info","Arena",1,"Enter_Zone",2
"000:00:41.588","Info","Arena",1,"Exit_Zone",2
"000:00:41.588","Info","Arena",1,"Enter_Zone",4
"000:00:42.122","Info","Arena",1,"Exit_Zone",4
"000:00:42.122","Info","Arena",1,"Enter_Zone",3
"000:00:42.322","Info","Arena",2,"Exit_Zone",1
"000:00:42.322","Info","Arena",2,"Enter_Zone",4
"000:00:42.424","Info","Arena",2,"Exit_Zone",4
"000:00:42.424","Info","Arena",2,"Enter_Zone",3
"000:00:44.122","Info","Arena",2,"Exit_Zone",3
"000:00:44.122","Info","Arena",2,"Enter_Zone",4
"000:00:44.622","Info","Arena",2,"Exit_Zone",4
"000:00:44.622","Info","Arena",2,"Enter_Zone",2
"000:00:45.026","Info","Arena",1,"Exit_Zone",3
"000:00:45.026","Info","Arena",1,"Enter_Zone",4
"000:00:45.588","Info","Arena",1,"Exit_Zone",4
"000:00:45.588","Info","Arena",1,"Enter_Zone",1
"000:00:45.622","Info","Arena",2,"Exit_Zone",2
"000:00:45.622","Info","Arena",2,"Enter_Zone",4
"000:00:45.754","Info","Arena",2,"Exit_Zone",4
"000:00:45.754","Info","Arena",2,"Enter_Zone",2
"000:00:46.488","Info","Arena",2,"Exit_Zone",2
"000:00:46.488","Info","Arena",2,"Enter_Zone",4
"000:00:46.654","Info","Arena",2,"Exit_Zone",4
"000:00:46.654","Info","Arena",2,"Enter_Zone",3
"000:00:46.921","Info","Arena",1,"Exit_Zone",1
"000:00:46.921","Info","Arena",1,"Enter_Zone",4
"000:00:47.121","Info","Arena",1,"Exit_Zone",4
"000:00:47.121","Info","Arena",1,"Enter_Zone",2
"000:00:47.358","Info","Arena",1,"Exit_Zone",2
"000:00:47.358","Info","Arena",1,"Enter_Zone",4
"000:00:47.554","Info","Arena",1,"Exit_Zone",4
"000:00:47.554","Info","Arena",1,"Enter_Zone",1
"000:00:47.857","Info","Arena",2,"Exit_Zone",3
"000:00:47.857","Info","Arena",2,"Enter_Zone",4
"000:00:48.026","Info","Arena",2,"Exit_Zone",4
"000:00:48.026","Info","Arena",2,"Enter_Zone",2
"000:00:48.087","Info","Arena",2,"Exit_Zone",2
"000:00:48.087","Info","Arena",2,"Enter_Zone",4
"000:00:48.358","Info","Arena",2,"Exit_Zone",4
"000:00:48.358","Info","Arena",2,"Enter_Zone",2
"000:00:48.857","Info","Arena",1,"Exit_Zone",1
"000:00:48.857","Info","Arena",1,"Enter_Zone",4
"000:00:49.087","Info","Arena",1,"Exit_Zone",4
"000:00:49.087","Info","Arena",1,"Enter_Zone",2
"000:00:49.191","Info","Arena",2,"Exit_Zone",2
"000:00:49.191","Info","Arena",2,"Enter_Zone",4
"000:00:49.587","Info","Arena",2,"Exit_Zone",4
"000:00:49.587","Info","Arena",2,"Enter_Zone",1
"000:00:50.524","Info","Arena",1,"Exit_Zone",2
"000:00:50.524","Info","Arena",1,"Enter_Zone",4
"000:00:50.653","Info","Arena",1,"Exit_Zone",4
"000:00:50.653","Info","Arena",1,"Enter_Zone",1
"000:00:51.221","Info","Arena",2,"Exit_Zone",1
"000:00:51.221","Info","Arena",2,"Enter_Zone",4
"000:00:51.754","Info","Arena",2,"Exit_Zone",4
"000:00:51.754","Info","Arena",2,"Enter_Zone",2
"000:00:52.054","Info","Arena",1,"Exit_Zone",1
"000:00:52.054","Info","Arena",1,"Enter_Zone",4
"000:00:53.553","Info","Arena",1,"Exit_Zone",4
"000:00:53.553","Info","Arena",1,"Enter_Zone",3
"000:00:53.953","Info","Arena",1,"Exit_Zone",3
"000:00:53.953","Info","Arena",1,"Enter_Zone",4
"000:00:54.190","Info","Arena",2,"Exit_Zone",2
"000:00:54.190","Info","Arena",2,"Enter_Zone",4
"000:00:54.252","Info","Arena",2,"Exit_Zone",4
"000:00:54.252","Info","Arena",2,"Enter_Zone",2
"000:00:54.420","Info","Arena",1,"Exit_Zone",4
"000:00:54.420","Info","Arena",1,"Enter_Zone",1
"000:00:59.219","Info","Arena",2,"Exit_Zone",2
"000:00:59.219","Info","Arena",2,"Enter_Zone",4
"000:00:59.522","Info","Arena",2,"Exit_Zone",4
"000:00:59.522","Info","Arena",2,"Enter_Zone",3
"000:00:59.620","Info","Arena",1,"Exit_Zone",1
"000:00:59.620","Info","Arena",1,"Enter_Zone",4
"000:01:00.023","Info","Arena",2,"Exit_Zone",3
"000:01:00.023","Info","Arena",2,"Enter_Zone",4
"000:01:00.251","Info","Arena",1,"Exit_Zone",4
"000:01:00.251","Info","Arena",1,"Enter_Zone",1
"000:01:00.251","Info","Arena",2,"Exit_Zone",4
"000:01:00.251","Info","Arena",2,"Enter_Zone",1
"000:01:13.649","Info","Arena",1,"Exit_Zone",1
"000:01:13.649","Info","Arena",1,"Enter_Zone",4
"000:01:14.021","Info","Arena",1,"Exit_Zone",4
"000:01:14.021","Info","Arena",1,"Enter_Zone",1
"000:01:14.816","Info","Arena",1,"Exit_Zone",1
"000:01:14.816","Info","Arena",1,"Enter_Zone",4
"000:01:15.315","Info","Arena",1,"Exit_Zone",4
"000:01:15.315","Info","Arena",1,"Enter_Zone",2
"000:01:15.853","Info","Arena",2,"Exit_Zone",1
"000:01:15.853","Info","Arena",2,"Enter_Zone",4
"000:01:16.048","Info","Arena",2,"Exit_Zone",4
"000:01:16.048","Info","Arena",2,"Enter_Zone",3
"000:01:17.048","Info","Arena",1,"Exit_Zone",2
"000:01:17.048","Info","Arena",1,"Enter_Zone",4
"000:01:17.648","Info","Arena",1,"Exit_Zone",4
"000:01:17.648","Info","Arena",1,"Enter_Zone",2
