"000:00:00.000","Info","2021-07-17 00:28:33","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","25 26"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.695","Info","Arena",1,"Enter_Zone",1
"000:00:30.695","Info","Arena",2,"Enter_Zone",4
"000:00:31.094","Info","Arena",2,"Exit_Zone",4
"000:00:31.094","Info","Arena",2,"Enter_Zone",1
"000:00:37.759","Info","Arena",2,"Exit_Zone",1
"000:00:37.759","Info","Arena",2,"Enter_Zone",4
"000:00:37.893","Info","Arena",2,"Exit_Zone",4
"000:00:37.893","Info","Arena",2,"Enter_Zone",1
"000:00:38.630","Info","Arena",2,"Exit_Zone",1
"000:00:38.630","Info","Arena",2,"Enter_Zone",4
"000:00:39.160","Info","Arena",2,"Exit_Zone",4
"000:00:39.160","Info","Arena",2,"Enter_Zone",3
"000:00:39.860","Info","Arena",2,"Exit_Zone",3
"000:00:39.860","Info","Arena",2,"Enter_Zone",4
"000:00:40.093","Info","Arena",2,"Exit_Zone",4
"000:00:40.093","Info","Arena",2,"Enter_Zone",2
"000:00:44.225","Info","Arena",2,"Exit_Zone",2
"000:00:44.225","Info","Arena",2,"Enter_Zone",4
"000:00:44.325","Info","Arena",2,"Exit_Zone",4
"000:00:44.325","Info","Arena",2,"Enter_Zone",2
"000:00:50.090","Info","Arena",2,"Exit_Zone",2
"000:00:50.090","Info","Arena",2,"Enter_Zone",4
"000:00:50.324","Info","Arena",2,"Exit_Zone",4
"000:00:50.324","Info","Arena",2,"Enter_Zone",3
"000:00:51.858","Info","Arena",2,"Exit_Zone",3
"000:00:51.858","Info","Arena",2,"Enter_Zone",4
"000:00:52.557","Info","Arena",2,"Exit_Zone",4
"000:00:52.557","Info","Arena",2,"Enter_Zone",2
"000:00:52.723","Info","Arena",2,"Exit_Zone",2
"000:00:52.723","Info","Arena",2,"Enter_Zone",4
"000:00:53.059","Info","Arena",2,"Exit_Zone",4
"000:00:53.059","Info","Arena",2,"Enter_Zone",3
"000:00:55.523","Info","Arena",2,"Exit_Zone",3
"000:00:55.523","Info","Arena",2,"Enter_Zone",4
"000:00:56.023","Info","Arena",2,"Exit_Zone",4
"000:00:56.023","Info","Arena",2,"Enter_Zone",3
"000:00:57.126","Info","Arena",2,"Exit_Zone",3
"000:00:57.126","Info","Arena",2,"Enter_Zone",4
"000:00:57.389","Info","Arena",2,"Exit_Zone",4
"000:00:57.389","Info","Arena",2,"Enter_Zone",1
"000:00:58.322","Info","Arena",2,"Exit_Zone",1
"000:00:58.322","Info","Arena",2,"Enter_Zone",4
"000:00:58.922","Info","Arena",2,"Exit_Zone",4
"000:00:58.922","Info","Arena",2,"Enter_Zone",3
"000:01:03.721","Info","Arena",1,"Exit_Zone",1
"000:01:03.721","Info","Arena",1,"Enter_Zone",4
"000:01:04.421","Info","Arena",2,"Exit_Zone",3
"000:01:04.421","Info","Arena",2,"Enter_Zone",4
"000:01:05.354","Info","Arena",2,"Exit_Zone",4
"000:01:05.354","Info","Arena",2,"Enter_Zone",2
"000:01:07.587","Info","Arena",1,"Exit_Zone",4
"000:01:07.587","Info","Arena",1,"Enter_Zone",1
