"000:00:00.000","Info","2021-07-05 00:37:48","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","37 38"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.509","Info","Arena",1,"Enter_Zone",1
"000:00:30.509","Info","Arena",2,"Enter_Zone",4
"000:00:30.638","Info","Arena",2,"Exit_Zone",4
"000:00:30.638","Info","Arena",2,"Enter_Zone",3
"000:00:33.972","Info","Arena",2,"Exit_Zone",3
"000:00:33.972","Info","Arena",2,"Enter_Zone",4
"000:00:34.175","Info","Arena",2,"Exit_Zone",4
"000:00:34.175","Info","Arena",2,"Enter_Zone",2
"000:00:35.070","Info","Arena",2,"Exit_Zone",2
"000:00:35.070","Info","Arena",2,"Enter_Zone",4
"000:00:35.604","Info","Arena",2,"Exit_Zone",4
"000:00:35.604","Info","Arena",2,"Enter_Zone",1
"000:00:35.637","Info","Arena",2,"Exit_Zone",1
"000:00:35.637","Info","Arena",2,"Enter_Zone",4
"000:00:36.007","Info","Arena",2,"Exit_Zone",4
"000:00:36.007","Info","Arena",2,"Enter_Zone",2
"000:00:36.604","Info","Arena",1,"Exit_Zone",1
"000:00:36.604","Info","Arena",1,"Enter_Zone",4
"000:00:37.070","Info","Arena",1,"Exit_Zone",4
"000:00:37.070","Info","Arena",1,"Enter_Zone",3
"000:00:38.236","Info","Arena",2,"Exit_Zone",2
"000:00:38.236","Info","Arena",2,"Enter_Zone",4
"000:00:38.603","Info","Arena",2,"Exit_Zone",4
"000:00:38.603","Info","Arena",2,"Enter_Zone",3
"000:00:40.036","Info","Arena",1,"Exit_Zone",3
"000:00:40.036","Info","Arena",1,"Enter_Zone",4
"000:00:41.302","Info","Arena",1,"Exit_Zone",4
"000:00:41.302","Info","Arena",1,"Enter_Zone",1
"000:00:41.840","Info","Arena",2,"Exit_Zone",3
"000:00:41.840","Info","Arena",2,"Enter_Zone",4
"000:00:42.735","Info","Arena",2,"Exit_Zone",4
"000:00:42.735","Info","Arena",2,"Enter_Zone",3
"000:00:42.935","Info","Arena",1,"Exit_Zone",1
"000:00:42.935","Info","Arena",1,"Enter_Zone",4
"000:00:43.470","Info","Arena",2,"Exit_Zone",3
"000:00:43.470","Info","Arena",2,"Enter_Zone",4
"000:00:43.672","Info","Arena",2,"Exit_Zone",4
"000:00:43.672","Info","Arena",2,"Enter_Zone",1
"000:00:44.069","Info","Arena",1,"Exit_Zone",4
"000:00:44.069","Info","Arena",1,"Enter_Zone",3
"000:00:46.202","Info","Arena",2,"Exit_Zone",1
"000:00:46.202","Info","Arena",2,"Enter_Zone",4
"000:00:46.969","Info","Arena",2,"Exit_Zone",4
"000:00:46.969","Info","Arena",2,"Enter_Zone",3
"000:00:47.934","Info","Arena",1,"Exit_Zone",3
"000:00:47.934","Info","Arena",1,"Enter_Zone",4
"000:00:48.601","Info","Arena",1,"Exit_Zone",4
"000:00:48.601","Info","Arena",1,"Enter_Zone",1
"000:00:49.468","Info","Arena",2,"Exit_Zone",3
"000:00:49.468","Info","Arena",2,"Enter_Zone",4
"000:00:49.672","Info","Arena",2,"Exit_Zone",4
"000:00:49.672","Info","Arena",2,"Enter_Zone",2
"000:00:51.900","Info","Arena",1,"Exit_Zone",1
"000:00:51.900","Info","Arena",1,"Enter_Zone",4
