"000:00:00.000","Info","2021-11-01 05:25:23","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","25 26"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.740","Info","Arena",1,"Enter_Zone",4
"000:00:30.740","Info","Arena",2,"Enter_Zone",2
"000:00:30.970","Info","Arena",1,"Exit_Zone",4
"000:00:30.970","Info","Arena",1,"Enter_Zone",2
"000:00:31.238","Info","Arena",2,"Exit_Zone",2
"000:00:31.238","Info","Arena",2,"Enter_Zone",4
"000:00:31.970","Info","Arena",2,"Exit_Zone",4
"000:00:31.970","Info","Arena",2,"Enter_Zone",1
"000:00:32.404","Info","Arena",1,"Exit_Zone",2
"000:00:32.404","Info","Arena",1,"Enter_Zone",4
"000:00:32.670","Info","Arena",1,"Exit_Zone",4
"000:00:32.670","Info","Arena",1,"Enter_Zone",1
"000:00:35.769","Info","Arena",1,"Exit_Zone",1
"000:00:35.769","Info","Arena",1,"Enter_Zone",4
"000:00:36.237","Info","Arena",1,"Exit_Zone",4
"000:00:36.237","Info","Arena",1,"Enter_Zone",2
"000:00:38.736","Info","Arena",1,"Exit_Zone",2
"000:00:38.736","Info","Arena",1,"Enter_Zone",4
"000:00:39.040","Info","Arena",1,"Exit_Zone",4
"000:00:39.040","Info","Arena",1,"Enter_Zone",1
"000:00:41.468","Info","Arena",1,"Exit_Zone",1
"000:00:41.468","Info","Arena",1,"Enter_Zone",4
"000:00:42.135","Info","Arena",1,"Exit_Zone",4
"000:00:42.135","Info","Arena",1,"Enter_Zone",3
"000:00:43.801","Info","Arena",2,"Exit_Zone",1
"000:00:43.801","Info","Arena",2,"Enter_Zone",4
"000:00:43.934","Info","Arena",2,"Exit_Zone",4
"000:00:43.934","Info","Arena",2,"Enter_Zone",1
"000:00:45.538","Info","Arena",1,"Exit_Zone",3
"000:00:45.538","Info","Arena",1,"Enter_Zone",4
"000:00:45.901","Info","Arena",1,"Exit_Zone",4
"000:00:45.901","Info","Arena",1,"Enter_Zone",1
"000:00:48.204","Info","Arena",1,"Exit_Zone",1
"000:00:48.204","Info","Arena",1,"Enter_Zone",4
"000:00:48.767","Info","Arena",1,"Exit_Zone",4
"000:00:48.767","Info","Arena",1,"Enter_Zone",3
"000:00:50.002","Info","Arena",1,"Exit_Zone",3
"000:00:50.002","Info","Arena",1,"Enter_Zone",4
"000:00:50.567","Info","Arena",1,"Exit_Zone",4
"000:00:50.567","Info","Arena",1,"Enter_Zone",1
"000:00:53.599","Info","Arena",1,"Exit_Zone",1
"000:00:53.599","Info","Arena",1,"Enter_Zone",4
"000:00:54.132","Info","Arena",1,"Exit_Zone",4
"000:00:54.132","Info","Arena",1,"Enter_Zone",3
"000:00:56.932","Info","Arena",2,"Exit_Zone",1
"000:00:56.932","Info","Arena",2,"Enter_Zone",4
"000:00:57.332","Info","Arena",2,"Exit_Zone",4
"000:00:57.332","Info","Arena",2,"Enter_Zone",2
"000:00:57.633","Info","Arena",1,"Exit_Zone",3
"000:00:57.633","Info","Arena",1,"Enter_Zone",4
"000:00:58.265","Info","Arena",1,"Exit_Zone",4
"000:00:58.265","Info","Arena",1,"Enter_Zone",1
"000:01:01.564","Info","Arena",1,"Exit_Zone",1
"000:01:01.564","Info","Arena",1,"Enter_Zone",4
"000:01:01.731","Info","Arena",1,"Exit_Zone",4
"000:01:01.731","Info","Arena",1,"Enter_Zone",2
"000:01:02.764","Info","Arena",2,"Exit_Zone",2
"000:01:02.764","Info","Arena",2,"Enter_Zone",4
"000:01:03.397","Info","Arena",2,"Exit_Zone",4
"000:01:03.397","Info","Arena",2,"Enter_Zone",1
"000:01:04.264","Info","Arena",1,"Exit_Zone",2
"000:01:04.264","Info","Arena",1,"Enter_Zone",4
"000:01:04.701","Info","Arena",1,"Exit_Zone",4
"000:01:04.701","Info","Arena",1,"Enter_Zone",1
"000:01:05.367","Info","Arena",2,"Exit_Zone",1
"000:01:05.367","Info","Arena",2,"Enter_Zone",4
"000:01:06.701","Info","Arena",2,"Exit_Zone",4
"000:01:06.701","Info","Arena",2,"Enter_Zone",1
"000:01:06.867","Info","Arena",2,"Exit_Zone",1
"000:01:06.867","Info","Arena",2,"Enter_Zone",4
"000:01:07.396","Info","Arena",2,"Exit_Zone",4
"000:01:07.396","Info","Arena",2,"Enter_Zone",2
"000:01:08.563","Info","Arena",2,"Exit_Zone",2
"000:01:08.563","Info","Arena",2,"Enter_Zone",4
"000:01:08.700","Info","Arena",1,"Exit_Zone",1
"000:01:08.700","Info","Arena",1,"Enter_Zone",4
"000:01:09.296","Info","Arena",1,"Exit_Zone",4
"000:01:09.296","Info","Arena",1,"Enter_Zone",3
"000:01:09.729","Info","Arena",2,"Exit_Zone",4
"000:01:09.729","Info","Arena",2,"Enter_Zone",1
"000:01:12.830","Info","Arena",2,"Exit_Zone",1
"000:01:12.830","Info","Arena",2,"Enter_Zone",4
"000:01:13.062","Info","Arena",1,"Exit_Zone",3
"000:01:13.062","Info","Arena",1,"Enter_Zone",4
"000:01:13.163","Info","Arena",2,"Exit_Zone",4
"000:01:13.163","Info","Arena",2,"Enter_Zone",3
"000:01:13.430","Info","Arena",1,"Exit_Zone",4
"000:01:13.430","Info","Arena",1,"Enter_Zone",1
"000:01:15.495","Info","Arena",2,"Exit_Zone",3
"000:01:15.495","Info","Arena",2,"Enter_Zone",4
"000:01:16.061","Info","Arena",2,"Exit_Zone",4
"000:01:16.061","Info","Arena",2,"Enter_Zone",2
"000:01:16.128","Info","Arena",1,"Exit_Zone",1
"000:01:16.128","Info","Arena",1,"Enter_Zone",4
"000:01:16.698","Info","Arena",1,"Exit_Zone",4
"000:01:16.698","Info","Arena",1,"Enter_Zone",3
"000:01:20.228","Info","Arena",1,"Exit_Zone",3
"000:01:20.228","Info","Arena",1,"Enter_Zone",4
"000:01:21.160","Info","Arena",1,"Exit_Zone",4
"000:01:21.160","Info","Arena",1,"Enter_Zone",2
"000:01:23.960","Info","Arena",1,"Exit_Zone",2
"000:01:23.960","Info","Arena",1,"Enter_Zone",4
"000:01:24.031","Info","Arena",2,"Exit_Zone",2
"000:01:24.031","Info","Arena",2,"Enter_Zone",4
"000:01:24.428","Info","Arena",1,"Exit_Zone",4
"000:01:24.428","Info","Arena",1,"Enter_Zone",3
"000:01:24.530","Info","Arena",2,"Exit_Zone",4
"000:01:24.530","Info","Arena",2,"Enter_Zone",1
"000:01:27.392","Info","Arena",1,"Exit_Zone",3
"000:01:27.392","Info","Arena",1,"Enter_Zone",4
"000:01:27.892","Info","Arena",1,"Exit_Zone",4
"000:01:27.892","Info","Arena",1,"Enter_Zone",2
"000:01:29.992","Info","Arena",2,"Exit_Zone",1
"000:01:29.992","Info","Arena",2,"Enter_Zone",4
"000:01:30.362","Info","Arena",2,"Exit_Zone",4
"000:01:30.362","Info","Arena",2,"Enter_Zone",3
"000:01:30.696","Info","Arena",2,"Exit_Zone",3
"000:01:30.696","Info","Arena",2,"Enter_Zone",4
"000:01:30.992","Info","Arena",1,"Exit_Zone",2
"000:01:30.992","Info","Arena",1,"Enter_Zone",4
"000:01:31.325","Info","Arena",2,"Exit_Zone",4
"000:01:31.325","Info","Arena",2,"Enter_Zone",2
"000:01:31.392","Info","Arena",1,"Exit_Zone",4
"000:01:31.392","Info","Arena",1,"Enter_Zone",3
"000:01:34.758","Info","Arena",1,"Exit_Zone",3
"000:01:34.758","Info","Arena",1,"Enter_Zone",4
"000:01:35.124","Info","Arena",1,"Exit_Zone",4
"000:01:35.124","Info","Arena",1,"Enter_Zone",1
"000:01:36.479","Info","Arena",2,"Exit_Zone",2
"000:01:36.479","Info","Arena",2,"Enter_Zone",4
