"000:00:00.000","Info","2021-10-29 01:04:44","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","90 91"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.695","Info","Arena",1,"Enter_Zone",1
"000:00:30.695","Info","Arena",2,"Enter_Zone",1
"000:00:34.696","Info","Arena",2,"Exit_Zone",1
"000:00:34.696","Info","Arena",2,"Enter_Zone",4
"000:00:35.326","Info","Arena",2,"Exit_Zone",4
"000:00:35.326","Info","Arena",2,"Enter_Zone",2
"000:00:42.158","Info","Arena",2,"Exit_Zone",2
"000:00:42.158","Info","Arena",2,"Enter_Zone",4
"000:00:42.596","Info","Arena",2,"Exit_Zone",4
"000:00:42.596","Info","Arena",2,"Enter_Zone",1
"000:00:44.557","Info","Arena",1,"Exit_Zone",1
"000:00:44.557","Info","Arena",1,"Enter_Zone",4
"000:00:44.657","Info","Arena",1,"Exit_Zone",4
"000:00:44.657","Info","Arena",1,"Enter_Zone",1
"000:00:44.857","Info","Arena",1,"Exit_Zone",1
"000:00:44.857","Info","Arena",1,"Enter_Zone",4
"000:00:44.957","Info","Arena",1,"Exit_Zone",4
"000:00:44.957","Info","Arena",1,"Enter_Zone",1
"000:00:45.291","Info","Arena",2,"Exit_Zone",1
"000:00:45.291","Info","Arena",2,"Enter_Zone",4
"000:00:45.595","Info","Arena",2,"Exit_Zone",4
"000:00:45.595","Info","Arena",2,"Enter_Zone",3
"000:00:48.123","Info","Arena",2,"Exit_Zone",3
"000:00:48.123","Info","Arena",2,"Enter_Zone",4
"000:00:48.623","Info","Arena",2,"Exit_Zone",4
"000:00:48.623","Info","Arena",2,"Enter_Zone",1
"000:00:49.723","Info","Arena",2,"Exit_Zone",1
"000:00:49.723","Info","Arena",2,"Enter_Zone",4
"000:00:50.323","Info","Arena",2,"Exit_Zone",4
"000:00:50.323","Info","Arena",2,"Enter_Zone",2
"000:00:52.990","Info","Arena",2,"Exit_Zone",2
"000:00:52.990","Info","Arena",2,"Enter_Zone",4
"000:00:53.955","Info","Arena",2,"Exit_Zone",4
"000:00:53.955","Info","Arena",2,"Enter_Zone",3
"000:00:57.521","Info","Arena",1,"Exit_Zone",1
"000:00:57.521","Info","Arena",1,"Enter_Zone",4
"000:00:58.355","Info","Arena",1,"Exit_Zone",4
"000:00:58.355","Info","Arena",1,"Enter_Zone",2
"000:00:58.425","Info","Arena",2,"Exit_Zone",3
"000:00:58.425","Info","Arena",2,"Enter_Zone",4
"000:00:58.688","Info","Arena",2,"Exit_Zone",4
"000:00:58.688","Info","Arena",2,"Enter_Zone",1
"000:00:59.594","Info","Arena",1,"Exit_Zone",2
"000:00:59.594","Info","Arena",1,"Enter_Zone",4
"000:01:00.454","Info","Arena",2,"Exit_Zone",1
"000:01:00.454","Info","Arena",2,"Enter_Zone",4
"000:01:00.593","Info","Arena",1,"Exit_Zone",4
"000:01:00.593","Info","Arena",1,"Enter_Zone",1
"000:01:00.854","Info","Arena",2,"Exit_Zone",4
"000:01:00.854","Info","Arena",2,"Enter_Zone",3
"000:01:01.425","Info","Arena",1,"Exit_Zone",1
"000:01:01.425","Info","Arena",1,"Enter_Zone",4
"000:01:02.091","Info","Arena",1,"Exit_Zone",4
"000:01:02.091","Info","Arena",1,"Enter_Zone",3
"000:01:03.259","Info","Arena",2,"Exit_Zone",3
"000:01:03.259","Info","Arena",2,"Enter_Zone",4
"000:01:03.554","Info","Arena",2,"Exit_Zone",4
"000:01:03.554","Info","Arena",2,"Enter_Zone",1
"000:01:03.887","Info","Arena",1,"Exit_Zone",3
"000:01:03.887","Info","Arena",1,"Enter_Zone",4
"000:01:04.120","Info","Arena",1,"Exit_Zone",4
"000:01:04.120","Info","Arena",1,"Enter_Zone",2
"000:01:05.424","Info","Arena",2,"Exit_Zone",1
"000:01:05.424","Info","Arena",2,"Enter_Zone",4
"000:01:05.591","Info","Arena",2,"Exit_Zone",4
"000:01:05.591","Info","Arena",2,"Enter_Zone",3
"000:01:06.923","Info","Arena",1,"Exit_Zone",2
"000:01:06.923","Info","Arena",1,"Enter_Zone",4
"000:01:08.924","Info","Arena",1,"Exit_Zone",4
"000:01:08.924","Info","Arena",1,"Enter_Zone",3
"000:01:09.519","Info","Arena",2,"Exit_Zone",3
"000:01:09.519","Info","Arena",2,"Enter_Zone",4
"000:01:09.720","Info","Arena",1,"Exit_Zone",3
"000:01:09.720","Info","Arena",1,"Enter_Zone",4
"000:01:09.819","Info","Arena",2,"Exit_Zone",4
"000:01:09.819","Info","Arena",2,"Enter_Zone",2
"000:01:10.152","Info","Arena",1,"Exit_Zone",4
"000:01:10.152","Info","Arena",1,"Enter_Zone",2
"000:01:11.652","Info","Arena",2,"Exit_Zone",2
"000:01:11.652","Info","Arena",2,"Enter_Zone",4
"000:01:11.952","Info","Arena",2,"Exit_Zone",4
"000:01:11.952","Info","Arena",2,"Enter_Zone",1
"000:01:13.152","Info","Arena",1,"Exit_Zone",2
"000:01:13.152","Info","Arena",1,"Enter_Zone",4
"000:01:13.552","Info","Arena",1,"Exit_Zone",4
"000:01:13.552","Info","Arena",1,"Enter_Zone",1
"000:01:13.885","Info","Arena",2,"Exit_Zone",1
"000:01:13.885","Info","Arena",2,"Enter_Zone",4
"000:01:14.118","Info","Arena",2,"Exit_Zone",4
"000:01:14.118","Info","Arena",2,"Enter_Zone",3
"000:01:16.589","Info","Arena",1,"Exit_Zone",1
"000:01:16.589","Info","Arena",1,"Enter_Zone",4
"000:01:16.651","Info","Arena",2,"Exit_Zone",3
"000:01:16.651","Info","Arena",2,"Enter_Zone",4
"000:01:16.951","Info","Arena",2,"Exit_Zone",4
"000:01:16.951","Info","Arena",2,"Enter_Zone",1
"000:01:17.785","Info","Arena",1,"Exit_Zone",4
"000:01:17.785","Info","Arena",1,"Enter_Zone",1
"000:01:18.717","Info","Arena",2,"Exit_Zone",1
"000:01:18.717","Info","Arena",2,"Enter_Zone",4
"000:01:18.985","Info","Arena",2,"Exit_Zone",4
"000:01:18.985","Info","Arena",2,"Enter_Zone",3
