"000:00:00.000","Info","2021-10-29 04:20:59","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","96 97"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.698","Info","Arena",1,"Enter_Zone",3
"000:00:30.698","Info","Arena",2,"Enter_Zone",1
"000:00:31.897","Info","Arena",1,"Exit_Zone",3
"000:00:31.897","Info","Arena",1,"Enter_Zone",4
"000:00:33.268","Info","Arena",1,"Exit_Zone",4
"000:00:33.268","Info","Arena",1,"Enter_Zone",2
"000:00:35.631","Info","Arena",2,"Exit_Zone",1
"000:00:35.631","Info","Arena",2,"Enter_Zone",4
"000:00:36.231","Info","Arena",2,"Exit_Zone",4
"000:00:36.231","Info","Arena",2,"Enter_Zone",2
"000:00:40.030","Info","Arena",1,"Exit_Zone",2
"000:00:40.030","Info","Arena",1,"Enter_Zone",4
"000:00:40.362","Info","Arena",1,"Exit_Zone",4
"000:00:40.362","Info","Arena",1,"Enter_Zone",3
"000:00:41.729","Info","Arena",1,"Exit_Zone",3
"000:00:41.729","Info","Arena",1,"Enter_Zone",4
"000:00:42.030","Info","Arena",1,"Exit_Zone",4
"000:00:42.030","Info","Arena",1,"Enter_Zone",2
"000:00:44.062","Info","Arena",2,"Exit_Zone",2
"000:00:44.062","Info","Arena",2,"Enter_Zone",4
"000:00:44.395","Info","Arena",2,"Exit_Zone",4
"000:00:44.395","Info","Arena",2,"Enter_Zone",1
"000:00:47.628","Info","Arena",1,"Exit_Zone",2
"000:00:47.628","Info","Arena",1,"Enter_Zone",4
"000:00:47.961","Info","Arena",1,"Exit_Zone",4
"000:00:47.961","Info","Arena",1,"Enter_Zone",3
"000:00:50.264","Info","Arena",2,"Exit_Zone",1
"000:00:50.264","Info","Arena",2,"Enter_Zone",4
"000:00:51.028","Info","Arena",2,"Exit_Zone",4
"000:00:51.028","Info","Arena",2,"Enter_Zone",2
"000:00:51.127","Info","Arena",1,"Exit_Zone",3
"000:00:51.127","Info","Arena",1,"Enter_Zone",4
"000:00:52.160","Info","Arena",1,"Exit_Zone",4
"000:00:52.160","Info","Arena",1,"Enter_Zone",2
"000:00:54.227","Info","Arena",2,"Exit_Zone",2
"000:00:54.227","Info","Arena",2,"Enter_Zone",4
"000:00:54.893","Info","Arena",2,"Exit_Zone",4
"000:00:54.893","Info","Arena",2,"Enter_Zone",1
"000:00:56.726","Info","Arena",1,"Exit_Zone",2
"000:00:56.726","Info","Arena",1,"Enter_Zone",4
"000:00:57.159","Info","Arena",1,"Exit_Zone",4
"000:00:57.159","Info","Arena",1,"Enter_Zone",3
"000:01:00.325","Info","Arena",1,"Exit_Zone",3
"000:01:00.325","Info","Arena",1,"Enter_Zone",4
"000:01:00.792","Info","Arena",1,"Exit_Zone",4
"000:01:00.792","Info","Arena",1,"Enter_Zone",2
"000:01:01.725","Info","Arena",2,"Exit_Zone",1
"000:01:01.725","Info","Arena",2,"Enter_Zone",4
"000:01:02.325","Info","Arena",2,"Exit_Zone",4
"000:01:02.325","Info","Arena",2,"Enter_Zone",2
"000:01:04.429","Info","Arena",1,"Exit_Zone",2
"000:01:04.429","Info","Arena",1,"Enter_Zone",4
"000:01:05.124","Info","Arena",1,"Exit_Zone",4
"000:01:05.124","Info","Arena",1,"Enter_Zone",3
"000:01:06.594","Info","Arena",2,"Exit_Zone",2
"000:01:06.594","Info","Arena",2,"Enter_Zone",4
"000:01:07.190","Info","Arena",2,"Exit_Zone",4
"000:01:07.190","Info","Arena",2,"Enter_Zone",3
"000:01:08.094","Info","Arena",1,"Exit_Zone",3
"000:01:08.094","Info","Arena",1,"Enter_Zone",4
"000:01:09.057","Info","Arena",1,"Exit_Zone",4
"000:01:09.057","Info","Arena",1,"Enter_Zone",1
"000:01:10.390","Info","Arena",2,"Exit_Zone",3
"000:01:10.390","Info","Arena",2,"Enter_Zone",4
"000:01:10.723","Info","Arena",2,"Exit_Zone",4
"000:01:10.723","Info","Arena",2,"Enter_Zone",3
"000:01:13.456","Info","Arena",1,"Exit_Zone",1
"000:01:13.456","Info","Arena",1,"Enter_Zone",4
"000:01:14.522","Info","Arena",1,"Exit_Zone",4
"000:01:14.522","Info","Arena",1,"Enter_Zone",2
"000:01:14.889","Info","Arena",2,"Exit_Zone",3
"000:01:14.889","Info","Arena",2,"Enter_Zone",4
"000:01:15.289","Info","Arena",2,"Exit_Zone",4
"000:01:15.289","Info","Arena",2,"Enter_Zone",1
"000:01:21.388","Info","Arena",2,"Exit_Zone",1
"000:01:21.388","Info","Arena",2,"Enter_Zone",4
"000:01:21.654","Info","Arena",1,"Exit_Zone",2
"000:01:21.654","Info","Arena",1,"Enter_Zone",4
"000:01:21.759","Info","Arena",2,"Exit_Zone",4
"000:01:21.759","Info","Arena",2,"Enter_Zone",2
"000:01:21.954","Info","Arena",1,"Exit_Zone",4
"000:01:21.954","Info","Arena",1,"Enter_Zone",2
"000:01:22.022","Info","Arena",1,"Exit_Zone",2
"000:01:22.022","Info","Arena",1,"Enter_Zone",4
"000:01:22.091","Info","Arena",1,"Exit_Zone",4
"000:01:22.091","Info","Arena",1,"Enter_Zone",2
"000:01:23.121","Info","Arena",1,"Exit_Zone",2
"000:01:23.121","Info","Arena",1,"Enter_Zone",4
"000:01:23.454","Info","Arena",1,"Exit_Zone",4
"000:01:23.454","Info","Arena",1,"Enter_Zone",3
"000:01:24.258","Info","Arena",2,"Exit_Zone",2
"000:01:24.258","Info","Arena",2,"Enter_Zone",4
"000:01:24.987","Info","Arena",2,"Exit_Zone",4
"000:01:24.987","Info","Arena",2,"Enter_Zone",3
"000:01:26.553","Info","Arena",1,"Exit_Zone",3
"000:01:26.553","Info","Arena",1,"Enter_Zone",4
"000:01:27.286","Info","Arena",1,"Exit_Zone",4
"000:01:27.286","Info","Arena",1,"Enter_Zone",1
"000:01:27.821","Info","Arena",2,"Exit_Zone",3
"000:01:27.821","Info","Arena",2,"Enter_Zone",4
"000:01:28.590","Info","Arena",2,"Exit_Zone",4
"000:01:28.590","Info","Arena",2,"Enter_Zone",1
"000:01:29.886","Info","Arena",1,"Exit_Zone",1
"000:01:29.886","Info","Arena",1,"Enter_Zone",4
"000:01:30.352","Info","Arena",1,"Exit_Zone",4
"000:01:30.352","Info","Arena",1,"Enter_Zone",2
"000:01:31.820","Info","Arena",2,"Exit_Zone",1
"000:01:31.820","Info","Arena",2,"Enter_Zone",4
"000:01:32.256","Info","Arena",2,"Exit_Zone",4
"000:01:32.256","Info","Arena",2,"Enter_Zone",3
"000:01:33.589","Info","Arena",1,"Exit_Zone",2
"000:01:33.589","Info","Arena",1,"Enter_Zone",4
"000:01:34.152","Info","Arena",1,"Exit_Zone",4
"000:01:34.152","Info","Arena",1,"Enter_Zone",3
"000:01:34.385","Info","Arena",2,"Exit_Zone",3
"000:01:34.385","Info","Arena",2,"Enter_Zone",4
"000:01:34.820","Info","Arena",2,"Exit_Zone",4
"000:01:34.820","Info","Arena",2,"Enter_Zone",1
"000:01:36.423","Info","Arena",2,"Exit_Zone",1
