"000:00:00.000","Info","2021-10-09 02:17:29","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","58 59"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.717","Info","Arena",1,"Enter_Zone",1
"000:00:30.717","Info","Arena",2,"Enter_Zone",1
"000:00:32.716","Info","Arena",2,"Exit_Zone",1
"000:00:32.716","Info","Arena",2,"Enter_Zone",4
"000:00:33.452","Info","Arena",2,"Exit_Zone",4
"000:00:33.452","Info","Arena",2,"Enter_Zone",2
"000:00:38.515","Info","Arena",2,"Exit_Zone",2
"000:00:38.515","Info","Arena",2,"Enter_Zone",4
"000:00:39.082","Info","Arena",2,"Exit_Zone",4
"000:00:39.082","Info","Arena",2,"Enter_Zone",1
"000:00:42.314","Info","Arena",2,"Exit_Zone",1
"000:00:42.314","Info","Arena",2,"Enter_Zone",4
"000:00:42.617","Info","Arena",2,"Exit_Zone",4
"000:00:42.617","Info","Arena",2,"Enter_Zone",1
"000:00:44.950","Info","Arena",1,"Exit_Zone",1
"000:00:44.950","Info","Arena",1,"Enter_Zone",4
"000:00:45.514","Info","Arena",1,"Exit_Zone",4
"000:00:45.514","Info","Arena",1,"Enter_Zone",3
"000:00:49.616","Info","Arena",1,"Exit_Zone",3
"000:00:49.616","Info","Arena",1,"Enter_Zone",4
"000:00:50.840","Info","Arena",1,"Exit_Zone",4
"000:00:50.840","Info","Arena",1,"Enter_Zone",1
"000:00:53.344","Info","Arena",1,"Exit_Zone",1
"000:00:53.344","Info","Arena",1,"Enter_Zone",4
"000:00:53.615","Info","Arena",2,"Exit_Zone",1
"000:00:53.615","Info","Arena",2,"Enter_Zone",4
"000:00:53.811","Info","Arena",1,"Exit_Zone",4
"000:00:53.811","Info","Arena",1,"Enter_Zone",3
"000:00:54.281","Info","Arena",2,"Exit_Zone",4
"000:00:54.281","Info","Arena",2,"Enter_Zone",3
"000:00:56.712","Info","Arena",1,"Exit_Zone",3
"000:00:56.712","Info","Arena",1,"Enter_Zone",4
"000:00:57.312","Info","Arena",1,"Exit_Zone",4
"000:00:57.312","Info","Arena",1,"Enter_Zone",1
"000:01:00.143","Info","Arena",1,"Exit_Zone",1
"000:01:00.143","Info","Arena",1,"Enter_Zone",4
"000:01:00.176","Info","Arena",2,"Exit_Zone",3
"000:01:00.176","Info","Arena",2,"Enter_Zone",4
"000:01:00.311","Info","Arena",2,"Exit_Zone",4
"000:01:00.311","Info","Arena",2,"Enter_Zone",1
"000:01:00.780","Info","Arena",1,"Exit_Zone",4
"000:01:00.780","Info","Arena",1,"Enter_Zone",3
"000:01:05.114","Info","Arena",1,"Exit_Zone",3
"000:01:05.114","Info","Arena",1,"Enter_Zone",4
"000:01:05.675","Info","Arena",1,"Exit_Zone",4
