"000:00:00.000","Info","2021-10-30 04:22:13","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","3 4"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.707","Info","Arena",1,"Enter_Zone",3
"000:00:30.707","Info","Arena",2,"Enter_Zone",2
"000:00:35.076","Info","Arena",2,"Exit_Zone",2
"000:00:35.076","Info","Arena",2,"Enter_Zone",4
"000:00:36.039","Info","Arena",2,"Exit_Zone",4
"000:00:36.039","Info","Arena",2,"Enter_Zone",1
"000:00:36.472","Info","Arena",1,"Exit_Zone",3
"000:00:36.472","Info","Arena",1,"Enter_Zone",4
"000:00:38.372","Info","Arena",1,"Exit_Zone",4
"000:00:38.372","Info","Arena",1,"Enter_Zone",1
"000:00:42.038","Info","Arena",1,"Exit_Zone",1
"000:00:42.038","Info","Arena",1,"Enter_Zone",4
"000:00:42.908","Info","Arena",1,"Exit_Zone",4
"000:00:42.908","Info","Arena",1,"Enter_Zone",1
"000:00:49.436","Info","Arena",2,"Exit_Zone",1
"000:00:49.436","Info","Arena",2,"Enter_Zone",4
"000:00:49.938","Info","Arena",2,"Exit_Zone",4
"000:00:49.938","Info","Arena",2,"Enter_Zone",1
"000:00:51.573","Info","Arena",2,"Exit_Zone",1
"000:00:51.573","Info","Arena",2,"Enter_Zone",4
"000:00:51.636","Info","Arena",1,"Exit_Zone",1
"000:00:51.636","Info","Arena",1,"Enter_Zone",4
"000:00:51.741","Info","Arena",1,"Exit_Zone",4
"000:00:51.741","Info","Arena",1,"Enter_Zone",2
"000:00:52.073","Info","Arena",2,"Exit_Zone",4
"000:00:52.073","Info","Arena",2,"Enter_Zone",3
"000:00:53.073","Info","Arena",2,"Exit_Zone",3
"000:00:53.073","Info","Arena",2,"Enter_Zone",4
"000:00:53.369","Info","Arena",2,"Exit_Zone",4
"000:00:53.369","Info","Arena",2,"Enter_Zone",1
"000:00:55.968","Info","Arena",2,"Exit_Zone",1
"000:00:55.968","Info","Arena",2,"Enter_Zone",4
"000:00:56.336","Info","Arena",2,"Exit_Zone",4
"000:00:56.336","Info","Arena",2,"Enter_Zone",3
"000:00:57.536","Info","Arena",1,"Exit_Zone",2
"000:00:57.536","Info","Arena",1,"Enter_Zone",4
"000:00:58.268","Info","Arena",1,"Exit_Zone",4
"000:00:58.268","Info","Arena",1,"Enter_Zone",1
"000:01:00.904","Info","Arena",2,"Exit_Zone",3
"000:01:00.904","Info","Arena",2,"Enter_Zone",4
"000:01:01.535","Info","Arena",2,"Exit_Zone",4
"000:01:01.535","Info","Arena",2,"Enter_Zone",2
"000:01:07.433","Info","Arena",1,"Exit_Zone",1
"000:01:07.433","Info","Arena",1,"Enter_Zone",4
"000:01:07.966","Info","Arena",1,"Exit_Zone",4
"000:01:07.966","Info","Arena",1,"Enter_Zone",2
"000:01:08.699","Info","Arena",2,"Exit_Zone",2
"000:01:08.699","Info","Arena",2,"Enter_Zone",4
"000:01:09.166","Info","Arena",2,"Exit_Zone",4
"000:01:09.166","Info","Arena",2,"Enter_Zone",1
"000:01:10.465","Info","Arena",1,"Exit_Zone",2
"000:01:10.465","Info","Arena",1,"Enter_Zone",4
"000:01:10.765","Info","Arena",1,"Exit_Zone",4
"000:01:10.765","Info","Arena",1,"Enter_Zone",1
"000:01:13.333","Info","Arena",2,"Exit_Zone",1
"000:01:13.333","Info","Arena",2,"Enter_Zone",4
"000:01:13.798","Info","Arena",2,"Exit_Zone",4
"000:01:13.798","Info","Arena",2,"Enter_Zone",2
"000:01:13.831","Info","Arena",1,"Exit_Zone",1
"000:01:13.831","Info","Arena",1,"Enter_Zone",4
"000:01:13.998","Info","Arena",1,"Exit_Zone",4
"000:01:13.998","Info","Arena",1,"Enter_Zone",2
"000:01:14.498","Info","Arena",1,"Exit_Zone",2
"000:01:14.498","Info","Arena",1,"Enter_Zone",4
"000:01:14.569","Info","Arena",1,"Exit_Zone",4
"000:01:14.569","Info","Arena",1,"Enter_Zone",3
"000:01:17.432","Info","Arena",1,"Exit_Zone",3
"000:01:17.432","Info","Arena",1,"Enter_Zone",4
"000:01:18.631","Info","Arena",1,"Exit_Zone",4
"000:01:18.631","Info","Arena",1,"Enter_Zone",3
"000:01:22.830","Info","Arena",2,"Exit_Zone",2
"000:01:22.830","Info","Arena",2,"Enter_Zone",4
"000:01:23.298","Info","Arena",2,"Exit_Zone",4
"000:01:23.298","Info","Arena",2,"Enter_Zone",3
"000:01:26.862","Info","Arena",2,"Exit_Zone",3
"000:01:26.862","Info","Arena",2,"Enter_Zone",4
"000:01:27.066","Info","Arena",2,"Exit_Zone",4
"000:01:27.066","Info","Arena",2,"Enter_Zone",1
"000:01:30.429","Info","Arena",2,"Exit_Zone",1
"000:01:30.429","Info","Arena",2,"Enter_Zone",4
"000:01:30.829","Info","Arena",2,"Exit_Zone",4
"000:01:30.829","Info","Arena",2,"Enter_Zone",3
"000:01:33.861","Info","Arena",2,"Exit_Zone",3
"000:01:33.861","Info","Arena",2,"Enter_Zone",4
"000:01:34.398","Info","Arena",2,"Exit_Zone",4
"000:01:34.398","Info","Arena",2,"Enter_Zone",1
"000:01:34.661","Info","Arena",2,"Exit_Zone",1
"000:01:34.661","Info","Arena",2,"Enter_Zone",4
"000:01:34.828","Info","Arena",2,"Exit_Zone",4
"000:01:34.828","Info","Arena",2,"Enter_Zone",3
"000:01:39.693","Info","Arena",2,"Exit_Zone",3
"000:01:39.693","Info","Arena",2,"Enter_Zone",4
"000:01:40.160","Info","Arena",2,"Exit_Zone",4
"000:01:40.160","Info","Arena",2,"Enter_Zone",1
"000:01:40.563","Info","Arena",2,"Exit_Zone",1
"000:01:40.563","Info","Arena",2,"Enter_Zone",4
"000:01:41.093","Info","Arena",2,"Exit_Zone",4
"000:01:41.093","Info","Arena",2,"Enter_Zone",3
"000:01:43.396","Info","Arena",2,"Exit_Zone",3
"000:01:43.396","Info","Arena",2,"Enter_Zone",4
"000:01:43.826","Info","Arena",2,"Exit_Zone",4
"000:01:43.826","Info","Arena",2,"Enter_Zone",1
"000:01:46.792","Info","Arena",2,"Exit_Zone",1
"000:01:46.792","Info","Arena",2,"Enter_Zone",4
"000:01:47.562","Info","Arena",2,"Exit_Zone",4
"000:01:47.562","Info","Arena",2,"Enter_Zone",2
"000:01:50.091","Info","Arena",2,"Exit_Zone",2
"000:01:50.091","Info","Arena",2,"Enter_Zone",4
"000:01:50.729","Info","Arena",2,"Exit_Zone",4
"000:01:50.729","Info","Arena",2,"Enter_Zone",1
"000:01:54.728","Info","Arena",2,"Exit_Zone",1
"000:01:54.728","Info","Arena",2,"Enter_Zone",4
"000:01:55.857","Info","Arena",2,"Exit_Zone",4
"000:01:55.857","Info","Arena",2,"Enter_Zone",2
"000:01:56.757","Info","Arena",2,"Exit_Zone",2
"000:01:56.757","Info","Arena",2,"Enter_Zone",4
"000:01:57.524","Info","Arena",2,"Exit_Zone",4
"000:01:57.524","Info","Arena",2,"Enter_Zone",1
"000:01:58.893","Info","Arena",2,"Exit_Zone",1
"000:01:58.893","Info","Arena",2,"Enter_Zone",4
"000:01:59.393","Info","Arena",2,"Exit_Zone",4
"000:01:59.393","Info","Arena",2,"Enter_Zone",3
"000:01:59.756","Info","Arena",2,"Exit_Zone",3
"000:01:59.756","Info","Arena",2,"Enter_Zone",4
"000:02:00.489","Info","Arena",2,"Exit_Zone",4
"000:02:00.489","Info","Arena",2,"Enter_Zone",1
"000:02:01.822","Info","Arena",2,"Exit_Zone",1
"000:02:01.822","Info","Arena",2,"Enter_Zone",4
"000:02:02.155","Info","Arena",2,"Exit_Zone",4
"000:02:02.155","Info","Arena",2,"Enter_Zone",3
"000:02:02.728","Info","Arena",2,"Exit_Zone",3
"000:02:02.728","Info","Arena",2,"Enter_Zone",4
"000:02:03.523","Info","Arena",2,"Exit_Zone",4
"000:02:03.523","Info","Arena",2,"Enter_Zone",1
"000:02:05.955","Info","Arena",2,"Exit_Zone",1
"000:02:05.955","Info","Arena",2,"Enter_Zone",4
"000:02:06.289","Info","Arena",2,"Exit_Zone",4
"000:02:06.289","Info","Arena",2,"Enter_Zone",2
"000:02:07.058","Info","Arena",2,"Exit_Zone",2
"000:02:07.058","Info","Arena",2,"Enter_Zone",4
"000:02:07.488","Info","Arena",2,"Exit_Zone",4
"000:02:07.488","Info","Arena",2,"Enter_Zone",3
"000:02:10.391","Info","Arena",2,"Exit_Zone",3
"000:02:10.391","Info","Arena",2,"Enter_Zone",4
"000:02:11.123","Info","Arena",2,"Exit_Zone",4
"000:02:11.123","Info","Arena",2,"Enter_Zone",2
"000:02:17.556","Info","Arena",2,"Exit_Zone",2
"000:02:17.556","Info","Arena",2,"Enter_Zone",4
"000:02:18.223","Info","Arena",2,"Exit_Zone",4
"000:02:18.223","Info","Arena",2,"Enter_Zone",1
"000:02:21.390","Info","Arena",2,"Exit_Zone",1
"000:02:21.390","Info","Arena",2,"Enter_Zone",4
"000:02:22.019","Info","Arena",2,"Exit_Zone",4
"000:02:22.019","Info","Arena",2,"Enter_Zone",2
"000:02:25.284","Info","Arena",2,"Exit_Zone",2
"000:02:25.284","Info","Arena",2,"Enter_Zone",4
"000:02:25.651","Info","Arena",2,"Exit_Zone",4
"000:02:25.651","Info","Arena",2,"Enter_Zone",3
"000:02:29.054","Info","Arena",2,"Exit_Zone",3
"000:02:29.054","Info","Arena",2,"Enter_Zone",4
"000:02:29.417","Info","Arena",2,"Exit_Zone",4
"000:02:29.417","Info","Arena",2,"Enter_Zone",2
"000:02:30.850","Info","Arena",2,"Exit_Zone",2
"000:02:30.850","Info","Arena",2,"Enter_Zone",4
"000:02:31.483","Info","Arena",2,"Exit_Zone",4
"000:02:31.483","Info","Arena",2,"Enter_Zone",1
"000:02:34.517","Info","Arena",2,"Exit_Zone",1
"000:02:34.517","Info","Arena",2,"Enter_Zone",4
"000:02:35.053","Info","Arena",2,"Exit_Zone",4
"000:02:35.053","Info","Arena",2,"Enter_Zone",1
"000:02:36.749","Info","Arena",2,"Exit_Zone",1
"000:02:36.749","Info","Arena",2,"Enter_Zone",4
"000:02:36.949","Info","Arena",2,"Exit_Zone",4
"000:02:36.949","Info","Arena",2,"Enter_Zone",3
"000:02:40.181","Info","Arena",2,"Exit_Zone",3
"000:02:40.181","Info","Arena",2,"Enter_Zone",4
"000:02:40.648","Info","Arena",2,"Exit_Zone",4
"000:02:40.648","Info","Arena",2,"Enter_Zone",1
"000:02:44.947","Info","Arena",2,"Exit_Zone",1
"000:02:44.947","Info","Arena",2,"Enter_Zone",4
"000:02:45.847","Info","Arena",2,"Exit_Zone",4
