"000:00:00.000","Info","2021-10-30 05:26:17","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","5 6"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.656","Info","Arena",1,"Enter_Zone",4
"000:00:30.656","Info","Arena",2,"Enter_Zone",2
"000:00:31.189","Info","Arena",1,"Exit_Zone",4
"000:00:31.189","Info","Arena",1,"Enter_Zone",3
"000:00:33.988","Info","Arena",2,"Exit_Zone",2
"000:00:33.988","Info","Arena",2,"Enter_Zone",1
"000:00:34.021","Info","Arena",2,"Exit_Zone",1
"000:00:34.021","Info","Arena",2,"Enter_Zone",2
"000:00:34.089","Info","Arena",2,"Exit_Zone",2
"000:00:34.089","Info","Arena",2,"Enter_Zone",4
"000:00:35.322","Info","Arena",1,"Exit_Zone",3
"000:00:35.322","Info","Arena",1,"Enter_Zone",4
"000:00:36.321","Info","Arena",2,"Exit_Zone",4
"000:00:36.321","Info","Arena",2,"Enter_Zone",3
"000:00:36.791","Info","Arena",2,"Exit_Zone",3
"000:00:36.791","Info","Arena",2,"Enter_Zone",1
"000:00:36.888","Info","Arena",2,"Exit_Zone",1
"000:00:36.888","Info","Arena",2,"Enter_Zone",3
"000:00:37.088","Info","Arena",2,"Exit_Zone",3
"000:00:37.088","Info","Arena",2,"Enter_Zone",4
"000:00:37.321","Info","Arena",1,"Exit_Zone",4
"000:00:37.321","Info","Arena",1,"Enter_Zone",1
"000:00:38.987","Info","Arena",2,"Exit_Zone",4
"000:00:38.987","Info","Arena",2,"Enter_Zone",1
"000:00:43.753","Info","Arena",1,"Exit_Zone",1
"000:00:43.753","Info","Arena",1,"Enter_Zone",4
"000:00:44.219","Info","Arena",2,"Exit_Zone",1
"000:00:44.219","Info","Arena",2,"Enter_Zone",4
"000:00:44.688","Info","Arena",1,"Exit_Zone",4
"000:00:44.688","Info","Arena",1,"Enter_Zone",3
"000:00:45.586","Info","Arena",2,"Exit_Zone",4
"000:00:45.586","Info","Arena",2,"Enter_Zone",1
"000:00:48.552","Info","Arena",1,"Exit_Zone",3
"000:00:48.552","Info","Arena",1,"Enter_Zone",4
"000:00:49.290","Info","Arena",1,"Exit_Zone",4
"000:00:49.290","Info","Arena",1,"Enter_Zone",2
"000:00:53.051","Info","Arena",1,"Exit_Zone",2
"000:00:53.051","Info","Arena",1,"Enter_Zone",4
"000:00:53.652","Info","Arena",1,"Exit_Zone",4
"000:00:53.652","Info","Arena",1,"Enter_Zone",3
"000:01:00.620","Info","Arena",1,"Exit_Zone",3
