"000:00:00.000","Info","2021-07-10 01:42:17","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","77 78"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.502","Info","Arena",1,"Enter_Zone",1
"000:00:30.502","Info","Arena",2,"Enter_Zone",1
"000:00:32.834","Info","Arena",2,"Exit_Zone",1
"000:00:32.834","Info","Arena",2,"Enter_Zone",4
"000:00:33.534","Info","Arena",2,"Exit_Zone",4
"000:00:33.534","Info","Arena",2,"Enter_Zone",2
"000:00:38.470","Info","Arena",2,"Exit_Zone",2
"000:00:38.470","Info","Arena",2,"Enter_Zone",4
"000:00:38.833","Info","Arena",2,"Exit_Zone",4
"000:00:38.833","Info","Arena",2,"Enter_Zone",2
"000:00:45.103","Info","Arena",2,"Exit_Zone",2
"000:00:45.103","Info","Arena",2,"Enter_Zone",4
"000:00:45.769","Info","Arena",1,"Exit_Zone",1
"000:00:45.769","Info","Arena",1,"Enter_Zone",4
"000:00:45.899","Info","Arena",2,"Exit_Zone",4
"000:00:45.899","Info","Arena",2,"Enter_Zone",1
"000:00:46.565","Info","Arena",1,"Exit_Zone",4
"000:00:46.565","Info","Arena",1,"Enter_Zone",3
"000:00:47.435","Info","Arena",1,"Exit_Zone",3
"000:00:47.435","Info","Arena",1,"Enter_Zone",4
"000:00:48.531","Info","Arena",1,"Exit_Zone",4
"000:00:48.531","Info","Arena",1,"Enter_Zone",1
"000:00:50.498","Info","Arena",1,"Exit_Zone",1
"000:00:50.498","Info","Arena",1,"Enter_Zone",4
"000:00:51.198","Info","Arena",1,"Exit_Zone",4
"000:00:51.198","Info","Arena",1,"Enter_Zone",1
"000:00:54.030","Info","Arena",1,"Exit_Zone",1
"000:00:54.030","Info","Arena",1,"Enter_Zone",4
"000:00:55.130","Info","Arena",1,"Exit_Zone",4
"000:00:55.130","Info","Arena",1,"Enter_Zone",3
"000:00:56.530","Info","Arena",2,"Exit_Zone",1
"000:00:56.530","Info","Arena",2,"Enter_Zone",4
"000:00:56.767","Info","Arena",1,"Exit_Zone",3
"000:00:56.767","Info","Arena",1,"Enter_Zone",4
"000:00:56.997","Info","Arena",2,"Exit_Zone",4
"000:00:56.997","Info","Arena",2,"Enter_Zone",1
"000:00:57.530","Info","Arena",1,"Exit_Zone",4
"000:00:57.530","Info","Arena",1,"Enter_Zone",1
"000:01:10.265","Info","Arena",1,"Exit_Zone",1
"000:01:10.265","Info","Arena",1,"Enter_Zone",4
"000:01:10.265","Info","Arena",2,"Exit_Zone",1
"000:01:10.265","Info","Arena",2,"Enter_Zone",4
"000:01:11.097","Info","Arena",1,"Exit_Zone",4
"000:01:11.097","Info","Arena",1,"Enter_Zone",3
"000:01:11.127","Info","Arena",2,"Exit_Zone",4
"000:01:11.127","Info","Arena",2,"Enter_Zone",1
"000:01:11.893","Info","Arena",2,"Exit_Zone",1
"000:01:11.893","Info","Arena",2,"Enter_Zone",4
