"000:00:00.000","Info","2022-01-09 02:12:40","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","86 87"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.715","Info","Arena",1,"Enter_Zone",1
"000:00:30.715","Info","Arena",2,"Enter_Zone",1
"000:00:31.046","Info","Arena",1,"Exit_Zone",1
"000:00:31.046","Info","Arena",1,"Enter_Zone",4
"000:00:32.012","Info","Arena",1,"Exit_Zone",4
"000:00:32.012","Info","Arena",1,"Enter_Zone",1
"000:00:33.313","Info","Arena",1,"Exit_Zone",1
"000:00:33.313","Info","Arena",1,"Enter_Zone",4
"000:00:33.380","Info","Arena",1,"Exit_Zone",4
"000:00:33.380","Info","Arena",1,"Enter_Zone",2
"000:00:34.679","Info","Arena",1,"Exit_Zone",2
"000:00:34.679","Info","Arena",1,"Enter_Zone",4
"000:00:34.749","Info","Arena",1,"Exit_Zone",4
"000:00:34.749","Info","Arena",1,"Enter_Zone",1
"000:00:35.712","Info","Arena",1,"Exit_Zone",1
"000:00:35.712","Info","Arena",1,"Enter_Zone",4
"000:00:36.045","Info","Arena",1,"Exit_Zone",4
"000:00:36.045","Info","Arena",1,"Enter_Zone",2
"000:00:36.478","Info","Arena",2,"Exit_Zone",1
"000:00:36.478","Info","Arena",2,"Enter_Zone",4
"000:00:40.211","Info","Arena",1,"Exit_Zone",2
"000:00:40.211","Info","Arena",1,"Enter_Zone",4
"000:00:40.381","Info","Arena",1,"Exit_Zone",4
"000:00:40.381","Info","Arena",1,"Enter_Zone",1
"000:00:47.080","Info","Arena",1,"Exit_Zone",1
"000:00:47.080","Info","Arena",1,"Enter_Zone",4
"000:00:47.413","Info","Arena",1,"Exit_Zone",4
"000:00:47.413","Info","Arena",1,"Enter_Zone",2
"000:00:48.476","Info","Arena",1,"Exit_Zone",2
"000:00:48.476","Info","Arena",1,"Enter_Zone",4
"000:00:48.676","Info","Arena",1,"Exit_Zone",4
"000:00:48.676","Info","Arena",1,"Enter_Zone",1
"000:00:48.809","Info","Arena",1,"Exit_Zone",1
"000:00:48.809","Info","Arena",1,"Enter_Zone",4
"000:00:49.043","Info","Arena",1,"Exit_Zone",4
"000:00:49.043","Info","Arena",1,"Enter_Zone",1
"000:00:50.342","Info","Arena",1,"Exit_Zone",1
"000:00:50.342","Info","Arena",1,"Enter_Zone",4
"000:00:50.509","Info","Arena",1,"Exit_Zone",4
"000:00:50.509","Info","Arena",1,"Enter_Zone",2
"000:00:52.542","Info","Arena",1,"Exit_Zone",2
"000:00:52.542","Info","Arena",1,"Enter_Zone",4
"000:00:52.776","Info","Arena",1,"Exit_Zone",4
"000:00:52.776","Info","Arena",1,"Enter_Zone",1
"000:01:00.274","Info","Arena",1,"Exit_Zone",1
"000:01:00.274","Info","Arena",1,"Enter_Zone",4
"000:01:00.440","Info","Arena",1,"Exit_Zone",4
"000:01:00.440","Info","Arena",1,"Enter_Zone",3
"000:01:02.606","Info","Arena",1,"Exit_Zone",3
"000:01:02.606","Info","Arena",1,"Enter_Zone",4
"000:01:02.774","Info","Arena",1,"Exit_Zone",4
"000:01:02.774","Info","Arena",1,"Enter_Zone",1
"000:01:06.606","Info","Arena",1,"Exit_Zone",1
"000:01:06.606","Info","Arena",1,"Enter_Zone",4
"000:01:06.839","Info","Arena",1,"Exit_Zone",4
