"000:00:00.000","Info","2021-07-16 05:21:39","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","23 24"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.680","Info","Arena",1,"Enter_Zone",3
"000:00:30.680","Info","Arena",2,"Enter_Zone",2
"000:00:31.783","Info","Arena",1,"Exit_Zone",3
"000:00:31.783","Info","Arena",1,"Enter_Zone",4
"000:00:31.879","Info","Arena",1,"Exit_Zone",4
"000:00:31.879","Info","Arena",1,"Enter_Zone",3
"000:00:32.245","Info","Arena",1,"Exit_Zone",3
"000:00:32.245","Info","Arena",1,"Enter_Zone",4
"000:00:32.449","Info","Arena",1,"Exit_Zone",4
"000:00:32.449","Info","Arena",1,"Enter_Zone",3
"000:00:36.578","Info","Arena",1,"Exit_Zone",3
"000:00:36.578","Info","Arena",1,"Enter_Zone",4
"000:00:37.012","Info","Arena",1,"Exit_Zone",4
"000:00:37.012","Info","Arena",1,"Enter_Zone",1
"000:00:39.012","Info","Arena",1,"Exit_Zone",1
"000:00:39.012","Info","Arena",1,"Enter_Zone",4
"000:00:39.781","Info","Arena",1,"Exit_Zone",4
"000:00:39.781","Info","Arena",1,"Enter_Zone",1
"000:00:42.615","Info","Arena",1,"Exit_Zone",1
"000:00:42.615","Info","Arena",1,"Enter_Zone",4
"000:00:42.781","Info","Arena",1,"Exit_Zone",4
"000:00:42.781","Info","Arena",1,"Enter_Zone",1
"000:00:43.643","Info","Arena",1,"Exit_Zone",1
"000:00:43.643","Info","Arena",1,"Enter_Zone",4
"000:00:43.947","Info","Arena",1,"Exit_Zone",4
"000:00:43.947","Info","Arena",1,"Enter_Zone",2
"000:00:45.476","Info","Arena",1,"Exit_Zone",2
"000:00:45.476","Info","Arena",1,"Enter_Zone",4
"000:00:45.615","Info","Arena",1,"Exit_Zone",4
"000:00:45.615","Info","Arena",1,"Enter_Zone",1
"000:00:46.211","Info","Arena",1,"Exit_Zone",1
"000:00:46.211","Info","Arena",1,"Enter_Zone",4
"000:00:46.576","Info","Arena",2,"Exit_Zone",2
"000:00:46.576","Info","Arena",2,"Enter_Zone",4
"000:00:46.743","Info","Arena",1,"Exit_Zone",4
"000:00:46.743","Info","Arena",1,"Enter_Zone",3
"000:00:47.342","Info","Arena",2,"Exit_Zone",4
"000:00:47.342","Info","Arena",2,"Enter_Zone",1
"000:00:49.210","Info","Arena",1,"Exit_Zone",3
"000:00:49.210","Info","Arena",1,"Enter_Zone",4
"000:00:49.614","Info","Arena",1,"Exit_Zone",4
"000:00:49.614","Info","Arena",1,"Enter_Zone",2
"000:00:50.908","Info","Arena",2,"Exit_Zone",1
"000:00:50.908","Info","Arena",2,"Enter_Zone",4
"000:00:52.508","Info","Arena",2,"Exit_Zone",4
"000:00:52.508","Info","Arena",2,"Enter_Zone",1
"000:00:53.575","Info","Arena",2,"Exit_Zone",1
"000:00:53.575","Info","Arena",2,"Enter_Zone",4
"000:00:54.041","Info","Arena",2,"Exit_Zone",4
"000:00:54.041","Info","Arena",2,"Enter_Zone",2
"000:00:54.241","Info","Arena",2,"Exit_Zone",2
"000:00:54.241","Info","Arena",2,"Enter_Zone",4
"000:00:54.809","Info","Arena",2,"Exit_Zone",4
"000:00:54.809","Info","Arena",2,"Enter_Zone",1
"000:00:55.409","Info","Arena",2,"Exit_Zone",1
"000:00:55.409","Info","Arena",2,"Enter_Zone",4
"000:00:55.674","Info","Arena",1,"Exit_Zone",2
"000:00:55.674","Info","Arena",1,"Enter_Zone",4
"000:00:55.809","Info","Arena",2,"Exit_Zone",4
"000:00:55.809","Info","Arena",2,"Enter_Zone",1
"000:00:56.074","Info","Arena",1,"Exit_Zone",4
"000:00:56.074","Info","Arena",1,"Enter_Zone",1
"000:00:57.974","Info","Arena",2,"Exit_Zone",1
"000:00:57.974","Info","Arena",2,"Enter_Zone",4
"000:00:58.640","Info","Arena",2,"Exit_Zone",4
"000:00:58.640","Info","Arena",2,"Enter_Zone",3
"000:00:59.640","Info","Arena",2,"Exit_Zone",3
"000:00:59.640","Info","Arena",2,"Enter_Zone",4
"000:01:00.073","Info","Arena",1,"Exit_Zone",1
"000:01:00.073","Info","Arena",1,"Enter_Zone",4
"000:01:00.640","Info","Arena",1,"Exit_Zone",4
"000:01:00.640","Info","Arena",1,"Enter_Zone",1
"000:01:00.706","Info","Arena",2,"Exit_Zone",4
"000:01:00.706","Info","Arena",2,"Enter_Zone",1
"000:01:01.340","Info","Arena",1,"Exit_Zone",1
"000:01:01.340","Info","Arena",1,"Enter_Zone",4
"000:01:01.573","Info","Arena",2,"Exit_Zone",1
"000:01:01.573","Info","Arena",2,"Enter_Zone",4
"000:01:01.740","Info","Arena",1,"Exit_Zone",4
"000:01:01.740","Info","Arena",1,"Enter_Zone",2
"000:01:02.306","Info","Arena",1,"Exit_Zone",2
"000:01:02.306","Info","Arena",1,"Enter_Zone",4
"000:01:02.807","Info","Arena",1,"Exit_Zone",4
"000:01:02.807","Info","Arena",1,"Enter_Zone",1
"000:01:06.207","Info","Arena",2,"Exit_Zone",4
"000:01:06.207","Info","Arena",2,"Enter_Zone",3
"000:01:11.671","Info","Arena",1,"Exit_Zone",1
"000:01:11.671","Info","Arena",1,"Enter_Zone",4
"000:01:12.775","Info","Arena",1,"Exit_Zone",4
"000:01:12.775","Info","Arena",1,"Enter_Zone",3
"000:01:14.774","Info","Arena",1,"Exit_Zone",3
"000:01:14.774","Info","Arena",1,"Enter_Zone",4
"000:01:15.504","Info","Arena",1,"Exit_Zone",4
"000:01:15.504","Info","Arena",1,"Enter_Zone",3
"000:01:15.637","Info","Arena",1,"Exit_Zone",3
"000:01:15.637","Info","Arena",1,"Enter_Zone",4
"000:01:16.337","Info","Arena",1,"Exit_Zone",4
"000:01:16.337","Info","Arena",1,"Enter_Zone",3
"000:01:20.536","Info","Arena",2,"Exit_Zone",3
"000:01:20.536","Info","Arena",2,"Enter_Zone",4
"000:01:21.536","Info","Arena",1,"Exit_Zone",3
"000:01:21.536","Info","Arena",1,"Enter_Zone",4
"000:01:21.636","Info","Arena",2,"Exit_Zone",4
"000:01:21.636","Info","Arena",2,"Enter_Zone",1
