"000:00:00.000","Info","2021-07-16 00:00:53","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","13 14"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.709","Info","Arena",1,"Enter_Zone",1
"000:00:30.709","Info","Arena",2,"Enter_Zone",1
"000:00:30.937","Info","Arena",1,"Exit_Zone",1
"000:00:30.937","Info","Arena",1,"Enter_Zone",4
"000:00:31.270","Info","Arena",1,"Exit_Zone",4
"000:00:31.270","Info","Arena",1,"Enter_Zone",2
"000:00:33.136","Info","Arena",2,"Exit_Zone",1
"000:00:33.136","Info","Arena",2,"Enter_Zone",4
"000:00:33.403","Info","Arena",2,"Exit_Zone",4
"000:00:33.403","Info","Arena",2,"Enter_Zone",3
"000:00:34.936","Info","Arena",1,"Exit_Zone",2
"000:00:34.936","Info","Arena",1,"Enter_Zone",4
"000:00:35.669","Info","Arena",1,"Exit_Zone",4
"000:00:35.669","Info","Arena",1,"Enter_Zone",2
"000:00:39.872","Info","Arena",1,"Exit_Zone",2
"000:00:39.872","Info","Arena",1,"Enter_Zone",4
"000:00:40.168","Info","Arena",1,"Exit_Zone",4
"000:00:40.168","Info","Arena",1,"Enter_Zone",1
"000:00:42.502","Info","Arena",2,"Exit_Zone",3
"000:00:42.502","Info","Arena",2,"Enter_Zone",4
"000:00:43.667","Info","Arena",2,"Exit_Zone",4
"000:00:43.667","Info","Arena",2,"Enter_Zone",1
"000:00:47.600","Info","Arena",1,"Exit_Zone",1
"000:00:47.600","Info","Arena",1,"Enter_Zone",4
"000:00:47.766","Info","Arena",1,"Exit_Zone",4
"000:00:47.766","Info","Arena",1,"Enter_Zone",1
"000:00:48.037","Info","Arena",1,"Exit_Zone",1
"000:00:48.037","Info","Arena",1,"Enter_Zone",4
"000:00:48.233","Info","Arena",1,"Exit_Zone",4
"000:00:48.233","Info","Arena",1,"Enter_Zone",1
"000:00:51.632","Info","Arena",2,"Exit_Zone",1
"000:00:51.632","Info","Arena",2,"Enter_Zone",4
"000:00:51.704","Info","Arena",2,"Exit_Zone",4
"000:00:51.704","Info","Arena",2,"Enter_Zone",1
"000:00:51.732","Info","Arena",2,"Exit_Zone",1
"000:00:51.732","Info","Arena",2,"Enter_Zone",4
"000:00:51.932","Info","Arena",2,"Exit_Zone",4
"000:00:51.932","Info","Arena",2,"Enter_Zone",3
"000:00:55.165","Info","Arena",2,"Exit_Zone",3
"000:00:55.165","Info","Arena",2,"Enter_Zone",4
"000:00:55.703","Info","Arena",2,"Exit_Zone",4
"000:00:55.703","Info","Arena",2,"Enter_Zone",2
"000:01:01.264","Info","Arena",1,"Exit_Zone",1
"000:01:01.264","Info","Arena",1,"Enter_Zone",4
"000:01:01.830","Info","Arena",1,"Exit_Zone",4
"000:01:01.830","Info","Arena",1,"Enter_Zone",3
"000:01:04.163","Info","Arena",2,"Exit_Zone",2
"000:01:04.163","Info","Arena",2,"Enter_Zone",4
"000:01:04.263","Info","Arena",2,"Exit_Zone",4
"000:01:04.263","Info","Arena",2,"Enter_Zone",2
"000:01:04.731","Info","Arena",2,"Exit_Zone",2
"000:01:04.731","Info","Arena",2,"Enter_Zone",4
"000:01:05.297","Info","Arena",2,"Exit_Zone",4
"000:01:05.297","Info","Arena",2,"Enter_Zone",1
"000:01:06.396","Info","Arena",1,"Exit_Zone",3
"000:01:06.396","Info","Arena",1,"Enter_Zone",4
"000:01:06.533","Info","Arena",2,"Exit_Zone",1
"000:01:06.533","Info","Arena",2,"Enter_Zone",4
"000:01:06.796","Info","Arena",1,"Exit_Zone",4
"000:01:06.796","Info","Arena",1,"Enter_Zone",1
"000:01:07.097","Info","Arena",2,"Exit_Zone",4
"000:01:07.097","Info","Arena",2,"Enter_Zone",3
"000:01:09.595","Info","Arena",1,"Exit_Zone",1
"000:01:09.595","Info","Arena",1,"Enter_Zone",4
"000:01:10.562","Info","Arena",1,"Exit_Zone",4
"000:01:10.562","Info","Arena",1,"Enter_Zone",3
"000:01:13.728","Info","Arena",2,"Exit_Zone",3
"000:01:13.728","Info","Arena",2,"Enter_Zone",4
"000:01:13.865","Info","Arena",2,"Exit_Zone",4
"000:01:13.865","Info","Arena",2,"Enter_Zone",1
"000:01:13.995","Info","Arena",1,"Exit_Zone",3
"000:01:13.995","Info","Arena",1,"Enter_Zone",4
"000:01:14.365","Info","Arena",1,"Exit_Zone",4
"000:01:14.365","Info","Arena",1,"Enter_Zone",1
"000:01:14.728","Info","Arena",2,"Exit_Zone",1
"000:01:14.728","Info","Arena",2,"Enter_Zone",4
"000:01:15.261","Info","Arena",2,"Exit_Zone",4
"000:01:15.261","Info","Arena",2,"Enter_Zone",1
"000:01:15.395","Info","Arena",2,"Exit_Zone",1
"000:01:15.395","Info","Arena",2,"Enter_Zone",4
"000:01:15.661","Info","Arena",1,"Exit_Zone",1
"000:01:15.661","Info","Arena",1,"Enter_Zone",4
"000:01:16.198","Info","Arena",1,"Exit_Zone",4
"000:01:16.198","Info","Arena",1,"Enter_Zone",2
"000:01:16.394","Info","Arena",2,"Exit_Zone",4
"000:01:16.394","Info","Arena",2,"Enter_Zone",2
"000:01:20.127","Info","Arena",2,"Exit_Zone",2
"000:01:20.127","Info","Arena",2,"Enter_Zone",4
"000:01:20.895","Info","Arena",2,"Exit_Zone",4
"000:01:20.895","Info","Arena",2,"Enter_Zone",1
"000:01:22.030","Info","Arena",2,"Exit_Zone",1
"000:01:22.030","Info","Arena",2,"Enter_Zone",4
"000:01:22.326","Info","Arena",2,"Exit_Zone",4
"000:01:22.326","Info","Arena",2,"Enter_Zone",3
"000:01:22.364","Info","Arena",1,"Exit_Zone",2
"000:01:22.364","Info","Arena",1,"Enter_Zone",4
"000:01:22.863","Info","Arena",1,"Exit_Zone",4
"000:01:22.863","Info","Arena",1,"Enter_Zone",3
"000:01:24.159","Info","Arena",2,"Exit_Zone",3
"000:01:24.159","Info","Arena",2,"Enter_Zone",4
"000:01:25.094","Info","Arena",2,"Exit_Zone",4
"000:01:25.094","Info","Arena",2,"Enter_Zone",2
"000:01:27.293","Info","Arena",1,"Exit_Zone",3
"000:01:27.293","Info","Arena",1,"Enter_Zone",4
"000:01:27.697","Info","Arena",1,"Exit_Zone",4
"000:01:27.697","Info","Arena",1,"Enter_Zone",1
"000:01:31.528","Info","Arena",1,"Exit_Zone",1
"000:01:31.528","Info","Arena",1,"Enter_Zone",4
"000:01:31.862","Info","Arena",1,"Exit_Zone",4
"000:01:31.862","Info","Arena",1,"Enter_Zone",3
"000:01:35.990","Info","Arena",1,"Exit_Zone",3
"000:01:35.990","Info","Arena",1,"Enter_Zone",4
"000:01:36.291","Info","Arena",1,"Exit_Zone",4
"000:01:36.291","Info","Arena",1,"Enter_Zone",1
"000:01:39.056","Info","Arena",2,"Exit_Zone",2
"000:01:39.056","Info","Arena",2,"Enter_Zone",4
"000:01:39.456","Info","Arena",2,"Exit_Zone",4
"000:01:39.456","Info","Arena",2,"Enter_Zone",1
"000:01:39.590","Info","Arena",2,"Exit_Zone",1
"000:01:39.590","Info","Arena",2,"Enter_Zone",4
"000:01:39.823","Info","Arena",2,"Exit_Zone",4
"000:01:39.823","Info","Arena",2,"Enter_Zone",1
"000:01:40.456","Info","Arena",1,"Exit_Zone",1
"000:01:40.456","Info","Arena",1,"Enter_Zone",4
"000:01:40.757","Info","Arena",2,"Exit_Zone",1
"000:01:40.757","Info","Arena",2,"Enter_Zone",4
"000:01:41.193","Info","Arena",2,"Exit_Zone",4
"000:01:41.193","Info","Arena",2,"Enter_Zone",3
"000:01:41.323","Info","Arena",1,"Exit_Zone",4
"000:01:41.323","Info","Arena",1,"Enter_Zone",3
"000:01:44.859","Info","Arena",1,"Exit_Zone",3
