"000:00:00.000","Info","2021-10-27 00:00:26","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","68 69"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.722","Info","Arena",1,"Enter_Zone",2
"000:00:30.722","Info","Arena",2,"Enter_Zone",2
"000:00:32.554","Info","Arena",1,"Exit_Zone",2
"000:00:32.554","Info","Arena",1,"Enter_Zone",4
"000:00:32.617","Info","Arena",2,"Exit_Zone",2
"000:00:32.617","Info","Arena",2,"Enter_Zone",4
"000:00:32.850","Info","Arena",1,"Exit_Zone",4
"000:00:32.850","Info","Arena",1,"Enter_Zone",1
"000:00:32.850","Info","Arena",2,"Exit_Zone",4
"000:00:32.850","Info","Arena",2,"Enter_Zone",1
"000:00:34.983","Info","Arena",2,"Exit_Zone",1
"000:00:34.983","Info","Arena",2,"Enter_Zone",4
"000:00:35.517","Info","Arena",2,"Exit_Zone",4
"000:00:35.517","Info","Arena",2,"Enter_Zone",2
"000:00:37.016","Info","Arena",2,"Exit_Zone",2
"000:00:37.016","Info","Arena",2,"Enter_Zone",4
"000:00:37.886","Info","Arena",2,"Exit_Zone",4
"000:00:37.886","Info","Arena",2,"Enter_Zone",2
"000:00:37.917","Info","Arena",2,"Exit_Zone",2
"000:00:37.917","Info","Arena",2,"Enter_Zone",4
"000:00:38.182","Info","Arena",2,"Exit_Zone",4
"000:00:38.182","Info","Arena",2,"Enter_Zone",1
"000:00:42.015","Info","Arena",1,"Exit_Zone",1
"000:00:42.015","Info","Arena",1,"Enter_Zone",4
"000:00:42.316","Info","Arena",1,"Exit_Zone",4
"000:00:42.316","Info","Arena",1,"Enter_Zone",2
"000:00:44.385","Info","Arena",2,"Exit_Zone",1
"000:00:44.385","Info","Arena",2,"Enter_Zone",4
"000:00:44.551","Info","Arena",2,"Exit_Zone",4
"000:00:44.551","Info","Arena",2,"Enter_Zone",3
"000:00:44.719","Info","Arena",1,"Exit_Zone",2
"000:00:44.719","Info","Arena",1,"Enter_Zone",4
"000:00:45.115","Info","Arena",1,"Exit_Zone",4
"000:00:45.115","Info","Arena",1,"Enter_Zone",1
"000:00:46.481","Info","Arena",2,"Exit_Zone",3
"000:00:46.481","Info","Arena",2,"Enter_Zone",4
"000:00:46.614","Info","Arena",2,"Exit_Zone",4
"000:00:46.614","Info","Arena",2,"Enter_Zone",1
"000:00:47.680","Info","Arena",1,"Exit_Zone",1
"000:00:47.680","Info","Arena",1,"Enter_Zone",4
"000:00:47.980","Info","Arena",1,"Exit_Zone",4
"000:00:47.980","Info","Arena",1,"Enter_Zone",2
"000:00:51.280","Info","Arena",1,"Exit_Zone",2
"000:00:51.280","Info","Arena",1,"Enter_Zone",4
"000:00:51.550","Info","Arena",1,"Exit_Zone",4
"000:00:51.550","Info","Arena",1,"Enter_Zone",1
"000:00:52.050","Info","Arena",2,"Exit_Zone",1
"000:00:52.050","Info","Arena",2,"Enter_Zone",4
"000:00:52.179","Info","Arena",1,"Exit_Zone",1
"000:00:52.179","Info","Arena",1,"Enter_Zone",4
"000:00:52.279","Info","Arena",2,"Exit_Zone",4
"000:00:52.279","Info","Arena",2,"Enter_Zone",3
"000:00:52.514","Info","Arena",1,"Exit_Zone",4
"000:00:52.514","Info","Arena",1,"Enter_Zone",3
"000:00:53.383","Info","Arena",2,"Exit_Zone",3
"000:00:53.383","Info","Arena",2,"Enter_Zone",4
"000:00:53.612","Info","Arena",2,"Exit_Zone",4
"000:00:53.612","Info","Arena",2,"Enter_Zone",2
"000:00:54.445","Info","Arena",1,"Exit_Zone",3
"000:00:54.445","Info","Arena",1,"Enter_Zone",4
"000:00:54.779","Info","Arena",1,"Exit_Zone",4
"000:00:54.779","Info","Arena",1,"Enter_Zone",1
"000:01:03.344","Info","Arena",2,"Exit_Zone",2
"000:01:03.344","Info","Arena",2,"Enter_Zone",4
"000:01:03.577","Info","Arena",2,"Exit_Zone",4
"000:01:03.577","Info","Arena",2,"Enter_Zone",3
"000:01:03.679","Info","Arena",1,"Exit_Zone",1
"000:01:03.679","Info","Arena",1,"Enter_Zone",4
"000:01:04.343","Info","Arena",1,"Exit_Zone",4
"000:01:04.343","Info","Arena",1,"Enter_Zone",2
"000:01:04.410","Info","Arena",1,"Exit_Zone",2
"000:01:04.410","Info","Arena",1,"Enter_Zone",4
"000:01:05.177","Info","Arena",1,"Exit_Zone",4
"000:01:05.177","Info","Arena",1,"Enter_Zone",1
"000:01:05.610","Info","Arena",2,"Exit_Zone",3
"000:01:05.610","Info","Arena",2,"Enter_Zone",4
