"000:00:00.000","Info","2021-10-27 05:26:14","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","78 79"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.678","Info","Arena",1,"Enter_Zone",4
"000:00:30.678","Info","Arena",2,"Enter_Zone",1
"000:00:31.242","Info","Arena",1,"Exit_Zone",4
"000:00:31.242","Info","Arena",1,"Enter_Zone",2
"000:00:32.645","Info","Arena",2,"Exit_Zone",1
"000:00:32.645","Info","Arena",2,"Enter_Zone",4
"000:00:33.108","Info","Arena",2,"Exit_Zone",4
"000:00:33.108","Info","Arena",2,"Enter_Zone",1
"000:00:33.978","Info","Arena",2,"Exit_Zone",1
"000:00:33.978","Info","Arena",2,"Enter_Zone",4
"000:00:34.208","Info","Arena",2,"Exit_Zone",4
"000:00:34.208","Info","Arena",2,"Enter_Zone",3
"000:00:34.676","Info","Arena",1,"Exit_Zone",2
"000:00:34.676","Info","Arena",1,"Enter_Zone",4
"000:00:35.574","Info","Arena",1,"Exit_Zone",4
"000:00:35.574","Info","Arena",1,"Enter_Zone",2
"000:00:38.207","Info","Arena",2,"Exit_Zone",3
"000:00:38.207","Info","Arena",2,"Enter_Zone",4
"000:00:38.479","Info","Arena",1,"Exit_Zone",2
"000:00:38.479","Info","Arena",1,"Enter_Zone",4
"000:00:39.174","Info","Arena",2,"Exit_Zone",4
"000:00:39.174","Info","Arena",2,"Enter_Zone",3
"000:00:39.207","Info","Arena",1,"Exit_Zone",4
"000:00:39.207","Info","Arena",1,"Enter_Zone",1
"000:00:40.207","Info","Arena",2,"Exit_Zone",3
"000:00:40.207","Info","Arena",2,"Enter_Zone",4
"000:00:40.644","Info","Arena",2,"Exit_Zone",4
"000:00:40.644","Info","Arena",2,"Enter_Zone",1
"000:00:41.773","Info","Arena",1,"Exit_Zone",1
"000:00:41.773","Info","Arena",1,"Enter_Zone",4
"000:00:42.274","Info","Arena",1,"Exit_Zone",4
"000:00:42.274","Info","Arena",1,"Enter_Zone",3
"000:00:42.906","Info","Arena",2,"Exit_Zone",1
"000:00:42.906","Info","Arena",2,"Enter_Zone",4
"000:00:43.143","Info","Arena",2,"Exit_Zone",4
"000:00:43.143","Info","Arena",2,"Enter_Zone",3
"000:00:43.439","Info","Arena",2,"Exit_Zone",3
"000:00:43.439","Info","Arena",2,"Enter_Zone",4
"000:00:43.706","Info","Arena",2,"Exit_Zone",4
"000:00:43.706","Info","Arena",2,"Enter_Zone",2
"000:00:45.706","Info","Arena",1,"Exit_Zone",3
"000:00:45.706","Info","Arena",1,"Enter_Zone",4
"000:00:46.309","Info","Arena",1,"Exit_Zone",4
"000:00:46.309","Info","Arena",1,"Enter_Zone",1
"000:00:47.940","Info","Arena",2,"Exit_Zone",2
"000:00:47.940","Info","Arena",2,"Enter_Zone",4
"000:00:48.338","Info","Arena",2,"Exit_Zone",4
"000:00:48.338","Info","Arena",2,"Enter_Zone",1
"000:00:48.705","Info","Arena",1,"Exit_Zone",1
"000:00:48.705","Info","Arena",1,"Enter_Zone",4
"000:00:48.873","Info","Arena",2,"Exit_Zone",1
"000:00:48.873","Info","Arena",2,"Enter_Zone",4
"000:00:49.371","Info","Arena",1,"Exit_Zone",4
"000:00:49.371","Info","Arena",1,"Enter_Zone",3
"000:00:49.905","Info","Arena",2,"Exit_Zone",4
"000:00:49.905","Info","Arena",2,"Enter_Zone",3
"000:00:50.105","Info","Arena",2,"Exit_Zone",3
"000:00:50.105","Info","Arena",2,"Enter_Zone",4
"000:00:50.705","Info","Arena",2,"Exit_Zone",4
"000:00:50.705","Info","Arena",2,"Enter_Zone",1
"000:00:51.771","Info","Arena",2,"Exit_Zone",1
