"000:00:00.001","Info","2021-10-27 04:22:13","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.001","Info","Subject Identification","76 77"
"000:00:00.001","Info","Apparatus","Zantiks Unit"
"000:00:00.002","Info","Unit ID","992BEA"
"000:00:30.831","Info","Arena",1,"Enter_Zone",1
"000:00:30.831","Info","Arena",2,"Enter_Zone",1
"000:00:34.061","Info","Arena",2,"Exit_Zone",1
"000:00:34.061","Info","Arena",2,"Enter_Zone",4
"000:00:36.027","Info","Arena",2,"Exit_Zone",4
"000:00:36.027","Info","Arena",2,"Enter_Zone",1
"000:00:36.060","Info","Arena",2,"Exit_Zone",1
"000:00:36.060","Info","Arena",2,"Enter_Zone",4
"000:00:36.726","Info","Arena",2,"Exit_Zone",4
"000:00:36.726","Info","Arena",2,"Enter_Zone",3
"000:00:37.592","Info","Arena",2,"Exit_Zone",3
"000:00:37.592","Info","Arena",2,"Enter_Zone",4
"000:00:37.996","Info","Arena",2,"Exit_Zone",4
"000:00:37.996","Info","Arena",2,"Enter_Zone",3
"000:00:42.025","Info","Arena",2,"Exit_Zone",3
"000:00:42.025","Info","Arena",2,"Enter_Zone",4
"000:00:42.225","Info","Arena",2,"Exit_Zone",4
"000:00:42.225","Info","Arena",2,"Enter_Zone",1
"000:00:45.662","Info","Arena",2,"Exit_Zone",1
"000:00:45.662","Info","Arena",2,"Enter_Zone",4
"000:00:45.891","Info","Arena",2,"Exit_Zone",4
"000:00:45.891","Info","Arena",2,"Enter_Zone",1
"000:00:48.224","Info","Arena",2,"Exit_Zone",1
"000:00:48.224","Info","Arena",2,"Enter_Zone",4
"000:00:49.160","Info","Arena",2,"Exit_Zone",4
"000:00:49.160","Info","Arena",2,"Enter_Zone",3
"000:00:53.757","Info","Arena",2,"Exit_Zone",3
"000:00:53.757","Info","Arena",2,"Enter_Zone",4
"000:00:54.222","Info","Arena",2,"Exit_Zone",4
"000:00:54.222","Info","Arena",2,"Enter_Zone",1
"000:00:56.289","Info","Arena",2,"Exit_Zone",1
"000:00:56.289","Info","Arena",2,"Enter_Zone",4
"000:00:57.222","Info","Arena",2,"Exit_Zone",4
"000:00:57.222","Info","Arena",2,"Enter_Zone",2
"000:01:02.825","Info","Arena",2,"Exit_Zone",2
"000:01:02.825","Info","Arena",2,"Enter_Zone",4
"000:01:03.187","Info","Arena",2,"Exit_Zone",4
"000:01:03.187","Info","Arena",2,"Enter_Zone",1
"000:01:05.520","Info","Arena",2,"Exit_Zone",1
"000:01:05.520","Info","Arena",2,"Enter_Zone",4
"000:01:06.055","Info","Arena",2,"Exit_Zone",4
