"000:00:00.000","Info","2021-10-26 05:23:07","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","66 67"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.749","Info","Arena",1,"Enter_Zone",2
"000:00:30.749","Info","Arena",2,"Enter_Zone",2
"000:00:30.887","Info","Arena",2,"Exit_Zone",2
"000:00:30.887","Info","Arena",2,"Enter_Zone",4
"000:00:31.081","Info","Arena",2,"Exit_Zone",4
"000:00:31.081","Info","Arena",2,"Enter_Zone",2
"000:00:31.681","Info","Arena",1,"Exit_Zone",2
"000:00:31.681","Info","Arena",1,"Enter_Zone",4
"000:00:31.847","Info","Arena",1,"Exit_Zone",4
"000:00:31.847","Info","Arena",1,"Enter_Zone",1
"000:00:31.847","Info","Arena",2,"Exit_Zone",2
"000:00:31.847","Info","Arena",2,"Enter_Zone",4
"000:00:32.247","Info","Arena",2,"Exit_Zone",4
"000:00:32.247","Info","Arena",2,"Enter_Zone",3
"000:00:34.647","Info","Arena",1,"Exit_Zone",1
"000:00:34.647","Info","Arena",1,"Enter_Zone",4
"000:00:35.113","Info","Arena",2,"Exit_Zone",3
"000:00:35.113","Info","Arena",2,"Enter_Zone",4
"000:00:35.216","Info","Arena",1,"Exit_Zone",4
"000:00:35.216","Info","Arena",1,"Enter_Zone",3
"000:00:35.280","Info","Arena",2,"Exit_Zone",4
"000:00:35.280","Info","Arena",2,"Enter_Zone",1
"000:00:35.413","Info","Arena",1,"Exit_Zone",3
"000:00:35.413","Info","Arena",1,"Enter_Zone",4
"000:00:35.579","Info","Arena",1,"Exit_Zone",4
"000:00:35.579","Info","Arena",1,"Enter_Zone",1
"000:00:37.080","Info","Arena",2,"Exit_Zone",1
"000:00:37.080","Info","Arena",2,"Enter_Zone",4
"000:00:37.412","Info","Arena",2,"Exit_Zone",4
"000:00:37.412","Info","Arena",2,"Enter_Zone",2
"000:00:38.480","Info","Arena",1,"Exit_Zone",1
"000:00:38.480","Info","Arena",1,"Enter_Zone",4
"000:00:39.080","Info","Arena",1,"Exit_Zone",4
"000:00:39.080","Info","Arena",1,"Enter_Zone",2
"000:00:39.978","Info","Arena",2,"Exit_Zone",2
"000:00:39.978","Info","Arena",2,"Enter_Zone",4
"000:00:40.512","Info","Arena",2,"Exit_Zone",4
"000:00:40.512","Info","Arena",2,"Enter_Zone",1
"000:00:41.382","Info","Arena",1,"Exit_Zone",2
"000:00:41.382","Info","Arena",1,"Enter_Zone",4
"000:00:41.645","Info","Arena",1,"Exit_Zone",4
"000:00:41.645","Info","Arena",1,"Enter_Zone",1
"000:00:42.645","Info","Arena",2,"Exit_Zone",1
"000:00:42.645","Info","Arena",2,"Enter_Zone",4
"000:00:42.944","Info","Arena",2,"Exit_Zone",4
"000:00:42.944","Info","Arena",2,"Enter_Zone",3
"000:00:43.511","Info","Arena",1,"Exit_Zone",1
"000:00:43.511","Info","Arena",1,"Enter_Zone",4
"000:00:43.978","Info","Arena",1,"Exit_Zone",4
"000:00:43.978","Info","Arena",1,"Enter_Zone",3
"000:00:45.744","Info","Arena",2,"Exit_Zone",3
"000:00:45.744","Info","Arena",2,"Enter_Zone",4
"000:00:46.048","Info","Arena",2,"Exit_Zone",4
"000:00:46.048","Info","Arena",2,"Enter_Zone",1
"000:00:46.810","Info","Arena",1,"Exit_Zone",3
"000:00:46.810","Info","Arena",1,"Enter_Zone",4
"000:00:46.977","Info","Arena",2,"Exit_Zone",1
"000:00:46.977","Info","Arena",2,"Enter_Zone",4
"000:00:47.215","Info","Arena",1,"Exit_Zone",4
"000:00:47.215","Info","Arena",1,"Enter_Zone",1
"000:00:47.478","Info","Arena",2,"Exit_Zone",4
"000:00:47.478","Info","Arena",2,"Enter_Zone",3
"000:00:49.478","Info","Arena",2,"Exit_Zone",3
"000:00:49.478","Info","Arena",2,"Enter_Zone",4
"000:00:49.643","Info","Arena",1,"Exit_Zone",1
"000:00:49.643","Info","Arena",1,"Enter_Zone",4
"000:00:49.910","Info","Arena",2,"Exit_Zone",4
"000:00:49.910","Info","Arena",2,"Enter_Zone",1
"000:00:49.976","Info","Arena",1,"Exit_Zone",4
"000:00:49.976","Info","Arena",1,"Enter_Zone",2
"000:00:50.547","Info","Arena",2,"Exit_Zone",1
"000:00:50.547","Info","Arena",2,"Enter_Zone",4
"000:00:51.010","Info","Arena",2,"Exit_Zone",4
"000:00:51.010","Info","Arena",2,"Enter_Zone",3
"000:00:51.047","Info","Arena",2,"Exit_Zone",3
"000:00:51.047","Info","Arena",2,"Enter_Zone",4
"000:00:51.380","Info","Arena",2,"Exit_Zone",4
"000:00:51.380","Info","Arena",2,"Enter_Zone",1
"000:00:52.609","Info","Arena",1,"Exit_Zone",2
"000:00:52.609","Info","Arena",1,"Enter_Zone",4
"000:00:52.609","Info","Arena",2,"Exit_Zone",1
