"000:00:00.000","Info","2021-06-30 02:52:18","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","5 6"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.518","Info","Arena",1,"Enter_Zone",1
"000:00:30.518","Info","Arena",2,"Enter_Zone",3
"000:00:33.018","Info","Arena",1,"Exit_Zone",1
"000:00:33.018","Info","Arena",1,"Enter_Zone",4
"000:00:33.488","Info","Arena",1,"Exit_Zone",4
"000:00:33.488","Info","Arena",1,"Enter_Zone",2
"000:00:37.217","Info","Arena",1,"Exit_Zone",2
"000:00:37.217","Info","Arena",1,"Enter_Zone",4
"000:00:37.350","Info","Arena",1,"Exit_Zone",4
"000:00:37.350","Info","Arena",1,"Enter_Zone",3
"000:00:37.488","Info","Arena",1,"Exit_Zone",3
"000:00:37.488","Info","Arena",1,"Enter_Zone",4
"000:00:37.987","Info","Arena",1,"Exit_Zone",4
"000:00:37.987","Info","Arena",1,"Enter_Zone",2
"000:00:40.383","Info","Arena",2,"Exit_Zone",3
"000:00:40.383","Info","Arena",2,"Enter_Zone",4
"000:00:41.083","Info","Arena",2,"Exit_Zone",4
"000:00:41.083","Info","Arena",2,"Enter_Zone",2
"000:00:41.153","Info","Arena",2,"Exit_Zone",2
"000:00:41.153","Info","Arena",2,"Enter_Zone",4
"000:00:41.183","Info","Arena",2,"Exit_Zone",4
"000:00:41.183","Info","Arena",2,"Enter_Zone",1
"000:00:41.850","Info","Arena",2,"Exit_Zone",1
"000:00:41.850","Info","Arena",2,"Enter_Zone",4
"000:00:43.250","Info","Arena",2,"Exit_Zone",4
"000:00:43.250","Info","Arena",2,"Enter_Zone",1
"000:00:43.282","Info","Arena",1,"Exit_Zone",2
"000:00:43.282","Info","Arena",1,"Enter_Zone",4
"000:00:43.615","Info","Arena",1,"Exit_Zone",4
"000:00:43.615","Info","Arena",1,"Enter_Zone",1
"000:00:44.152","Info","Arena",2,"Exit_Zone",1
"000:00:44.152","Info","Arena",2,"Enter_Zone",4
"000:00:44.749","Info","Arena",2,"Exit_Zone",4
"000:00:44.749","Info","Arena",2,"Enter_Zone",1
"000:00:45.615","Info","Arena",2,"Exit_Zone",1
"000:00:45.615","Info","Arena",2,"Enter_Zone",4
"000:00:45.819","Info","Arena",2,"Exit_Zone",4
"000:00:45.819","Info","Arena",2,"Enter_Zone",1
"000:00:47.015","Info","Arena",2,"Exit_Zone",1
"000:00:47.015","Info","Arena",2,"Enter_Zone",4
"000:00:47.415","Info","Arena",2,"Exit_Zone",4
"000:00:47.415","Info","Arena",2,"Enter_Zone",1
"000:00:49.985","Info","Arena",1,"Exit_Zone",1
"000:00:49.985","Info","Arena",1,"Enter_Zone",4
"000:00:50.114","Info","Arena",1,"Exit_Zone",4
"000:00:50.114","Info","Arena",1,"Enter_Zone",1
"000:00:54.317","Info","Arena",2,"Exit_Zone",1
"000:00:54.317","Info","Arena",2,"Enter_Zone",4
"000:00:55.152","Info","Arena",2,"Exit_Zone",4
"000:00:55.152","Info","Arena",2,"Enter_Zone",3
"000:00:55.680","Info","Arena",2,"Exit_Zone",3
"000:00:55.680","Info","Arena",2,"Enter_Zone",4
"000:00:56.213","Info","Arena",2,"Exit_Zone",4
"000:00:56.213","Info","Arena",2,"Enter_Zone",3
"000:00:57.013","Info","Arena",1,"Exit_Zone",1
"000:00:57.013","Info","Arena",1,"Enter_Zone",4
"000:00:57.213","Info","Arena",2,"Exit_Zone",3
"000:00:57.213","Info","Arena",2,"Enter_Zone",4
"000:00:57.779","Info","Arena",2,"Exit_Zone",4
"000:00:57.779","Info","Arena",2,"Enter_Zone",2
"000:00:57.817","Info","Arena",1,"Exit_Zone",4
"000:00:57.817","Info","Arena",1,"Enter_Zone",1
"000:00:58.712","Info","Arena",2,"Exit_Zone",2
"000:00:58.712","Info","Arena",2,"Enter_Zone",4
"000:00:59.047","Info","Arena",2,"Exit_Zone",4
"000:00:59.047","Info","Arena",2,"Enter_Zone",2
"000:01:00.047","Info","Arena",2,"Exit_Zone",2
