"000:00:00.000","Info","2021-10-05 03:24:45","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","52 53"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.504","Info","Arena",1,"Enter_Zone",3
"000:00:30.504","Info","Arena",2,"Enter_Zone",2
"000:00:33.640","Info","Arena",1,"Exit_Zone",3
"000:00:33.640","Info","Arena",1,"Enter_Zone",4
"000:00:34.807","Info","Arena",1,"Exit_Zone",4
"000:00:34.807","Info","Arena",1,"Enter_Zone",1
"000:00:37.835","Info","Arena",1,"Exit_Zone",1
"000:00:37.835","Info","Arena",1,"Enter_Zone",4
"000:00:38.702","Info","Arena",1,"Exit_Zone",4
"000:00:38.702","Info","Arena",1,"Enter_Zone",2
"000:00:42.305","Info","Arena",1,"Exit_Zone",2
"000:00:42.305","Info","Arena",1,"Enter_Zone",4
"000:00:42.934","Info","Arena",1,"Exit_Zone",4
"000:00:42.934","Info","Arena",1,"Enter_Zone",3
"000:00:45.068","Info","Arena",1,"Exit_Zone",3
"000:00:45.068","Info","Arena",1,"Enter_Zone",4
"000:00:45.472","Info","Arena",1,"Exit_Zone",4
"000:00:45.472","Info","Arena",1,"Enter_Zone",2
"000:00:47.367","Info","Arena",1,"Exit_Zone",2
"000:00:47.367","Info","Arena",1,"Enter_Zone",4
"000:00:48.000","Info","Arena",1,"Exit_Zone",4
"000:00:48.000","Info","Arena",1,"Enter_Zone",1
"000:00:50.267","Info","Arena",1,"Exit_Zone",1
"000:00:50.267","Info","Arena",1,"Enter_Zone",4
"000:00:50.933","Info","Arena",1,"Exit_Zone",4
"000:00:50.933","Info","Arena",1,"Enter_Zone",3
"000:00:53.832","Info","Arena",1,"Exit_Zone",3
"000:00:53.832","Info","Arena",1,"Enter_Zone",4
"000:00:54.303","Info","Arena",1,"Exit_Zone",4
"000:00:54.303","Info","Arena",1,"Enter_Zone",2
"000:00:57.635","Info","Arena",1,"Exit_Zone",2
"000:00:57.635","Info","Arena",1,"Enter_Zone",4
"000:00:57.998","Info","Arena",1,"Exit_Zone",4
"000:00:57.998","Info","Arena",1,"Enter_Zone",1
"000:01:04.763","Info","Arena",1,"Exit_Zone",1
"000:01:04.763","Info","Arena",1,"Enter_Zone",4
"000:01:05.330","Info","Arena",1,"Exit_Zone",4
"000:01:05.330","Info","Arena",1,"Enter_Zone",2
"000:01:09.896","Info","Arena",1,"Exit_Zone",2
"000:01:09.896","Info","Arena",1,"Enter_Zone",4
"000:01:10.895","Info","Arena",1,"Exit_Zone",4
"000:01:10.895","Info","Arena",1,"Enter_Zone",1
"000:01:13.863","Info","Arena",1,"Exit_Zone",1
"000:01:13.863","Info","Arena",1,"Enter_Zone",4
"000:01:14.466","Info","Arena",1,"Exit_Zone",4
"000:01:14.466","Info","Arena",1,"Enter_Zone",3
"000:01:17.798","Info","Arena",1,"Exit_Zone",3
"000:01:17.798","Info","Arena",1,"Enter_Zone",4
"000:01:18.631","Info","Arena",1,"Exit_Zone",4
"000:01:18.631","Info","Arena",1,"Enter_Zone",2
"000:01:19.262","Info","Arena",1,"Exit_Zone",2
"000:01:19.262","Info","Arena",1,"Enter_Zone",4
"000:01:19.694","Info","Arena",1,"Exit_Zone",4
"000:01:19.694","Info","Arena",1,"Enter_Zone",1
"000:01:22.927","Info","Arena",1,"Exit_Zone",1
"000:01:22.927","Info","Arena",1,"Enter_Zone",4
"000:01:23.526","Info","Arena",1,"Exit_Zone",4
"000:01:23.526","Info","Arena",1,"Enter_Zone",3
"000:01:28.129","Info","Arena",1,"Exit_Zone",3
"000:01:28.129","Info","Arena",1,"Enter_Zone",4
"000:01:28.525","Info","Arena",1,"Exit_Zone",4
"000:01:28.525","Info","Arena",1,"Enter_Zone",2
"000:01:32.758","Info","Arena",1,"Exit_Zone",2
"000:01:32.758","Info","Arena",1,"Enter_Zone",4
"000:01:33.259","Info","Arena",1,"Exit_Zone",4
"000:01:33.259","Info","Arena",1,"Enter_Zone",1
"000:01:37.058","Info","Arena",1,"Exit_Zone",1
"000:01:37.058","Info","Arena",1,"Enter_Zone",4
"000:01:37.757","Info","Arena",1,"Exit_Zone",4
"000:01:37.757","Info","Arena",1,"Enter_Zone",3
"000:01:42.589","Info","Arena",1,"Exit_Zone",3
"000:01:42.589","Info","Arena",1,"Enter_Zone",4
"000:01:43.089","Info","Arena",1,"Exit_Zone",4
"000:01:43.089","Info","Arena",1,"Enter_Zone",2
"000:01:48.421","Info","Arena",1,"Exit_Zone",2
"000:01:48.421","Info","Arena",1,"Enter_Zone",4
"000:01:49.021","Info","Arena",1,"Exit_Zone",4
