"000:00:00.001","Info","2021-10-05 02:18:31","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.001","Info","Subject Identification","50 51"
"000:00:00.001","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.520","Info","Arena",1,"Enter_Zone",1
"000:00:30.520","Info","Arena",2,"Enter_Zone",3
"000:00:32.557","Info","Arena",2,"Exit_Zone",3
"000:00:32.557","Info","Arena",2,"Enter_Zone",4
"000:00:32.653","Info","Arena",2,"Exit_Zone",4
"000:00:32.653","Info","Arena",2,"Enter_Zone",3
"000:00:32.687","Info","Arena",2,"Exit_Zone",3
"000:00:32.687","Info","Arena",2,"Enter_Zone",4
"000:00:33.687","Info","Arena",2,"Exit_Zone",4
"000:00:33.687","Info","Arena",2,"Enter_Zone",3
"000:00:34.819","Info","Arena",1,"Exit_Zone",1
"000:00:34.819","Info","Arena",1,"Enter_Zone",4
"000:00:35.724","Info","Arena",1,"Exit_Zone",4
"000:00:35.724","Info","Arena",1,"Enter_Zone",3
"000:00:37.686","Info","Arena",2,"Exit_Zone",3
"000:00:37.686","Info","Arena",2,"Enter_Zone",4
"000:00:38.286","Info","Arena",2,"Exit_Zone",4
"000:00:38.286","Info","Arena",2,"Enter_Zone",1
"000:00:40.752","Info","Arena",2,"Exit_Zone",1
"000:00:40.752","Info","Arena",2,"Enter_Zone",4
"000:00:41.251","Info","Arena",2,"Exit_Zone",4
"000:00:41.251","Info","Arena",2,"Enter_Zone",3
"000:00:44.951","Info","Arena",2,"Exit_Zone",3
"000:00:44.951","Info","Arena",2,"Enter_Zone",4
"000:00:45.721","Info","Arena",2,"Exit_Zone",4
"000:00:45.721","Info","Arena",2,"Enter_Zone",1
"000:00:48.950","Info","Arena",2,"Exit_Zone",1
"000:00:48.950","Info","Arena",2,"Enter_Zone",4
"000:00:49.284","Info","Arena",2,"Exit_Zone",4
"000:00:49.284","Info","Arena",2,"Enter_Zone",3
"000:00:50.016","Info","Arena",1,"Exit_Zone",3
"000:00:50.016","Info","Arena",1,"Enter_Zone",4
"000:00:50.316","Info","Arena",1,"Exit_Zone",4
"000:00:50.316","Info","Arena",1,"Enter_Zone",1
"000:00:50.749","Info","Arena",1,"Exit_Zone",1
"000:00:50.749","Info","Arena",1,"Enter_Zone",4
"000:00:51.220","Info","Arena",1,"Exit_Zone",4
"000:00:51.220","Info","Arena",1,"Enter_Zone",3
"000:00:52.816","Info","Arena",2,"Exit_Zone",3
"000:00:52.816","Info","Arena",2,"Enter_Zone",4
"000:00:53.887","Info","Arena",1,"Exit_Zone",3
"000:00:53.887","Info","Arena",1,"Enter_Zone",4
"000:00:54.415","Info","Arena",1,"Exit_Zone",4
"000:00:54.415","Info","Arena",1,"Enter_Zone",2
"000:00:54.515","Info","Arena",2,"Exit_Zone",4
"000:00:54.515","Info","Arena",2,"Enter_Zone",1
"000:00:56.748","Info","Arena",1,"Exit_Zone",2
"000:00:56.748","Info","Arena",1,"Enter_Zone",4
"000:00:57.052","Info","Arena",1,"Exit_Zone",4
"000:00:57.052","Info","Arena",1,"Enter_Zone",2
"000:00:57.317","Info","Arena",2,"Exit_Zone",1
"000:00:57.317","Info","Arena",2,"Enter_Zone",4
"000:00:57.552","Info","Arena",1,"Exit_Zone",2
"000:00:57.552","Info","Arena",1,"Enter_Zone",4
"000:00:57.615","Info","Arena",2,"Exit_Zone",4
"000:00:57.615","Info","Arena",2,"Enter_Zone",3
"000:00:57.648","Info","Arena",1,"Exit_Zone",4
"000:00:57.648","Info","Arena",1,"Enter_Zone",2
"000:00:57.718","Info","Arena",1,"Exit_Zone",2
"000:00:57.718","Info","Arena",1,"Enter_Zone",4
"000:00:57.748","Info","Arena",1,"Exit_Zone",4
"000:00:57.748","Info","Arena",1,"Enter_Zone",2
"000:01:00.614","Info","Arena",2,"Exit_Zone",3
"000:01:00.614","Info","Arena",2,"Enter_Zone",4
"000:01:00.814","Info","Arena",1,"Exit_Zone",2
"000:01:00.814","Info","Arena",1,"Enter_Zone",4
"000:01:00.848","Info","Arena",1,"Exit_Zone",4
"000:01:00.848","Info","Arena",1,"Enter_Zone",2
"000:01:01.384","Info","Arena",2,"Exit_Zone",4
"000:01:01.384","Info","Arena",2,"Enter_Zone",2
"000:01:02.314","Info","Arena",1,"Exit_Zone",2
"000:01:02.314","Info","Arena",1,"Enter_Zone",4
"000:01:03.513","Info","Arena",1,"Exit_Zone",4
"000:01:03.513","Info","Arena",1,"Enter_Zone",2
"000:01:03.580","Info","Arena",1,"Exit_Zone",2
"000:01:03.580","Info","Arena",1,"Enter_Zone",4
"000:01:04.180","Info","Arena",1,"Exit_Zone",4
"000:01:04.180","Info","Arena",1,"Enter_Zone",2
"000:01:04.180","Info","Arena",2,"Exit_Zone",2
"000:01:04.180","Info","Arena",2,"Enter_Zone",4
"000:01:04.513","Info","Arena",2,"Exit_Zone",4
"000:01:04.513","Info","Arena",2,"Enter_Zone",1
"000:01:05.013","Info","Arena",2,"Exit_Zone",1
"000:01:05.013","Info","Arena",2,"Enter_Zone",4
"000:01:05.613","Info","Arena",2,"Exit_Zone",4
"000:01:05.613","Info","Arena",2,"Enter_Zone",3
"000:01:07.746","Info","Arena",2,"Exit_Zone",3
"000:01:07.746","Info","Arena",2,"Enter_Zone",4
"000:01:07.846","Info","Arena",1,"Exit_Zone",2
"000:01:07.846","Info","Arena",1,"Enter_Zone",4
"000:01:07.913","Info","Arena",2,"Exit_Zone",4
"000:01:07.913","Info","Arena",2,"Enter_Zone",1
"000:01:08.346","Info","Arena",1,"Exit_Zone",4
"000:01:08.346","Info","Arena",1,"Enter_Zone",1
"000:01:10.012","Info","Arena",2,"Exit_Zone",1
"000:01:10.012","Info","Arena",2,"Enter_Zone",4
"000:01:10.549","Info","Arena",2,"Exit_Zone",4
"000:01:10.549","Info","Arena",2,"Enter_Zone",3
"000:01:11.080","Info","Arena",1,"Exit_Zone",1
"000:01:11.080","Info","Arena",1,"Enter_Zone",4
"000:01:11.612","Info","Arena",1,"Exit_Zone",4
"000:01:11.612","Info","Arena",1,"Enter_Zone",3
"000:01:13.511","Info","Arena",2,"Exit_Zone",3
"000:01:13.511","Info","Arena",2,"Enter_Zone",4
"000:01:14.011","Info","Arena",2,"Exit_Zone",4
"000:01:14.011","Info","Arena",2,"Enter_Zone",1
"000:01:14.645","Info","Arena",1,"Exit_Zone",3
"000:01:14.645","Info","Arena",1,"Enter_Zone",4
"000:01:15.311","Info","Arena",1,"Exit_Zone",4
"000:01:15.311","Info","Arena",1,"Enter_Zone",1
"000:01:15.344","Info","Arena",1,"Exit_Zone",1
"000:01:15.344","Info","Arena",1,"Enter_Zone",4
"000:01:15.382","Info","Arena",1,"Exit_Zone",4
"000:01:15.382","Info","Arena",1,"Enter_Zone",1
"000:01:15.844","Info","Arena",2,"Exit_Zone",1
"000:01:15.844","Info","Arena",2,"Enter_Zone",4
"000:01:16.079","Info","Arena",2,"Exit_Zone",4
"000:01:16.079","Info","Arena",2,"Enter_Zone",3
"000:01:18.547","Info","Arena",2,"Exit_Zone",3
"000:01:18.547","Info","Arena",2,"Enter_Zone",4
"000:01:18.714","Info","Arena",2,"Exit_Zone",4
"000:01:18.714","Info","Arena",2,"Enter_Zone",1
"000:01:21.510","Info","Arena",2,"Exit_Zone",1
"000:01:21.510","Info","Arena",2,"Enter_Zone",4
"000:01:21.882","Info","Arena",2,"Exit_Zone",4
"000:01:21.882","Info","Arena",2,"Enter_Zone",3
"000:01:24.477","Info","Arena",1,"Exit_Zone",1
"000:01:24.477","Info","Arena",1,"Enter_Zone",4
"000:01:24.842","Info","Arena",2,"Exit_Zone",3
"000:01:24.842","Info","Arena",2,"Enter_Zone",4
"000:01:24.976","Info","Arena",1,"Exit_Zone",4
"000:01:24.976","Info","Arena",1,"Enter_Zone",2
"000:01:25.213","Info","Arena",2,"Exit_Zone",4
"000:01:25.213","Info","Arena",2,"Enter_Zone",1
"000:01:27.509","Info","Arena",2,"Exit_Zone",1
"000:01:27.509","Info","Arena",2,"Enter_Zone",4
"000:01:28.546","Info","Arena",2,"Exit_Zone",4
"000:01:28.546","Info","Arena",2,"Enter_Zone",2
"000:01:28.808","Info","Arena",1,"Exit_Zone",2
"000:01:28.808","Info","Arena",1,"Enter_Zone",4
"000:01:29.642","Info","Arena",1,"Exit_Zone",4
"000:01:29.642","Info","Arena",1,"Enter_Zone",2
"000:01:31.712","Info","Arena",2,"Exit_Zone",2
"000:01:31.712","Info","Arena",2,"Enter_Zone",4
"000:01:32.712","Info","Arena",2,"Exit_Zone",4
"000:01:32.712","Info","Arena",2,"Enter_Zone",1
"000:01:33.008","Info","Arena",2,"Exit_Zone",1
"000:01:33.008","Info","Arena",2,"Enter_Zone",4
"000:01:33.441","Info","Arena",2,"Exit_Zone",4
"000:01:33.441","Info","Arena",2,"Enter_Zone",2
"000:01:34.341","Info","Arena",1,"Exit_Zone",2
"000:01:34.341","Info","Arena",1,"Enter_Zone",4
"000:01:34.907","Info","Arena",1,"Exit_Zone",4
"000:01:34.907","Info","Arena",1,"Enter_Zone",1
"000:01:36.544","Info","Arena",2,"Exit_Zone",2
"000:01:36.544","Info","Arena",2,"Enter_Zone",4
"000:01:37.211","Info","Arena",2,"Exit_Zone",4
"000:01:37.211","Info","Arena",2,"Enter_Zone",1
"000:01:38.606","Info","Arena",2,"Exit_Zone",1
"000:01:38.606","Info","Arena",2,"Enter_Zone",4
"000:01:39.107","Info","Arena",2,"Exit_Zone",4
"000:01:39.107","Info","Arena",2,"Enter_Zone",3
"000:01:41.173","Info","Arena",1,"Exit_Zone",1
"000:01:41.173","Info","Arena",1,"Enter_Zone",4
"000:01:41.674","Info","Arena",1,"Exit_Zone",4
"000:01:41.674","Info","Arena",1,"Enter_Zone",3
"000:01:42.239","Info","Arena",2,"Exit_Zone",3
