"000:00:00.000","Info","2021-10-04 04:17:02","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","42 43"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.720","Info","Arena",1,"Enter_Zone",2
"000:00:30.720","Info","Arena",2,"Enter_Zone",1
"000:00:31.763","Info","Arena",1,"Exit_Zone",2
"000:00:31.763","Info","Arena",1,"Enter_Zone",4
"000:00:31.833","Info","Arena",1,"Exit_Zone",4
"000:00:31.833","Info","Arena",1,"Enter_Zone",1
"000:00:32.129","Info","Arena",2,"Exit_Zone",1
"000:00:32.129","Info","Arena",2,"Enter_Zone",4
"000:00:32.563","Info","Arena",1,"Exit_Zone",1
"000:00:32.563","Info","Arena",1,"Enter_Zone",4
"000:00:32.629","Info","Arena",2,"Exit_Zone",4
"000:00:32.629","Info","Arena",2,"Enter_Zone",2
"000:00:32.697","Info","Arena",1,"Exit_Zone",4
"000:00:32.697","Info","Arena",1,"Enter_Zone",2
"000:00:36.298","Info","Arena",2,"Exit_Zone",2
"000:00:36.298","Info","Arena",2,"Enter_Zone",4
"000:00:36.429","Info","Arena",2,"Exit_Zone",4
"000:00:36.429","Info","Arena",2,"Enter_Zone",2
"000:00:36.462","Info","Arena",2,"Exit_Zone",2
"000:00:36.462","Info","Arena",2,"Enter_Zone",4
"000:00:36.697","Info","Arena",2,"Exit_Zone",4
"000:00:36.697","Info","Arena",2,"Enter_Zone",3
"000:00:39.528","Info","Arena",1,"Exit_Zone",2
"000:00:39.528","Info","Arena",1,"Enter_Zone",4
"000:00:39.761","Info","Arena",1,"Exit_Zone",4
"000:00:39.761","Info","Arena",1,"Enter_Zone",1
"000:00:39.761","Info","Arena",2,"Exit_Zone",3
"000:00:39.761","Info","Arena",2,"Enter_Zone",4
"000:00:39.796","Info","Arena",2,"Exit_Zone",4
"000:00:39.796","Info","Arena",2,"Enter_Zone",3
"000:00:39.832","Info","Arena",2,"Exit_Zone",3
"000:00:39.832","Info","Arena",2,"Enter_Zone",4
"000:00:39.929","Info","Arena",2,"Exit_Zone",4
"000:00:39.929","Info","Arena",2,"Enter_Zone",1
"000:00:42.127","Info","Arena",2,"Exit_Zone",1
"000:00:42.127","Info","Arena",2,"Enter_Zone",4
"000:00:42.428","Info","Arena",2,"Exit_Zone",4
"000:00:42.428","Info","Arena",2,"Enter_Zone",3
"000:00:44.095","Info","Arena",2,"Exit_Zone",3
"000:00:44.095","Info","Arena",2,"Enter_Zone",4
"000:00:44.127","Info","Arena",2,"Exit_Zone",4
"000:00:44.127","Info","Arena",2,"Enter_Zone",2
"000:00:45.628","Info","Arena",2,"Exit_Zone",2
"000:00:45.628","Info","Arena",2,"Enter_Zone",4
"000:00:46.027","Info","Arena",2,"Exit_Zone",4
"000:00:46.027","Info","Arena",2,"Enter_Zone",1
"000:00:49.592","Info","Arena",2,"Exit_Zone",1
"000:00:49.592","Info","Arena",2,"Enter_Zone",4
"000:00:49.894","Info","Arena",2,"Exit_Zone",4
"000:00:49.894","Info","Arena",2,"Enter_Zone",3
"000:00:50.759","Info","Arena",2,"Exit_Zone",3
"000:00:50.759","Info","Arena",2,"Enter_Zone",4
"000:00:51.359","Info","Arena",2,"Exit_Zone",4
"000:00:51.359","Info","Arena",2,"Enter_Zone",1
"000:00:53.293","Info","Arena",2,"Exit_Zone",1
"000:00:53.293","Info","Arena",2,"Enter_Zone",4
"000:00:53.625","Info","Arena",2,"Exit_Zone",4
"000:00:53.625","Info","Arena",2,"Enter_Zone",3
"000:00:57.358","Info","Arena",2,"Exit_Zone",3
"000:00:57.358","Info","Arena",2,"Enter_Zone",4
"000:00:57.558","Info","Arena",2,"Exit_Zone",4
"000:00:57.558","Info","Arena",2,"Enter_Zone",1
"000:01:00.590","Info","Arena",2,"Exit_Zone",1
"000:01:00.590","Info","Arena",2,"Enter_Zone",4
"000:01:00.724","Info","Arena",2,"Exit_Zone",4
"000:01:00.724","Info","Arena",2,"Enter_Zone",3
"000:01:03.723","Info","Arena",2,"Exit_Zone",3
"000:01:03.723","Info","Arena",2,"Enter_Zone",4
"000:01:03.925","Info","Arena",2,"Exit_Zone",4
"000:01:03.925","Info","Arena",2,"Enter_Zone",2
"000:01:06.826","Info","Arena",2,"Exit_Zone",2
"000:01:06.826","Info","Arena",2,"Enter_Zone",4
"000:01:07.056","Info","Arena",2,"Exit_Zone",4
"000:01:07.056","Info","Arena",2,"Enter_Zone",1
"000:01:11.255","Info","Arena",2,"Exit_Zone",1
"000:01:11.255","Info","Arena",2,"Enter_Zone",4
"000:01:11.522","Info","Arena",2,"Exit_Zone",4
"000:01:11.522","Info","Arena",2,"Enter_Zone",3
"000:01:12.955","Info","Arena",1,"Exit_Zone",1
"000:01:12.955","Info","Arena",1,"Enter_Zone",4
"000:01:13.621","Info","Arena",1,"Exit_Zone",4
