"000:00:00.000","Info","2021-10-04 03:13:38","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","40 41"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.705","Info","Arena",1,"Enter_Zone",3
"000:00:30.705","Info","Arena",2,"Enter_Zone",2
"000:00:32.036","Info","Arena",2,"Exit_Zone",2
"000:00:32.036","Info","Arena",2,"Enter_Zone",4
"000:00:32.102","Info","Arena",1,"Exit_Zone",3
"000:00:32.102","Info","Arena",1,"Enter_Zone",4
"000:00:32.535","Info","Arena",2,"Exit_Zone",4
"000:00:32.535","Info","Arena",2,"Enter_Zone",3
"000:00:32.568","Info","Arena",1,"Exit_Zone",4
"000:00:32.568","Info","Arena",1,"Enter_Zone",1
"000:00:34.868","Info","Arena",1,"Exit_Zone",1
"000:00:34.868","Info","Arena",1,"Enter_Zone",4
"000:00:35.401","Info","Arena",1,"Exit_Zone",4
"000:00:35.401","Info","Arena",1,"Enter_Zone",3
"000:00:35.601","Info","Arena",2,"Exit_Zone",3
"000:00:35.601","Info","Arena",2,"Enter_Zone",4
"000:00:35.968","Info","Arena",2,"Exit_Zone",4
"000:00:35.968","Info","Arena",2,"Enter_Zone",2
"000:00:37.734","Info","Arena",2,"Exit_Zone",2
"000:00:37.734","Info","Arena",2,"Enter_Zone",4
"000:00:38.267","Info","Arena",2,"Exit_Zone",4
"000:00:38.267","Info","Arena",2,"Enter_Zone",1
"000:00:38.467","Info","Arena",1,"Exit_Zone",3
"000:00:38.467","Info","Arena",1,"Enter_Zone",4
"000:00:38.700","Info","Arena",1,"Exit_Zone",4
"000:00:38.700","Info","Arena",1,"Enter_Zone",1
"000:00:41.733","Info","Arena",1,"Exit_Zone",1
"000:00:41.733","Info","Arena",1,"Enter_Zone",4
"000:00:42.200","Info","Arena",1,"Exit_Zone",4
"000:00:42.200","Info","Arena",1,"Enter_Zone",3
"000:00:42.533","Info","Arena",2,"Exit_Zone",1
"000:00:42.533","Info","Arena",2,"Enter_Zone",4
"000:00:42.670","Info","Arena",2,"Exit_Zone",4
"000:00:42.670","Info","Arena",2,"Enter_Zone",3
"000:00:45.566","Info","Arena",1,"Exit_Zone",3
"000:00:45.566","Info","Arena",1,"Enter_Zone",4
"000:00:46.066","Info","Arena",1,"Exit_Zone",4
