"000:00:00.000","Info","2021-09-29 00:03:31","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","1 2"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.669","Info","Arena",1,"Enter_Zone",3
"000:00:30.669","Info","Arena",2,"Enter_Zone",2
"000:00:31.502","Info","Arena",1,"Exit_Zone",3
"000:00:31.502","Info","Arena",1,"Enter_Zone",4
"000:00:31.569","Info","Arena",2,"Exit_Zone",2
"000:00:31.569","Info","Arena",2,"Enter_Zone",4
"000:00:31.935","Info","Arena",1,"Exit_Zone",4
"000:00:31.935","Info","Arena",1,"Enter_Zone",2
"000:00:32.205","Info","Arena",2,"Exit_Zone",4
"000:00:32.205","Info","Arena",2,"Enter_Zone",3
"000:00:32.335","Info","Arena",2,"Exit_Zone",3
"000:00:32.335","Info","Arena",2,"Enter_Zone",4
"000:00:32.401","Info","Arena",2,"Exit_Zone",4
"000:00:32.401","Info","Arena",2,"Enter_Zone",3
"000:00:32.502","Info","Arena",2,"Exit_Zone",3
"000:00:32.502","Info","Arena",2,"Enter_Zone",4
"000:00:32.634","Info","Arena",2,"Exit_Zone",4
"000:00:32.634","Info","Arena",2,"Enter_Zone",3
"000:00:33.601","Info","Arena",1,"Exit_Zone",2
"000:00:33.601","Info","Arena",1,"Enter_Zone",4
"000:00:33.706","Info","Arena",1,"Exit_Zone",4
"000:00:33.706","Info","Arena",1,"Enter_Zone",1
"000:00:35.835","Info","Arena",1,"Exit_Zone",1
"000:00:35.835","Info","Arena",1,"Enter_Zone",4
"000:00:35.871","Info","Arena",1,"Exit_Zone",4
"000:00:35.871","Info","Arena",1,"Enter_Zone",2
"000:00:36.634","Info","Arena",1,"Exit_Zone",2
"000:00:36.634","Info","Arena",1,"Enter_Zone",4
"000:00:36.734","Info","Arena",1,"Exit_Zone",4
"000:00:36.734","Info","Arena",1,"Enter_Zone",1
"000:00:37.267","Info","Arena",2,"Exit_Zone",3
"000:00:37.267","Info","Arena",2,"Enter_Zone",4
"000:00:37.501","Info","Arena",2,"Exit_Zone",4
"000:00:37.501","Info","Arena",2,"Enter_Zone",2
"000:00:39.204","Info","Arena",2,"Exit_Zone",2
"000:00:39.204","Info","Arena",2,"Enter_Zone",4
"000:00:39.370","Info","Arena",1,"Exit_Zone",1
"000:00:39.370","Info","Arena",1,"Enter_Zone",4
"000:00:39.767","Info","Arena",1,"Exit_Zone",4
"000:00:39.767","Info","Arena",1,"Enter_Zone",1
"000:00:39.800","Info","Arena",2,"Exit_Zone",4
"000:00:39.800","Info","Arena",2,"Enter_Zone",3
"000:00:40.901","Info","Arena",2,"Exit_Zone",3
"000:00:40.901","Info","Arena",2,"Enter_Zone",4
"000:00:41.000","Info","Arena",2,"Exit_Zone",4
"000:00:41.000","Info","Arena",2,"Enter_Zone",2
"000:00:46.232","Info","Arena",1,"Exit_Zone",1
"000:00:46.232","Info","Arena",1,"Enter_Zone",4
"000:00:46.369","Info","Arena",1,"Exit_Zone",4
"000:00:46.369","Info","Arena",1,"Enter_Zone",2
"000:00:47.203","Info","Arena",1,"Exit_Zone",2
"000:00:47.203","Info","Arena",1,"Enter_Zone",4
"000:00:47.265","Info","Arena",1,"Exit_Zone",4
"000:00:47.265","Info","Arena",1,"Enter_Zone",1
"000:00:47.598","Info","Arena",2,"Exit_Zone",2
"000:00:47.598","Info","Arena",2,"Enter_Zone",4
"000:00:48.398","Info","Arena",2,"Exit_Zone",4
"000:00:48.398","Info","Arena",2,"Enter_Zone",1
"000:00:48.798","Info","Arena",1,"Exit_Zone",1
"000:00:48.798","Info","Arena",1,"Enter_Zone",4
"000:00:49.231","Info","Arena",1,"Exit_Zone",4
"000:00:49.231","Info","Arena",1,"Enter_Zone",2
"000:00:50.631","Info","Arena",1,"Exit_Zone",2
"000:00:50.631","Info","Arena",1,"Enter_Zone",4
"000:00:50.764","Info","Arena",1,"Exit_Zone",4
"000:00:50.764","Info","Arena",1,"Enter_Zone",1
"000:00:56.731","Info","Arena",1,"Exit_Zone",1
"000:00:56.731","Info","Arena",1,"Enter_Zone",4
"000:00:57.033","Info","Arena",1,"Exit_Zone",4
"000:00:57.033","Info","Arena",1,"Enter_Zone",3
"000:00:57.563","Info","Arena",1,"Exit_Zone",3
"000:00:57.563","Info","Arena",1,"Enter_Zone",4
"000:00:57.963","Info","Arena",1,"Exit_Zone",4
"000:00:57.963","Info","Arena",1,"Enter_Zone",1
"000:00:59.063","Info","Arena",1,"Exit_Zone",1
"000:00:59.063","Info","Arena",1,"Enter_Zone",4
"000:00:59.097","Info","Arena",1,"Exit_Zone",4
"000:00:59.097","Info","Arena",1,"Enter_Zone",1
"000:00:59.200","Info","Arena",1,"Exit_Zone",1
"000:00:59.200","Info","Arena",1,"Enter_Zone",4
"000:00:59.563","Info","Arena",1,"Exit_Zone",4
"000:00:59.563","Info","Arena",1,"Enter_Zone",3
"000:01:02.496","Info","Arena",1,"Exit_Zone",3
"000:01:02.496","Info","Arena",1,"Enter_Zone",4
"000:01:03.062","Info","Arena",1,"Exit_Zone",4
"000:01:03.062","Info","Arena",1,"Enter_Zone",1
"000:01:04.728","Info","Arena",1,"Exit_Zone",1
"000:01:04.728","Info","Arena",1,"Enter_Zone",4
"000:01:05.096","Info","Arena",1,"Exit_Zone",4
"000:01:05.096","Info","Arena",1,"Enter_Zone",1
"000:01:05.562","Info","Arena",2,"Exit_Zone",1
"000:01:05.562","Info","Arena",2,"Enter_Zone",4
"000:01:05.595","Info","Arena",2,"Exit_Zone",4
"000:01:05.595","Info","Arena",2,"Enter_Zone",1
"000:01:05.961","Info","Arena",2,"Exit_Zone",1
"000:01:05.961","Info","Arena",2,"Enter_Zone",4
"000:01:07.061","Info","Arena",2,"Exit_Zone",4
"000:01:07.061","Info","Arena",2,"Enter_Zone",3
"000:01:08.428","Info","Arena",1,"Exit_Zone",1
"000:01:08.428","Info","Arena",1,"Enter_Zone",4
"000:01:08.699","Info","Arena",1,"Exit_Zone",4
"000:01:08.699","Info","Arena",1,"Enter_Zone",2
"000:01:09.261","Info","Arena",1,"Exit_Zone",2
"000:01:09.261","Info","Arena",1,"Enter_Zone",4
"000:01:09.531","Info","Arena",1,"Exit_Zone",4
"000:01:09.531","Info","Arena",1,"Enter_Zone",3
"000:01:10.560","Info","Arena",2,"Exit_Zone",3
"000:01:10.560","Info","Arena",2,"Enter_Zone",4
"000:01:10.594","Info","Arena",2,"Exit_Zone",4
"000:01:10.594","Info","Arena",2,"Enter_Zone",3
"000:01:10.627","Info","Arena",2,"Exit_Zone",3
"000:01:10.627","Info","Arena",2,"Enter_Zone",4
"000:01:11.327","Info","Arena",2,"Exit_Zone",4
"000:01:11.327","Info","Arena",2,"Enter_Zone",1
"000:01:11.394","Info","Arena",1,"Exit_Zone",3
"000:01:11.394","Info","Arena",1,"Enter_Zone",4
"000:01:11.627","Info","Arena",1,"Exit_Zone",4
"000:01:11.627","Info","Arena",1,"Enter_Zone",1
"000:01:14.326","Info","Arena",2,"Exit_Zone",1
"000:01:14.326","Info","Arena",2,"Enter_Zone",4
"000:01:14.627","Info","Arena",2,"Exit_Zone",4
"000:01:14.627","Info","Arena",2,"Enter_Zone",3
"000:01:15.863","Info","Arena",1,"Exit_Zone",1
"000:01:15.863","Info","Arena",1,"Enter_Zone",4
"000:01:16.226","Info","Arena",1,"Exit_Zone",4
"000:01:16.226","Info","Arena",1,"Enter_Zone",2
"000:01:16.593","Info","Arena",1,"Exit_Zone",2
"000:01:16.593","Info","Arena",1,"Enter_Zone",4
"000:01:16.697","Info","Arena",1,"Exit_Zone",4
"000:01:16.697","Info","Arena",1,"Enter_Zone",1
"000:01:17.294","Info","Arena",2,"Exit_Zone",3
"000:01:17.294","Info","Arena",2,"Enter_Zone",4
"000:01:17.893","Info","Arena",2,"Exit_Zone",4
"000:01:17.893","Info","Arena",2,"Enter_Zone",1
"000:01:18.529","Info","Arena",2,"Exit_Zone",1
"000:01:18.529","Info","Arena",2,"Enter_Zone",4
"000:01:18.893","Info","Arena",1,"Exit_Zone",1
"000:01:18.893","Info","Arena",1,"Enter_Zone",4
"000:01:18.926","Info","Arena",1,"Exit_Zone",4
"000:01:18.926","Info","Arena",1,"Enter_Zone",2
"000:01:19.362","Info","Arena",2,"Exit_Zone",4
"000:01:19.362","Info","Arena",2,"Enter_Zone",2
"000:01:19.392","Info","Arena",2,"Exit_Zone",2
"000:01:19.392","Info","Arena",2,"Enter_Zone",4
"000:01:19.426","Info","Arena",2,"Exit_Zone",4
"000:01:19.426","Info","Arena",2,"Enter_Zone",2
"000:01:19.659","Info","Arena",1,"Exit_Zone",2
"000:01:19.659","Info","Arena",1,"Enter_Zone",4
"000:01:19.793","Info","Arena",1,"Exit_Zone",4
"000:01:19.793","Info","Arena",1,"Enter_Zone",2
"000:01:21.325","Info","Arena",1,"Exit_Zone",2
"000:01:21.325","Info","Arena",1,"Enter_Zone",4
