"000:00:00.000","Info","2021-10-30 01:03:53","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","102 103"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.002","Info","Unit ID","992BEA"
"000:00:30.750","Info","Arena",1,"Enter_Zone",3
"000:00:30.750","Info","Arena",2,"Enter_Zone",2
"000:00:32.745","Info","Arena",2,"Exit_Zone",2
"000:00:32.745","Info","Arena",2,"Enter_Zone",4
"000:00:32.941","Info","Arena",2,"Exit_Zone",4
"000:00:32.941","Info","Arena",2,"Enter_Zone",2
"000:00:38.708","Info","Arena",1,"Exit_Zone",3
"000:00:38.708","Info","Arena",1,"Enter_Zone",4
"000:00:38.912","Info","Arena",1,"Exit_Zone",4
"000:00:38.912","Info","Arena",1,"Enter_Zone",1
"000:00:40.206","Info","Arena",2,"Exit_Zone",2
"000:00:40.206","Info","Arena",2,"Enter_Zone",4
"000:00:40.806","Info","Arena",2,"Exit_Zone",4
"000:00:40.806","Info","Arena",2,"Enter_Zone",1
"000:00:41.673","Info","Arena",1,"Exit_Zone",1
"000:00:41.673","Info","Arena",1,"Enter_Zone",4
"000:00:41.940","Info","Arena",1,"Exit_Zone",4
"000:00:41.940","Info","Arena",1,"Enter_Zone",2
"000:00:44.006","Info","Arena",1,"Exit_Zone",2
"000:00:44.006","Info","Arena",1,"Enter_Zone",4
"000:00:44.439","Info","Arena",1,"Exit_Zone",4
"000:00:44.439","Info","Arena",1,"Enter_Zone",1
"000:00:44.507","Info","Arena",2,"Exit_Zone",1
"000:00:44.507","Info","Arena",2,"Enter_Zone",4
"000:00:44.806","Info","Arena",2,"Exit_Zone",4
"000:00:44.806","Info","Arena",2,"Enter_Zone",2
"000:00:47.339","Info","Arena",1,"Exit_Zone",1
"000:00:47.339","Info","Arena",1,"Enter_Zone",4
"000:00:48.139","Info","Arena",2,"Exit_Zone",2
"000:00:48.139","Info","Arena",2,"Enter_Zone",4
"000:00:48.576","Info","Arena",1,"Exit_Zone",4
"000:00:48.576","Info","Arena",1,"Enter_Zone",1
"000:00:48.773","Info","Arena",2,"Exit_Zone",4
"000:00:48.773","Info","Arena",2,"Enter_Zone",1
"000:00:50.772","Info","Arena",1,"Exit_Zone",1
"000:00:50.772","Info","Arena",1,"Enter_Zone",4
"000:00:51.338","Info","Arena",1,"Exit_Zone",4
"000:00:51.338","Info","Arena",1,"Enter_Zone",3
"000:00:52.205","Info","Arena",2,"Exit_Zone",1
"000:00:52.205","Info","Arena",2,"Enter_Zone",4
"000:00:52.575","Info","Arena",2,"Exit_Zone",4
"000:00:52.575","Info","Arena",2,"Enter_Zone",3
"000:00:54.505","Info","Arena",1,"Exit_Zone",3
"000:00:54.505","Info","Arena",1,"Enter_Zone",4
"000:00:54.870","Info","Arena",2,"Exit_Zone",3
"000:00:54.870","Info","Arena",2,"Enter_Zone",4
"000:00:55.305","Info","Arena",1,"Exit_Zone",4
"000:00:55.305","Info","Arena",1,"Enter_Zone",1
"000:00:55.408","Info","Arena",2,"Exit_Zone",4
"000:00:55.408","Info","Arena",2,"Enter_Zone",2
"000:00:57.803","Info","Arena",1,"Exit_Zone",1
"000:00:57.803","Info","Arena",1,"Enter_Zone",4
"000:00:58.636","Info","Arena",1,"Exit_Zone",4
"000:00:58.636","Info","Arena",1,"Enter_Zone",2
"000:00:59.574","Info","Arena",2,"Exit_Zone",2
"000:00:59.574","Info","Arena",2,"Enter_Zone",4
"000:00:59.670","Info","Arena",1,"Exit_Zone",2
"000:00:59.670","Info","Arena",1,"Enter_Zone",4
"000:00:59.971","Info","Arena",2,"Exit_Zone",4
"000:00:59.971","Info","Arena",2,"Enter_Zone",3
"000:01:00.136","Info","Arena",1,"Exit_Zone",4
"000:01:00.136","Info","Arena",1,"Enter_Zone",1
"000:01:02.936","Info","Arena",2,"Exit_Zone",3
"000:01:02.936","Info","Arena",2,"Enter_Zone",4
"000:01:03.537","Info","Arena",1,"Exit_Zone",1
"000:01:03.537","Info","Arena",1,"Enter_Zone",4
"000:01:03.537","Info","Arena",2,"Exit_Zone",4
"000:01:03.537","Info","Arena",2,"Enter_Zone",2
"000:01:03.836","Info","Arena",1,"Exit_Zone",4
"000:01:03.836","Info","Arena",1,"Enter_Zone",3
"000:01:04.635","Info","Arena",1,"Exit_Zone",3
"000:01:04.635","Info","Arena",1,"Enter_Zone",4
"000:01:05.103","Info","Arena",1,"Exit_Zone",4
"000:01:05.103","Info","Arena",1,"Enter_Zone",1
"000:01:08.035","Info","Arena",1,"Exit_Zone",1
"000:01:08.035","Info","Arena",1,"Enter_Zone",4
"000:01:08.635","Info","Arena",1,"Exit_Zone",4
"000:01:08.635","Info","Arena",1,"Enter_Zone",3
"000:01:10.834","Info","Arena",2,"Exit_Zone",2
"000:01:10.834","Info","Arena",2,"Enter_Zone",4
"000:01:11.335","Info","Arena",2,"Exit_Zone",4
"000:01:11.335","Info","Arena",2,"Enter_Zone",3
"000:01:13.367","Info","Arena",1,"Exit_Zone",3
"000:01:13.367","Info","Arena",1,"Enter_Zone",4
"000:01:13.701","Info","Arena",1,"Exit_Zone",4
"000:01:13.701","Info","Arena",1,"Enter_Zone",1
"000:01:15.333","Info","Arena",1,"Exit_Zone",1
"000:01:15.333","Info","Arena",1,"Enter_Zone",4
"000:01:15.633","Info","Arena",1,"Exit_Zone",4
"000:01:15.633","Info","Arena",1,"Enter_Zone",3
"000:01:18.533","Info","Arena",1,"Exit_Zone",3
"000:01:18.533","Info","Arena",1,"Enter_Zone",4
"000:01:18.766","Info","Arena",1,"Exit_Zone",4
"000:01:18.766","Info","Arena",1,"Enter_Zone",1
"000:01:21.300","Info","Arena",2,"Exit_Zone",3
"000:01:21.300","Info","Arena",2,"Enter_Zone",4
"000:01:21.532","Info","Arena",2,"Exit_Zone",4
"000:01:21.532","Info","Arena",2,"Enter_Zone",1
"000:01:24.598","Info","Arena",2,"Exit_Zone",1
"000:01:24.598","Info","Arena",2,"Enter_Zone",4
"000:01:24.931","Info","Arena",2,"Exit_Zone",4
"000:01:24.931","Info","Arena",2,"Enter_Zone",3
"000:01:28.032","Info","Arena",2,"Exit_Zone",3
"000:01:28.032","Info","Arena",2,"Enter_Zone",4
"000:01:28.431","Info","Arena",2,"Exit_Zone",4
"000:01:28.431","Info","Arena",2,"Enter_Zone",1
"000:01:32.464","Info","Arena",2,"Exit_Zone",1
"000:01:32.464","Info","Arena",2,"Enter_Zone",4
