"000:00:00.000","Info","2021-10-15 05:22:29","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","21 22"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.693","Info","Arena",1,"Enter_Zone",1
"000:00:30.693","Info","Arena",2,"Enter_Zone",2
"000:00:32.521","Info","Arena",1,"Exit_Zone",1
"000:00:32.521","Info","Arena",1,"Enter_Zone",4
"000:00:33.325","Info","Arena",2,"Exit_Zone",2
"000:00:33.325","Info","Arena",2,"Enter_Zone",4
"000:00:33.955","Info","Arena",1,"Exit_Zone",4
"000:00:33.955","Info","Arena",1,"Enter_Zone",1
"000:00:34.188","Info","Arena",2,"Exit_Zone",4
"000:00:34.188","Info","Arena",2,"Enter_Zone",1
"000:00:36.054","Info","Arena",2,"Exit_Zone",1
"000:00:36.054","Info","Arena",2,"Enter_Zone",4
"000:00:36.587","Info","Arena",2,"Exit_Zone",4
"000:00:36.587","Info","Arena",2,"Enter_Zone",2
"000:00:40.087","Info","Arena",2,"Exit_Zone",2
"000:00:40.087","Info","Arena",2,"Enter_Zone",4
"000:00:40.657","Info","Arena",2,"Exit_Zone",4
"000:00:40.657","Info","Arena",2,"Enter_Zone",1
"000:00:42.490","Info","Arena",1,"Exit_Zone",1
"000:00:42.490","Info","Arena",1,"Enter_Zone",4
"000:00:42.490","Info","Arena",2,"Exit_Zone",1
"000:00:42.490","Info","Arena",2,"Enter_Zone",4
"000:00:42.919","Info","Arena",2,"Exit_Zone",4
"000:00:42.919","Info","Arena",2,"Enter_Zone",3
"000:00:43.252","Info","Arena",1,"Exit_Zone",4
"000:00:43.252","Info","Arena",1,"Enter_Zone",3
"000:00:45.322","Info","Arena",2,"Exit_Zone",3
"000:00:45.322","Info","Arena",2,"Enter_Zone",4
"000:00:46.157","Info","Arena",1,"Exit_Zone",3
"000:00:46.157","Info","Arena",1,"Enter_Zone",4
"000:00:46.185","Info","Arena",2,"Exit_Zone",4
"000:00:46.185","Info","Arena",2,"Enter_Zone",1
"000:00:46.685","Info","Arena",1,"Exit_Zone",4
"000:00:46.685","Info","Arena",1,"Enter_Zone",1
"000:00:48.585","Info","Arena",2,"Exit_Zone",1
"000:00:48.585","Info","Arena",2,"Enter_Zone",4
"000:00:48.885","Info","Arena",2,"Exit_Zone",4
"000:00:48.885","Info","Arena",2,"Enter_Zone",3
"000:00:49.552","Info","Arena",2,"Exit_Zone",3
"000:00:49.552","Info","Arena",2,"Enter_Zone",4
"000:00:50.018","Info","Arena",2,"Exit_Zone",4
"000:00:50.018","Info","Arena",2,"Enter_Zone",2
"000:00:53.017","Info","Arena",2,"Exit_Zone",2
"000:00:53.017","Info","Arena",2,"Enter_Zone",4
"000:00:53.517","Info","Arena",1,"Exit_Zone",1
"000:00:53.517","Info","Arena",1,"Enter_Zone",4
"000:00:53.850","Info","Arena",2,"Exit_Zone",4
"000:00:53.850","Info","Arena",2,"Enter_Zone",3
"000:00:54.250","Info","Arena",1,"Exit_Zone",4
"000:00:54.250","Info","Arena",1,"Enter_Zone",3
"000:00:56.916","Info","Arena",1,"Exit_Zone",3
"000:00:56.916","Info","Arena",1,"Enter_Zone",4
"000:00:57.384","Info","Arena",2,"Exit_Zone",3
"000:00:57.384","Info","Arena",2,"Enter_Zone",4
"000:00:57.553","Info","Arena",1,"Exit_Zone",4
"000:00:57.553","Info","Arena",1,"Enter_Zone",1
"000:00:57.717","Info","Arena",2,"Exit_Zone",4
"000:00:57.717","Info","Arena",2,"Enter_Zone",1
"000:00:58.820","Info","Arena",2,"Exit_Zone",1
"000:00:58.820","Info","Arena",2,"Enter_Zone",4
"000:00:58.986","Info","Arena",2,"Exit_Zone",4
"000:00:58.986","Info","Arena",2,"Enter_Zone",3
"000:00:59.820","Info","Arena",1,"Exit_Zone",1
"000:00:59.820","Info","Arena",1,"Enter_Zone",4
"000:01:00.653","Info","Arena",1,"Exit_Zone",4
"000:01:00.653","Info","Arena",1,"Enter_Zone",3
"000:01:03.182","Info","Arena",1,"Exit_Zone",3
"000:01:03.182","Info","Arena",1,"Enter_Zone",4
"000:01:03.950","Info","Arena",1,"Exit_Zone",4
"000:01:03.950","Info","Arena",1,"Enter_Zone",1
"000:01:07.048","Info","Arena",2,"Exit_Zone",3
"000:01:07.048","Info","Arena",2,"Enter_Zone",4
"000:01:07.549","Info","Arena",2,"Exit_Zone",4
"000:01:07.549","Info","Arena",2,"Enter_Zone",2
"000:01:09.748","Info","Arena",2,"Exit_Zone",2
"000:01:09.748","Info","Arena",2,"Enter_Zone",4
"000:01:10.348","Info","Arena",2,"Exit_Zone",4
"000:01:10.348","Info","Arena",2,"Enter_Zone",3
"000:01:11.247","Info","Arena",1,"Exit_Zone",1
"000:01:11.247","Info","Arena",1,"Enter_Zone",4
"000:01:11.948","Info","Arena",1,"Exit_Zone",4
"000:01:11.948","Info","Arena",1,"Enter_Zone",3
"000:01:13.548","Info","Arena",1,"Exit_Zone",3
"000:01:13.548","Info","Arena",1,"Enter_Zone",4
"000:01:14.246","Info","Arena",1,"Exit_Zone",4
"000:01:14.246","Info","Arena",1,"Enter_Zone",1
"000:01:14.779","Info","Arena",2,"Exit_Zone",3
"000:01:14.779","Info","Arena",2,"Enter_Zone",4
"000:01:16.379","Info","Arena",2,"Exit_Zone",4
"000:01:16.379","Info","Arena",2,"Enter_Zone",2
"000:01:17.112","Info","Arena",2,"Exit_Zone",2
"000:01:17.112","Info","Arena",2,"Enter_Zone",4
"000:01:17.446","Info","Arena",2,"Exit_Zone",4
"000:01:17.446","Info","Arena",2,"Enter_Zone",3
"000:01:20.445","Info","Arena",2,"Exit_Zone",3
"000:01:20.445","Info","Arena",2,"Enter_Zone",4
"000:01:20.982","Info","Arena",2,"Exit_Zone",4
"000:01:20.982","Info","Arena",2,"Enter_Zone",1
"000:01:22.045","Info","Arena",1,"Exit_Zone",1
"000:01:22.045","Info","Arena",1,"Enter_Zone",4
"000:01:22.711","Info","Arena",1,"Exit_Zone",4
"000:01:22.711","Info","Arena",1,"Enter_Zone",3
"000:01:23.911","Info","Arena",2,"Exit_Zone",1
"000:01:23.911","Info","Arena",2,"Enter_Zone",4
"000:01:24.149","Info","Arena",2,"Exit_Zone",4
"000:01:24.149","Info","Arena",2,"Enter_Zone",3
"000:01:25.044","Info","Arena",1,"Exit_Zone",3
"000:01:25.044","Info","Arena",1,"Enter_Zone",4
"000:01:27.277","Info","Arena",1,"Exit_Zone",4
"000:01:27.277","Info","Arena",1,"Enter_Zone",1
"000:01:34.443","Info","Arena",2,"Exit_Zone",3
"000:01:34.443","Info","Arena",2,"Enter_Zone",4
"000:01:34.943","Info","Arena",2,"Exit_Zone",4
