"000:00:00.000","Info","2021-10-15 03:13:45","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","17 18"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.694","Info","Arena",1,"Enter_Zone",1
"000:00:30.694","Info","Arena",2,"Enter_Zone",2
"000:00:33.090","Info","Arena",1,"Exit_Zone",1
"000:00:33.090","Info","Arena",1,"Enter_Zone",4
"000:00:33.757","Info","Arena",1,"Exit_Zone",4
"000:00:33.757","Info","Arena",1,"Enter_Zone",3
"000:00:35.960","Info","Arena",1,"Exit_Zone",3
"000:00:35.960","Info","Arena",1,"Enter_Zone",4
"000:00:36.723","Info","Arena",1,"Exit_Zone",4
"000:00:36.723","Info","Arena",1,"Enter_Zone",2
"000:00:39.889","Info","Arena",1,"Exit_Zone",2
"000:00:39.889","Info","Arena",1,"Enter_Zone",4
"000:00:40.389","Info","Arena",1,"Exit_Zone",4
"000:00:40.389","Info","Arena",1,"Enter_Zone",3
"000:00:43.292","Info","Arena",1,"Exit_Zone",3
"000:00:43.292","Info","Arena",1,"Enter_Zone",4
"000:00:43.626","Info","Arena",1,"Exit_Zone",4
"000:00:43.626","Info","Arena",1,"Enter_Zone",1
"000:00:45.656","Info","Arena",1,"Exit_Zone",1
"000:00:45.656","Info","Arena",1,"Enter_Zone",4
"000:00:45.688","Info","Arena",1,"Exit_Zone",4
"000:00:45.688","Info","Arena",1,"Enter_Zone",1
"000:00:45.792","Info","Arena",1,"Exit_Zone",1
"000:00:45.792","Info","Arena",1,"Enter_Zone",4
"000:00:46.125","Info","Arena",1,"Exit_Zone",4
"000:00:46.125","Info","Arena",1,"Enter_Zone",2
"000:00:47.388","Info","Arena",1,"Exit_Zone",2
"000:00:47.388","Info","Arena",1,"Enter_Zone",4
"000:00:47.588","Info","Arena",1,"Exit_Zone",4
"000:00:47.588","Info","Arena",1,"Enter_Zone",3
"000:00:48.721","Info","Arena",1,"Exit_Zone",3
"000:00:48.721","Info","Arena",1,"Enter_Zone",4
"000:00:49.354","Info","Arena",1,"Exit_Zone",4
"000:00:49.354","Info","Arena",1,"Enter_Zone",2
"000:00:51.520","Info","Arena",1,"Exit_Zone",2
"000:00:51.520","Info","Arena",1,"Enter_Zone",4
"000:00:52.255","Info","Arena",1,"Exit_Zone",4
"000:00:52.255","Info","Arena",1,"Enter_Zone",2
"000:00:54.588","Info","Arena",1,"Exit_Zone",2
"000:00:54.588","Info","Arena",1,"Enter_Zone",4
