"000:00:00.000","Info","2021-11-04 02:22:29","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","53 54"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.684","Info","Arena",1,"Enter_Zone",1
"000:00:30.684","Info","Arena",2,"Enter_Zone",3
"000:00:32.713","Info","Arena",2,"Exit_Zone",3
"000:00:32.713","Info","Arena",2,"Enter_Zone",4
"000:00:35.648","Info","Arena",1,"Exit_Zone",1
"000:00:35.648","Info","Arena",1,"Enter_Zone",4
"000:00:35.683","Info","Arena",1,"Exit_Zone",4
"000:00:35.683","Info","Arena",1,"Enter_Zone",1
"000:00:35.712","Info","Arena",1,"Exit_Zone",1
"000:00:35.712","Info","Arena",1,"Enter_Zone",4
"000:00:36.146","Info","Arena",1,"Exit_Zone",4
"000:00:36.146","Info","Arena",1,"Enter_Zone",3
"000:00:39.446","Info","Arena",2,"Exit_Zone",4
"000:00:39.446","Info","Arena",2,"Enter_Zone",3
"000:00:43.077","Info","Arena",1,"Exit_Zone",3
"000:00:43.077","Info","Arena",1,"Enter_Zone",4
"000:00:43.577","Info","Arena",1,"Exit_Zone",4
"000:00:43.577","Info","Arena",1,"Enter_Zone",1
"000:00:46.776","Info","Arena",1,"Exit_Zone",1
"000:00:46.776","Info","Arena",1,"Enter_Zone",4
"000:00:47.376","Info","Arena",1,"Exit_Zone",4
"000:00:47.376","Info","Arena",1,"Enter_Zone",3
"000:00:49.513","Info","Arena",1,"Exit_Zone",3
"000:00:49.513","Info","Arena",1,"Enter_Zone",4
"000:00:49.909","Info","Arena",1,"Exit_Zone",4
"000:00:49.909","Info","Arena",1,"Enter_Zone",1
"000:00:50.609","Info","Arena",2,"Exit_Zone",3
"000:00:50.609","Info","Arena",2,"Enter_Zone",4
"000:00:51.013","Info","Arena",2,"Exit_Zone",4
"000:00:51.013","Info","Arena",2,"Enter_Zone",1
"000:00:52.609","Info","Arena",1,"Exit_Zone",1
"000:00:52.609","Info","Arena",1,"Enter_Zone",4
"000:00:53.643","Info","Arena",1,"Exit_Zone",4
"000:00:53.643","Info","Arena",1,"Enter_Zone",2
"000:00:56.408","Info","Arena",2,"Exit_Zone",1
"000:00:56.408","Info","Arena",2,"Enter_Zone",4
"000:00:56.809","Info","Arena",2,"Exit_Zone",4
"000:00:56.809","Info","Arena",2,"Enter_Zone",3
"000:00:57.141","Info","Arena",1,"Exit_Zone",2
"000:00:57.141","Info","Arena",1,"Enter_Zone",4
"000:00:57.512","Info","Arena",1,"Exit_Zone",4
"000:00:57.512","Info","Arena",1,"Enter_Zone",1
"000:01:00.541","Info","Arena",1,"Exit_Zone",1
"000:01:00.541","Info","Arena",1,"Enter_Zone",4
"000:01:01.677","Info","Arena",1,"Exit_Zone",4
"000:01:01.677","Info","Arena",1,"Enter_Zone",3
"000:01:01.740","Info","Arena",2,"Exit_Zone",3
"000:01:01.740","Info","Arena",2,"Enter_Zone",4
"000:01:02.041","Info","Arena",2,"Exit_Zone",4
"000:01:02.041","Info","Arena",2,"Enter_Zone",1
"000:01:05.739","Info","Arena",2,"Exit_Zone",1
"000:01:05.739","Info","Arena",2,"Enter_Zone",4
"000:01:05.973","Info","Arena",1,"Exit_Zone",3
"000:01:05.973","Info","Arena",1,"Enter_Zone",4
"000:01:06.844","Info","Arena",2,"Exit_Zone",4
"000:01:06.844","Info","Arena",2,"Enter_Zone",3
"000:01:07.010","Info","Arena",1,"Exit_Zone",4
"000:01:07.010","Info","Arena",1,"Enter_Zone",1
"000:01:09.073","Info","Arena",1,"Exit_Zone",1
"000:01:09.073","Info","Arena",1,"Enter_Zone",4
"000:01:09.640","Info","Arena",1,"Exit_Zone",4
"000:01:09.640","Info","Arena",1,"Enter_Zone",2
"000:01:12.205","Info","Arena",1,"Exit_Zone",2
"000:01:12.205","Info","Arena",1,"Enter_Zone",4
"000:01:12.705","Info","Arena",1,"Exit_Zone",4
"000:01:12.705","Info","Arena",1,"Enter_Zone",3
"000:01:14.571","Info","Arena",1,"Exit_Zone",3
"000:01:14.571","Info","Arena",1,"Enter_Zone",4
"000:01:14.871","Info","Arena",2,"Exit_Zone",3
"000:01:14.871","Info","Arena",2,"Enter_Zone",4
"000:01:15.175","Info","Arena",1,"Exit_Zone",4
"000:01:15.175","Info","Arena",1,"Enter_Zone",2
"000:01:15.471","Info","Arena",2,"Exit_Zone",4
