"000:00:00.000","Info","2021-11-04 00:01:03","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","49 50"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.700","Info","Arena",1,"Enter_Zone",3
"000:00:30.700","Info","Arena",2,"Enter_Zone",3
"000:00:31.032","Info","Arena",2,"Exit_Zone",3
"000:00:31.032","Info","Arena",2,"Enter_Zone",4
"000:00:31.367","Info","Arena",1,"Exit_Zone",3
"000:00:31.367","Info","Arena",1,"Enter_Zone",4
"000:00:31.595","Info","Arena",2,"Exit_Zone",4
"000:00:31.595","Info","Arena",2,"Enter_Zone",1
"000:00:32.462","Info","Arena",1,"Exit_Zone",4
"000:00:32.462","Info","Arena",1,"Enter_Zone",2
"000:00:34.428","Info","Arena",2,"Exit_Zone",1
"000:00:34.428","Info","Arena",2,"Enter_Zone",4
"000:00:34.795","Info","Arena",2,"Exit_Zone",4
"000:00:34.795","Info","Arena",2,"Enter_Zone",1
"000:00:36.031","Info","Arena",1,"Exit_Zone",2
"000:00:36.031","Info","Arena",1,"Enter_Zone",4
"000:00:37.162","Info","Arena",1,"Exit_Zone",4
"000:00:37.162","Info","Arena",1,"Enter_Zone",1
"000:00:38.365","Info","Arena",2,"Exit_Zone",1
"000:00:38.365","Info","Arena",2,"Enter_Zone",4
"000:00:38.827","Info","Arena",2,"Exit_Zone",4
"000:00:38.827","Info","Arena",2,"Enter_Zone",3
"000:00:42.495","Info","Arena",2,"Exit_Zone",3
"000:00:42.495","Info","Arena",2,"Enter_Zone",4
"000:00:42.761","Info","Arena",2,"Exit_Zone",4
"000:00:42.761","Info","Arena",2,"Enter_Zone",1
"000:00:45.226","Info","Arena",2,"Exit_Zone",1
"000:00:45.226","Info","Arena",2,"Enter_Zone",4
"000:00:45.792","Info","Arena",2,"Exit_Zone",4
"000:00:45.792","Info","Arena",2,"Enter_Zone",2
"000:00:48.292","Info","Arena",2,"Exit_Zone",2
"000:00:48.292","Info","Arena",2,"Enter_Zone",4
"000:00:48.658","Info","Arena",2,"Exit_Zone",4
"000:00:48.658","Info","Arena",2,"Enter_Zone",1
"000:00:51.824","Info","Arena",2,"Exit_Zone",1
"000:00:51.824","Info","Arena",2,"Enter_Zone",4
"000:00:52.058","Info","Arena",2,"Exit_Zone",4
"000:00:52.058","Info","Arena",2,"Enter_Zone",3
"000:00:54.624","Info","Arena",1,"Exit_Zone",1
"000:00:54.624","Info","Arena",1,"Enter_Zone",4
"000:00:54.657","Info","Arena",2,"Exit_Zone",3
"000:00:54.657","Info","Arena",2,"Enter_Zone",4
"000:00:55.158","Info","Arena",2,"Exit_Zone",4
"000:00:55.158","Info","Arena",2,"Enter_Zone",1
"000:00:58.223","Info","Arena",2,"Exit_Zone",1
"000:00:58.223","Info","Arena",2,"Enter_Zone",4
"000:00:58.694","Info","Arena",2,"Exit_Zone",4
"000:00:58.694","Info","Arena",2,"Enter_Zone",3
"000:01:01.323","Info","Arena",2,"Exit_Zone",3
"000:01:01.323","Info","Arena",2,"Enter_Zone",4
"000:01:01.589","Info","Arena",2,"Exit_Zone",4
"000:01:01.589","Info","Arena",2,"Enter_Zone",1
"000:01:04.055","Info","Arena",2,"Exit_Zone",1
"000:01:04.055","Info","Arena",2,"Enter_Zone",4
"000:01:04.557","Info","Arena",2,"Exit_Zone",4
"000:01:04.557","Info","Arena",2,"Enter_Zone",2
"000:01:04.623","Info","Arena",2,"Exit_Zone",2
"000:01:04.623","Info","Arena",2,"Enter_Zone",4
"000:01:04.655","Info","Arena",2,"Exit_Zone",4
"000:01:04.655","Info","Arena",2,"Enter_Zone",2
"000:01:06.556","Info","Arena",2,"Exit_Zone",2
"000:01:06.556","Info","Arena",2,"Enter_Zone",4
"000:01:07.156","Info","Arena",2,"Exit_Zone",4
"000:01:07.156","Info","Arena",2,"Enter_Zone",1
"000:01:09.121","Info","Arena",1,"Exit_Zone",4
"000:01:09.121","Info","Arena",1,"Enter_Zone",3
"000:01:10.025","Info","Arena",2,"Exit_Zone",1
"000:01:10.025","Info","Arena",2,"Enter_Zone",4
"000:01:10.660","Info","Arena",2,"Exit_Zone",4
"000:01:10.660","Info","Arena",2,"Enter_Zone",2
"000:01:14.087","Info","Arena",2,"Exit_Zone",2
"000:01:14.087","Info","Arena",2,"Enter_Zone",4
"000:01:14.857","Info","Arena",2,"Exit_Zone",4
"000:01:14.857","Info","Arena",2,"Enter_Zone",3
"000:01:18.357","Info","Arena",2,"Exit_Zone",3
"000:01:18.357","Info","Arena",2,"Enter_Zone",4
"000:01:18.886","Info","Arena",2,"Exit_Zone",4
"000:01:18.886","Info","Arena",2,"Enter_Zone",1
"000:01:20.485","Info","Arena",1,"Exit_Zone",3
"000:01:20.485","Info","Arena",1,"Enter_Zone",4
"000:01:20.919","Info","Arena",1,"Exit_Zone",4
"000:01:20.919","Info","Arena",1,"Enter_Zone",3
