"000:00:00.000","Info","2021-11-04 03:27:49","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","55 56"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.743","Info","Arena",1,"Enter_Zone",2
"000:00:30.743","Info","Arena",2,"Enter_Zone",1
"000:00:36.552","Info","Arena",1,"Exit_Zone",2
"000:00:36.552","Info","Arena",1,"Enter_Zone",4
"000:00:37.590","Info","Arena",1,"Exit_Zone",4
"000:00:37.590","Info","Arena",1,"Enter_Zone",3
"000:00:46.950","Info","Arena",2,"Exit_Zone",1
"000:00:46.950","Info","Arena",2,"Enter_Zone",4
"000:00:47.450","Info","Arena",2,"Exit_Zone",4
"000:00:47.450","Info","Arena",2,"Enter_Zone",3
"000:00:47.950","Info","Arena",1,"Exit_Zone",3
"000:00:47.950","Info","Arena",1,"Enter_Zone",4
"000:00:50.517","Info","Arena",2,"Exit_Zone",3
"000:00:50.517","Info","Arena",2,"Enter_Zone",4
"000:00:51.049","Info","Arena",2,"Exit_Zone",4
"000:00:51.049","Info","Arena",2,"Enter_Zone",2
"000:00:51.282","Info","Arena",1,"Exit_Zone",4
"000:00:51.282","Info","Arena",1,"Enter_Zone",2
"000:00:56.148","Info","Arena",2,"Exit_Zone",2
"000:00:56.148","Info","Arena",2,"Enter_Zone",4
"000:00:56.681","Info","Arena",2,"Exit_Zone",4
"000:00:56.681","Info","Arena",2,"Enter_Zone",1
"000:00:57.481","Info","Arena",1,"Exit_Zone",2
"000:00:57.481","Info","Arena",1,"Enter_Zone",4
"000:00:58.516","Info","Arena",1,"Exit_Zone",4
"000:00:58.516","Info","Arena",1,"Enter_Zone",3
"000:01:03.847","Info","Arena",1,"Exit_Zone",3
"000:01:03.847","Info","Arena",1,"Enter_Zone",4
"000:01:04.751","Info","Arena",1,"Exit_Zone",4
"000:01:04.751","Info","Arena",1,"Enter_Zone",1
