"000:00:00.000","Info","2021-07-23 05:18:38","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","57 58"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.691","Info","Arena",1,"Enter_Zone",1
"000:00:30.691","Info","Arena",2,"Enter_Zone",3
"000:00:32.325","Info","Arena",2,"Exit_Zone",3
"000:00:32.325","Info","Arena",2,"Enter_Zone",4
"000:00:32.590","Info","Arena",2,"Exit_Zone",4
"000:00:32.590","Info","Arena",2,"Enter_Zone",3
"000:00:33.023","Info","Arena",2,"Exit_Zone",3
"000:00:33.023","Info","Arena",2,"Enter_Zone",4
"000:00:33.390","Info","Arena",2,"Exit_Zone",4
"000:00:33.390","Info","Arena",2,"Enter_Zone",2
"000:00:33.656","Info","Arena",2,"Exit_Zone",2
"000:00:33.656","Info","Arena",2,"Enter_Zone",4
"000:00:36.090","Info","Arena",2,"Exit_Zone",4
"000:00:36.090","Info","Arena",2,"Enter_Zone",1
"000:00:37.356","Info","Arena",2,"Exit_Zone",1
"000:00:37.356","Info","Arena",2,"Enter_Zone",4
"000:00:38.793","Info","Arena",2,"Exit_Zone",4
"000:00:38.793","Info","Arena",2,"Enter_Zone",2
"000:00:43.922","Info","Arena",1,"Exit_Zone",1
"000:00:43.922","Info","Arena",1,"Enter_Zone",4
"000:00:43.960","Info","Arena",2,"Exit_Zone",2
"000:00:43.960","Info","Arena",2,"Enter_Zone",4
"000:00:43.988","Info","Arena",1,"Exit_Zone",4
"000:00:43.988","Info","Arena",1,"Enter_Zone",1
"000:00:44.388","Info","Arena",2,"Exit_Zone",4
"000:00:44.388","Info","Arena",2,"Enter_Zone",1
"000:00:44.988","Info","Arena",1,"Exit_Zone",1
"000:00:44.988","Info","Arena",1,"Enter_Zone",4
"000:00:45.754","Info","Arena",1,"Exit_Zone",4
"000:00:45.754","Info","Arena",1,"Enter_Zone",2
"000:00:47.687","Info","Arena",2,"Exit_Zone",1
"000:00:47.687","Info","Arena",2,"Enter_Zone",4
"000:00:47.987","Info","Arena",1,"Exit_Zone",2
"000:00:47.987","Info","Arena",1,"Enter_Zone",4
"000:00:48.387","Info","Arena",1,"Exit_Zone",4
"000:00:48.387","Info","Arena",1,"Enter_Zone",3
"000:00:48.487","Info","Arena",2,"Exit_Zone",4
"000:00:48.487","Info","Arena",2,"Enter_Zone",2
"000:00:48.721","Info","Arena",1,"Exit_Zone",3
"000:00:48.721","Info","Arena",1,"Enter_Zone",4
"000:00:50.020","Info","Arena",1,"Exit_Zone",4
"000:00:50.020","Info","Arena",1,"Enter_Zone",2
"000:00:52.753","Info","Arena",1,"Exit_Zone",2
"000:00:52.753","Info","Arena",1,"Enter_Zone",4
"000:00:53.219","Info","Arena",1,"Exit_Zone",4
"000:00:53.219","Info","Arena",1,"Enter_Zone",1
"000:00:56.920","Info","Arena",2,"Exit_Zone",2
"000:00:56.920","Info","Arena",2,"Enter_Zone",4
"000:00:57.485","Info","Arena",2,"Exit_Zone",4
"000:00:57.485","Info","Arena",2,"Enter_Zone",3
"000:00:58.289","Info","Arena",2,"Exit_Zone",3
"000:00:58.289","Info","Arena",2,"Enter_Zone",4
"000:00:58.752","Info","Arena",2,"Exit_Zone",4
"000:00:58.752","Info","Arena",2,"Enter_Zone",2
"000:01:00.818","Info","Arena",2,"Exit_Zone",2
"000:01:00.818","Info","Arena",2,"Enter_Zone",4
"000:01:01.456","Info","Arena",2,"Exit_Zone",4
"000:01:01.456","Info","Arena",2,"Enter_Zone",1
"000:01:09.383","Info","Arena",2,"Exit_Zone",1
"000:01:09.383","Info","Arena",2,"Enter_Zone",4
"000:01:09.850","Info","Arena",2,"Exit_Zone",4
"000:01:09.850","Info","Arena",2,"Enter_Zone",3
"000:01:10.620","Info","Arena",2,"Exit_Zone",3
"000:01:10.620","Info","Arena",2,"Enter_Zone",4
"000:01:12.016","Info","Arena",2,"Exit_Zone",4
"000:01:12.016","Info","Arena",2,"Enter_Zone",1
"000:01:13.215","Info","Arena",2,"Exit_Zone",1
"000:01:13.215","Info","Arena",2,"Enter_Zone",4
"000:01:13.649","Info","Arena",2,"Exit_Zone",4
"000:01:13.649","Info","Arena",2,"Enter_Zone",3
"000:01:15.348","Info","Arena",1,"Exit_Zone",1
"000:01:15.348","Info","Arena",1,"Enter_Zone",4
"000:01:15.882","Info","Arena",1,"Exit_Zone",4
"000:01:15.882","Info","Arena",1,"Enter_Zone",2
"000:01:19.715","Info","Arena",2,"Exit_Zone",3
"000:01:19.715","Info","Arena",2,"Enter_Zone",4
"000:01:19.785","Info","Arena",2,"Exit_Zone",4
"000:01:19.785","Info","Arena",2,"Enter_Zone",3
"000:01:24.814","Info","Arena",1,"Exit_Zone",2
"000:01:24.814","Info","Arena",1,"Enter_Zone",4
"000:01:25.213","Info","Arena",1,"Exit_Zone",4
"000:01:25.213","Info","Arena",1,"Enter_Zone",2
"000:01:28.213","Info","Arena",2,"Exit_Zone",3
