"000:00:00.000","Info","2021-07-07 01:36:33","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","55 56"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.494","Info","Arena",1,"Enter_Zone",2
"000:00:30.494","Info","Arena",2,"Enter_Zone",1
"000:00:43.953","Info","Arena",1,"Exit_Zone",2
"000:00:43.953","Info","Arena",1,"Enter_Zone",4
"000:00:44.452","Info","Arena",1,"Exit_Zone",4
"000:00:44.452","Info","Arena",1,"Enter_Zone",1
"000:00:45.887","Info","Arena",2,"Exit_Zone",1
"000:00:45.887","Info","Arena",2,"Enter_Zone",4
"000:00:46.686","Info","Arena",2,"Exit_Zone",4
"000:00:46.686","Info","Arena",2,"Enter_Zone",3
"000:00:48.718","Info","Arena",2,"Exit_Zone",3
"000:00:48.718","Info","Arena",2,"Enter_Zone",4
"000:00:49.252","Info","Arena",1,"Exit_Zone",1
"000:00:49.252","Info","Arena",1,"Enter_Zone",4
"000:00:49.851","Info","Arena",2,"Exit_Zone",4
"000:00:49.851","Info","Arena",2,"Enter_Zone",1
"000:00:51.218","Info","Arena",1,"Exit_Zone",4
"000:00:51.218","Info","Arena",1,"Enter_Zone",3
"000:00:53.551","Info","Arena",1,"Exit_Zone",3
"000:00:53.551","Info","Arena",1,"Enter_Zone",4
"000:00:54.850","Info","Arena",1,"Exit_Zone",4
"000:00:54.850","Info","Arena",1,"Enter_Zone",3
"000:01:00.820","Info","Arena",1,"Exit_Zone",3
"000:01:00.820","Info","Arena",1,"Enter_Zone",4
"000:01:01.084","Info","Arena",1,"Exit_Zone",4
"000:01:01.084","Info","Arena",1,"Enter_Zone",1
"000:01:03.117","Info","Arena",1,"Exit_Zone",1
"000:01:03.117","Info","Arena",1,"Enter_Zone",4
"000:01:03.182","Info","Arena",1,"Exit_Zone",4
"000:01:03.182","Info","Arena",1,"Enter_Zone",1
"000:01:03.283","Info","Arena",1,"Exit_Zone",1
"000:01:03.283","Info","Arena",1,"Enter_Zone",4
"000:01:03.382","Info","Arena",1,"Exit_Zone",4
"000:01:03.382","Info","Arena",1,"Enter_Zone",1
"000:01:04.283","Info","Arena",1,"Exit_Zone",1
"000:01:04.283","Info","Arena",1,"Enter_Zone",4
"000:01:04.949","Info","Arena",1,"Exit_Zone",4
"000:01:04.949","Info","Arena",1,"Enter_Zone",1
"000:01:09.714","Info","Arena",1,"Exit_Zone",1
"000:01:09.714","Info","Arena",1,"Enter_Zone",4
"000:01:10.914","Info","Arena",1,"Exit_Zone",4
"000:01:10.914","Info","Arena",1,"Enter_Zone",1
"000:01:11.181","Info","Arena",1,"Exit_Zone",1
"000:01:11.181","Info","Arena",1,"Enter_Zone",4
"000:01:12.247","Info","Arena",1,"Exit_Zone",4
"000:01:12.247","Info","Arena",1,"Enter_Zone",3
"000:01:16.317","Info","Arena",1,"Exit_Zone",3
"000:01:16.317","Info","Arena",1,"Enter_Zone",4
"000:01:16.913","Info","Arena",1,"Exit_Zone",4
"000:01:16.913","Info","Arena",1,"Enter_Zone",1
"000:01:21.578","Info","Arena",1,"Exit_Zone",1
"000:01:21.578","Info","Arena",1,"Enter_Zone",4
"000:01:22.679","Info","Arena",1,"Exit_Zone",4
"000:01:22.679","Info","Arena",1,"Enter_Zone",3
"000:01:24.679","Info","Arena",2,"Exit_Zone",1
"000:01:24.679","Info","Arena",2,"Enter_Zone",4
"000:01:25.315","Info","Arena",2,"Exit_Zone",4
"000:01:25.315","Info","Arena",2,"Enter_Zone",3
"000:01:36.609","Info","Arena",2,"Exit_Zone",3
"000:01:36.609","Info","Arena",2,"Enter_Zone",4
"000:01:37.442","Info","Arena",2,"Exit_Zone",4
"000:01:37.442","Info","Arena",2,"Enter_Zone",1
"000:01:37.908","Info","Arena",1,"Exit_Zone",3
"000:01:37.908","Info","Arena",1,"Enter_Zone",4
"000:01:39.442","Info","Arena",2,"Exit_Zone",1
"000:01:39.442","Info","Arena",2,"Enter_Zone",4
"000:01:40.108","Info","Arena",2,"Exit_Zone",4
"000:01:40.108","Info","Arena",2,"Enter_Zone",3
"000:01:40.242","Info","Arena",1,"Exit_Zone",4
"000:01:40.242","Info","Arena",1,"Enter_Zone",2
"000:01:40.841","Info","Arena",2,"Exit_Zone",3
"000:01:40.841","Info","Arena",2,"Enter_Zone",4
"000:01:41.676","Info","Arena",2,"Exit_Zone",4
"000:01:41.676","Info","Arena",2,"Enter_Zone",1
"000:01:42.311","Info","Arena",1,"Exit_Zone",2
"000:01:42.311","Info","Arena",1,"Enter_Zone",4
"000:01:45.145","Info","Arena",1,"Exit_Zone",4
"000:01:45.145","Info","Arena",1,"Enter_Zone",2
"000:01:45.311","Info","Arena",1,"Exit_Zone",2
"000:01:45.311","Info","Arena",1,"Enter_Zone",4
"000:01:46.311","Info","Arena",1,"Exit_Zone",4
"000:01:46.311","Info","Arena",1,"Enter_Zone",2
"000:01:46.811","Info","Arena",2,"Exit_Zone",1
"000:01:46.811","Info","Arena",2,"Enter_Zone",4
"000:01:47.810","Info","Arena",2,"Exit_Zone",4
"000:01:47.810","Info","Arena",2,"Enter_Zone",2
"000:01:50.274","Info","Arena",1,"Exit_Zone",2
"000:01:50.274","Info","Arena",1,"Enter_Zone",4
"000:01:50.773","Info","Arena",1,"Exit_Zone",4
"000:01:50.773","Info","Arena",1,"Enter_Zone",3
"000:01:53.105","Info","Arena",1,"Exit_Zone",3
"000:01:53.105","Info","Arena",1,"Enter_Zone",4
"000:01:53.406","Info","Arena",1,"Exit_Zone",4
"000:01:53.406","Info","Arena",1,"Enter_Zone",3
"000:01:53.539","Info","Arena",2,"Exit_Zone",2
"000:01:53.539","Info","Arena",2,"Enter_Zone",4
"000:01:53.809","Info","Arena",1,"Exit_Zone",3
"000:01:53.809","Info","Arena",1,"Enter_Zone",4
"000:01:54.172","Info","Arena",2,"Exit_Zone",4
