"000:00:00.000","Info","2021-07-07 00:33:56","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","53 54"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.518","Info","Arena",1,"Enter_Zone",3
"000:00:30.518","Info","Arena",2,"Enter_Zone",1
"000:00:31.580","Info","Arena",1,"Exit_Zone",3
"000:00:31.580","Info","Arena",1,"Enter_Zone",4
"000:00:32.280","Info","Arena",1,"Exit_Zone",4
"000:00:32.280","Info","Arena",1,"Enter_Zone",2
"000:00:34.612","Info","Arena",1,"Exit_Zone",2
"000:00:34.612","Info","Arena",1,"Enter_Zone",4
"000:00:35.713","Info","Arena",1,"Exit_Zone",4
"000:00:35.713","Info","Arena",1,"Enter_Zone",3
"000:00:37.517","Info","Arena",2,"Exit_Zone",1
"000:00:37.517","Info","Arena",2,"Enter_Zone",4
"000:00:37.913","Info","Arena",2,"Exit_Zone",4
"000:00:37.913","Info","Arena",2,"Enter_Zone",1
"000:00:38.645","Info","Arena",1,"Exit_Zone",3
"000:00:38.645","Info","Arena",1,"Enter_Zone",4
"000:00:38.913","Info","Arena",2,"Exit_Zone",1
"000:00:38.913","Info","Arena",2,"Enter_Zone",4
"000:00:39.212","Info","Arena",2,"Exit_Zone",4
"000:00:39.212","Info","Arena",2,"Enter_Zone",1
"000:00:39.745","Info","Arena",1,"Exit_Zone",4
"000:00:39.745","Info","Arena",1,"Enter_Zone",1
"000:00:40.682","Info","Arena",2,"Exit_Zone",1
"000:00:40.682","Info","Arena",2,"Enter_Zone",4
"000:00:41.278","Info","Arena",2,"Exit_Zone",4
"000:00:41.278","Info","Arena",2,"Enter_Zone",1
"000:00:42.144","Info","Arena",2,"Exit_Zone",1
"000:00:42.144","Info","Arena",2,"Enter_Zone",4
"000:00:42.544","Info","Arena",2,"Exit_Zone",4
"000:00:42.544","Info","Arena",2,"Enter_Zone",2
"000:00:42.777","Info","Arena",1,"Exit_Zone",1
"000:00:42.777","Info","Arena",1,"Enter_Zone",4
"000:00:43.712","Info","Arena",1,"Exit_Zone",4
"000:00:43.712","Info","Arena",1,"Enter_Zone",1
"000:00:44.578","Info","Arena",2,"Exit_Zone",2
"000:00:44.578","Info","Arena",2,"Enter_Zone",4
"000:00:44.810","Info","Arena",2,"Exit_Zone",4
"000:00:44.810","Info","Arena",2,"Enter_Zone",2
"000:00:46.043","Info","Arena",2,"Exit_Zone",2
"000:00:46.043","Info","Arena",2,"Enter_Zone",4
"000:00:46.777","Info","Arena",2,"Exit_Zone",4
"000:00:46.777","Info","Arena",2,"Enter_Zone",1
"000:00:47.847","Info","Arena",1,"Exit_Zone",1
"000:00:47.847","Info","Arena",1,"Enter_Zone",4
"000:00:48.576","Info","Arena",1,"Exit_Zone",4
"000:00:48.576","Info","Arena",1,"Enter_Zone",1
"000:00:49.710","Info","Arena",2,"Exit_Zone",1
"000:00:49.710","Info","Arena",2,"Enter_Zone",4
