"000:00:00.000","Info","2022-01-18 04:18:08","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","96 97"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.714","Info","Arena",1,"Enter_Zone",1
"000:00:30.714","Info","Arena",2,"Enter_Zone",3
"000:00:31.314","Info","Arena",1,"Exit_Zone",1
"000:00:31.314","Info","Arena",1,"Enter_Zone",4
"000:00:31.617","Info","Arena",1,"Exit_Zone",4
"000:00:31.617","Info","Arena",1,"Enter_Zone",3
"000:00:32.415","Info","Arena",2,"Exit_Zone",3
"000:00:32.415","Info","Arena",2,"Enter_Zone",4
"000:00:32.680","Info","Arena",2,"Exit_Zone",4
"000:00:32.680","Info","Arena",2,"Enter_Zone",2
"000:00:34.880","Info","Arena",1,"Exit_Zone",3
"000:00:34.880","Info","Arena",1,"Enter_Zone",4
"000:00:36.380","Info","Arena",1,"Exit_Zone",4
"000:00:36.380","Info","Arena",1,"Enter_Zone",2
"000:00:36.513","Info","Arena",1,"Exit_Zone",2
"000:00:36.513","Info","Arena",1,"Enter_Zone",4
"000:00:37.181","Info","Arena",1,"Exit_Zone",4
"000:00:37.181","Info","Arena",1,"Enter_Zone",3
"000:00:40.312","Info","Arena",1,"Exit_Zone",3
"000:00:40.312","Info","Arena",1,"Enter_Zone",4
"000:00:40.412","Info","Arena",2,"Exit_Zone",2
"000:00:40.412","Info","Arena",2,"Enter_Zone",4
"000:00:40.450","Info","Arena",2,"Exit_Zone",4
"000:00:40.450","Info","Arena",2,"Enter_Zone",2
"000:00:40.512","Info","Arena",2,"Exit_Zone",2
"000:00:40.512","Info","Arena",2,"Enter_Zone",4
"000:00:40.949","Info","Arena",2,"Exit_Zone",4
"000:00:40.949","Info","Arena",2,"Enter_Zone",3
"000:00:41.012","Info","Arena",2,"Exit_Zone",3
"000:00:41.012","Info","Arena",2,"Enter_Zone",4
"000:00:41.047","Info","Arena",2,"Exit_Zone",4
"000:00:41.047","Info","Arena",2,"Enter_Zone",3
"000:00:41.115","Info","Arena",1,"Exit_Zone",4
"000:00:41.115","Info","Arena",1,"Enter_Zone",2
