"000:00:00.000","Info","2021-10-12 02:08:10","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","80 81"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.696","Info","Arena",1,"Enter_Zone",2
"000:00:30.696","Info","Arena",2,"Enter_Zone",3
"000:00:32.696","Info","Arena",1,"Exit_Zone",2
"000:00:32.696","Info","Arena",1,"Enter_Zone",4
"000:00:33.260","Info","Arena",1,"Exit_Zone",4
"000:00:33.260","Info","Arena",1,"Enter_Zone",1
"000:00:35.593","Info","Arena",2,"Exit_Zone",3
"000:00:35.593","Info","Arena",2,"Enter_Zone",4
"000:00:35.859","Info","Arena",2,"Exit_Zone",4
"000:00:35.859","Info","Arena",2,"Enter_Zone",2
"000:00:38.326","Info","Arena",1,"Exit_Zone",1
"000:00:38.326","Info","Arena",1,"Enter_Zone",4
"000:00:39.362","Info","Arena",1,"Exit_Zone",4
"000:00:39.362","Info","Arena",1,"Enter_Zone",3
"000:00:39.692","Info","Arena",1,"Exit_Zone",3
"000:00:39.692","Info","Arena",1,"Enter_Zone",4
"000:00:39.796","Info","Arena",1,"Exit_Zone",4
"000:00:39.796","Info","Arena",1,"Enter_Zone",1
"000:00:43.092","Info","Arena",2,"Exit_Zone",2
"000:00:43.092","Info","Arena",2,"Enter_Zone",4
"000:00:43.359","Info","Arena",2,"Exit_Zone",4
"000:00:43.359","Info","Arena",2,"Enter_Zone",3
"000:00:44.991","Info","Arena",1,"Exit_Zone",1
"000:00:44.991","Info","Arena",1,"Enter_Zone",4
"000:00:45.424","Info","Arena",1,"Exit_Zone",4
"000:00:45.424","Info","Arena",1,"Enter_Zone",2
"000:00:45.524","Info","Arena",1,"Exit_Zone",2
"000:00:45.524","Info","Arena",1,"Enter_Zone",4
"000:00:46.257","Info","Arena",1,"Exit_Zone",4
"000:00:46.257","Info","Arena",1,"Enter_Zone",2
"000:00:47.224","Info","Arena",2,"Exit_Zone",3
"000:00:47.224","Info","Arena",2,"Enter_Zone",4
"000:00:47.391","Info","Arena",2,"Exit_Zone",4
"000:00:47.391","Info","Arena",2,"Enter_Zone",1
"000:00:48.991","Info","Arena",1,"Exit_Zone",2
"000:00:48.991","Info","Arena",1,"Enter_Zone",4
"000:00:49.990","Info","Arena",1,"Exit_Zone",4
"000:00:49.990","Info","Arena",1,"Enter_Zone",3
"000:00:53.389","Info","Arena",2,"Exit_Zone",1
"000:00:53.389","Info","Arena",2,"Enter_Zone",4
"000:00:53.489","Info","Arena",2,"Exit_Zone",4
"000:00:53.489","Info","Arena",2,"Enter_Zone",1
"000:00:57.055","Info","Arena",1,"Exit_Zone",3
"000:00:57.055","Info","Arena",1,"Enter_Zone",4
"000:00:57.889","Info","Arena",1,"Exit_Zone",4
"000:00:57.889","Info","Arena",1,"Enter_Zone",2
"000:01:00.488","Info","Arena",1,"Exit_Zone",2
"000:01:00.488","Info","Arena",1,"Enter_Zone",4
"000:01:00.821","Info","Arena",1,"Exit_Zone",4
"000:01:00.821","Info","Arena",1,"Enter_Zone",1
"000:01:06.587","Info","Arena",1,"Exit_Zone",1
"000:01:06.587","Info","Arena",1,"Enter_Zone",4
"000:01:06.987","Info","Arena",1,"Exit_Zone",4
"000:01:06.987","Info","Arena",1,"Enter_Zone",2
"000:01:08.920","Info","Arena",2,"Exit_Zone",1
"000:01:08.920","Info","Arena",2,"Enter_Zone",4
"000:01:09.186","Info","Arena",2,"Exit_Zone",4
"000:01:09.186","Info","Arena",2,"Enter_Zone",3
"000:01:11.123","Info","Arena",2,"Exit_Zone",3
"000:01:11.123","Info","Arena",2,"Enter_Zone",4
"000:01:11.290","Info","Arena",2,"Exit_Zone",4
"000:01:11.290","Info","Arena",2,"Enter_Zone",2
"000:01:14.319","Info","Arena",2,"Exit_Zone",2
"000:01:14.319","Info","Arena",2,"Enter_Zone",4
"000:01:14.885","Info","Arena",2,"Exit_Zone",4
"000:01:14.885","Info","Arena",2,"Enter_Zone",1
"000:01:14.985","Info","Arena",1,"Exit_Zone",2
