"000:00:00.000","Info","2021-10-12 03:16:49","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","82 83"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.688","Info","Arena",1,"Enter_Zone",3
"000:00:30.688","Info","Arena",2,"Enter_Zone",4
"000:00:49.714","Info","Arena",2,"Exit_Zone",4
"000:00:49.714","Info","Arena",2,"Enter_Zone",3
"000:00:49.746","Info","Arena",2,"Exit_Zone",3
"000:00:49.746","Info","Arena",2,"Enter_Zone",4
"000:00:50.114","Info","Arena",2,"Exit_Zone",4
"000:00:50.114","Info","Arena",2,"Enter_Zone",3
"000:01:30.009","Info","Arena",1,"Exit_Zone",3
"000:01:30.009","Info","Arena",1,"Enter_Zone",4
"000:01:30.138","Info","Arena",1,"Exit_Zone",4
"000:01:30.138","Info","Arena",1,"Enter_Zone",2
"000:01:31.106","Info","Arena",1,"Exit_Zone",2
"000:01:31.106","Info","Arena",1,"Enter_Zone",4
"000:01:31.205","Info","Arena",1,"Exit_Zone",4
"000:01:31.205","Info","Arena",1,"Enter_Zone",3
"000:01:33.638","Info","Arena",1,"Exit_Zone",3
"000:01:33.638","Info","Arena",1,"Enter_Zone",4
"000:01:34.138","Info","Arena",1,"Exit_Zone",4
"000:01:34.138","Info","Arena",1,"Enter_Zone",1
"000:01:46.703","Info","Arena",1,"Exit_Zone",1
"000:01:46.703","Info","Arena",1,"Enter_Zone",4
"000:01:46.735","Info","Arena",1,"Exit_Zone",4
"000:01:46.735","Info","Arena",1,"Enter_Zone",1
"000:01:46.935","Info","Arena",1,"Exit_Zone",1
"000:01:46.935","Info","Arena",1,"Enter_Zone",4
"000:01:46.968","Info","Arena",1,"Exit_Zone",4
"000:01:46.968","Info","Arena",1,"Enter_Zone",1
"000:01:47.069","Info","Arena",1,"Exit_Zone",1
"000:01:47.069","Info","Arena",1,"Enter_Zone",4
"000:02:28.627","Info","Arena",1,"Exit_Zone",4
"000:02:28.627","Info","Arena",1,"Enter_Zone",3
"000:02:31.460","Info","Arena",1,"Exit_Zone",3
"000:02:31.460","Info","Arena",1,"Enter_Zone",4
"000:02:31.560","Info","Arena",1,"Exit_Zone",4
"000:02:31.560","Info","Arena",1,"Enter_Zone",1
"000:02:32.426","Info","Arena",1,"Exit_Zone",1
"000:02:32.426","Info","Arena",1,"Enter_Zone",4
"000:02:32.499","Info","Arena",1,"Exit_Zone",4
"000:02:32.499","Info","Arena",1,"Enter_Zone",3
"000:02:33.726","Info","Arena",1,"Exit_Zone",3
"000:02:33.726","Info","Arena",1,"Enter_Zone",4
"000:02:33.792","Info","Arena",1,"Exit_Zone",4
"000:02:33.792","Info","Arena",1,"Enter_Zone",1
"000:02:34.693","Info","Arena",1,"Exit_Zone",1
"000:02:34.693","Info","Arena",1,"Enter_Zone",4
"000:02:34.726","Info","Arena",1,"Exit_Zone",4
"000:02:34.726","Info","Arena",1,"Enter_Zone",2
"000:03:24.117","Info","Arena",2,"Exit_Zone",3
"000:03:24.117","Info","Arena",2,"Enter_Zone",4
"000:03:24.820","Info","Arena",2,"Exit_Zone",4
"000:03:24.820","Info","Arena",2,"Enter_Zone",2
"000:03:29.283","Info","Arena",2,"Exit_Zone",2
"000:03:29.283","Info","Arena",2,"Enter_Zone",4
"000:03:29.319","Info","Arena",2,"Exit_Zone",4
"000:03:29.319","Info","Arena",2,"Enter_Zone",1
"000:03:29.882","Info","Arena",2,"Exit_Zone",1
"000:03:29.882","Info","Arena",2,"Enter_Zone",4
"000:03:30.082","Info","Arena",2,"Exit_Zone",4
"000:03:30.082","Info","Arena",2,"Enter_Zone",2
"000:03:30.448","Info","Arena",2,"Exit_Zone",2
"000:03:30.448","Info","Arena",2,"Enter_Zone",4
"000:03:30.715","Info","Arena",2,"Exit_Zone",4
"000:03:30.715","Info","Arena",2,"Enter_Zone",1
"000:03:32.581","Info","Arena",2,"Exit_Zone",1
"000:03:32.581","Info","Arena",2,"Enter_Zone",4
"000:03:32.682","Info","Arena",2,"Exit_Zone",4
"000:03:32.682","Info","Arena",2,"Enter_Zone",3
"000:04:27.142","Info","Arena",1,"Exit_Zone",2
"000:04:27.142","Info","Arena",1,"Enter_Zone",4
"000:04:27.206","Info","Arena",1,"Exit_Zone",4
"000:04:27.206","Info","Arena",1,"Enter_Zone",3
"000:04:29.871","Info","Arena",1,"Exit_Zone",3
"000:04:29.871","Info","Arena",1,"Enter_Zone",4
"000:04:30.140","Info","Arena",1,"Exit_Zone",4
"000:04:30.140","Info","Arena",1,"Enter_Zone",1
"000:04:31.140","Info","Arena",1,"Exit_Zone",1
"000:04:31.140","Info","Arena",1,"Enter_Zone",4
"000:04:31.169","Info","Arena",1,"Exit_Zone",4
"000:04:31.169","Info","Arena",1,"Enter_Zone",3
"000:04:32.336","Info","Arena",1,"Exit_Zone",3
"000:04:32.336","Info","Arena",1,"Enter_Zone",4
"000:04:33.236","Info","Arena",1,"Exit_Zone",4
