"000:00:00.000","Info","2021-07-08 00:35:56","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","61 62"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.518","Info","Arena",1,"Enter_Zone",4
"000:00:30.518","Info","Arena",2,"Enter_Zone",2
"000:00:31.447","Info","Arena",1,"Exit_Zone",4
"000:00:31.447","Info","Arena",1,"Enter_Zone",1
"000:00:33.413","Info","Arena",2,"Exit_Zone",2
"000:00:33.413","Info","Arena",2,"Enter_Zone",4
"000:00:34.813","Info","Arena",2,"Exit_Zone",4
"000:00:34.813","Info","Arena",2,"Enter_Zone",3
"000:00:37.183","Info","Arena",1,"Exit_Zone",1
"000:00:37.183","Info","Arena",1,"Enter_Zone",4
"000:00:38.112","Info","Arena",1,"Exit_Zone",4
"000:00:38.112","Info","Arena",1,"Enter_Zone",3
"000:00:40.812","Info","Arena",1,"Exit_Zone",3
"000:00:40.812","Info","Arena",1,"Enter_Zone",4
"000:00:42.045","Info","Arena",1,"Exit_Zone",4
"000:00:42.045","Info","Arena",1,"Enter_Zone",1
"000:00:45.911","Info","Arena",1,"Exit_Zone",1
"000:00:45.911","Info","Arena",1,"Enter_Zone",4
"000:00:47.044","Info","Arena",1,"Exit_Zone",4
"000:00:47.044","Info","Arena",1,"Enter_Zone",3
"000:00:49.377","Info","Arena",2,"Exit_Zone",3
"000:00:49.377","Info","Arena",2,"Enter_Zone",4
"000:00:50.044","Info","Arena",2,"Exit_Zone",4
"000:00:50.044","Info","Arena",2,"Enter_Zone",1
"000:00:50.210","Info","Arena",1,"Exit_Zone",3
"000:00:50.210","Info","Arena",1,"Enter_Zone",4
"000:00:50.443","Info","Arena",1,"Exit_Zone",4
"000:00:50.443","Info","Arena",1,"Enter_Zone",3
"000:00:59.608","Info","Arena",1,"Exit_Zone",3
"000:00:59.608","Info","Arena",1,"Enter_Zone",4
"000:01:00.441","Info","Arena",1,"Exit_Zone",4
"000:01:00.441","Info","Arena",1,"Enter_Zone",1
"000:01:07.741","Info","Arena",2,"Exit_Zone",1
"000:01:07.741","Info","Arena",2,"Enter_Zone",4
"000:01:08.040","Info","Arena",1,"Exit_Zone",1
"000:01:08.040","Info","Arena",1,"Enter_Zone",4
"000:01:08.541","Info","Arena",2,"Exit_Zone",4
"000:01:08.541","Info","Arena",2,"Enter_Zone",2
"000:01:09.141","Info","Arena",1,"Exit_Zone",4
"000:01:09.141","Info","Arena",1,"Enter_Zone",3
"000:01:16.872","Info","Arena",1,"Exit_Zone",3
"000:01:16.872","Info","Arena",1,"Enter_Zone",4
"000:01:18.508","Info","Arena",1,"Exit_Zone",4
"000:01:18.508","Info","Arena",1,"Enter_Zone",1
"000:01:26.436","Info","Arena",1,"Exit_Zone",1
"000:01:26.436","Info","Arena",1,"Enter_Zone",4
"000:01:27.769","Info","Arena",1,"Exit_Zone",4
"000:01:27.769","Info","Arena",1,"Enter_Zone",3
"000:01:32.235","Info","Arena",1,"Exit_Zone",3
"000:01:32.235","Info","Arena",1,"Enter_Zone",4
"000:01:33.102","Info","Arena",1,"Exit_Zone",4
"000:01:33.102","Info","Arena",1,"Enter_Zone",1
"000:01:37.601","Info","Arena",1,"Exit_Zone",1
"000:01:37.601","Info","Arena",1,"Enter_Zone",4
"000:01:38.967","Info","Arena",1,"Exit_Zone",4
"000:01:38.967","Info","Arena",1,"Enter_Zone",2
"000:01:41.338","Info","Arena",2,"Exit_Zone",2
"000:01:41.338","Info","Arena",2,"Enter_Zone",4
"000:01:42.004","Info","Arena",2,"Exit_Zone",4
"000:01:42.004","Info","Arena",2,"Enter_Zone",1
"000:01:42.900","Info","Arena",1,"Exit_Zone",2
"000:01:42.900","Info","Arena",1,"Enter_Zone",4
"000:01:43.766","Info","Arena",1,"Exit_Zone",4
"000:01:43.766","Info","Arena",1,"Enter_Zone",1
"000:01:48.337","Info","Arena",1,"Exit_Zone",1
"000:01:48.337","Info","Arena",1,"Enter_Zone",4
"000:01:49.198","Info","Arena",1,"Exit_Zone",4
"000:01:49.198","Info","Arena",1,"Enter_Zone",3
"000:01:52.698","Info","Arena",2,"Exit_Zone",1
"000:01:52.698","Info","Arena",2,"Enter_Zone",4
"000:01:52.798","Info","Arena",2,"Exit_Zone",4
"000:01:52.798","Info","Arena",2,"Enter_Zone",1
"000:01:53.865","Info","Arena",1,"Exit_Zone",3
"000:01:53.865","Info","Arena",1,"Enter_Zone",4
"000:01:55.132","Info","Arena",1,"Exit_Zone",4
"000:01:55.132","Info","Arena",1,"Enter_Zone",2
"000:02:01.363","Info","Arena",1,"Exit_Zone",2
"000:02:01.363","Info","Arena",1,"Enter_Zone",4
"000:02:02.666","Info","Arena",1,"Exit_Zone",4
"000:02:02.666","Info","Arena",1,"Enter_Zone",3
"000:02:07.561","Info","Arena",1,"Exit_Zone",3
"000:02:07.561","Info","Arena",1,"Enter_Zone",4
"000:02:08.628","Info","Arena",1,"Exit_Zone",4
"000:02:08.628","Info","Arena",1,"Enter_Zone",1
"000:02:11.861","Info","Arena",2,"Exit_Zone",1
"000:02:11.861","Info","Arena",2,"Enter_Zone",4
"000:02:12.164","Info","Arena",1,"Exit_Zone",1
"000:02:12.164","Info","Arena",1,"Enter_Zone",4
"000:02:12.960","Info","Arena",1,"Exit_Zone",4
"000:02:12.960","Info","Arena",1,"Enter_Zone",3
"000:02:12.997","Info","Arena",2,"Exit_Zone",4
"000:02:12.997","Info","Arena",2,"Enter_Zone",2
"000:02:16.560","Info","Arena",1,"Exit_Zone",3
"000:02:16.560","Info","Arena",1,"Enter_Zone",4
"000:02:17.997","Info","Arena",1,"Exit_Zone",4
"000:02:17.997","Info","Arena",1,"Enter_Zone",1
"000:02:19.559","Info","Arena",1,"Exit_Zone",1
"000:02:19.559","Info","Arena",1,"Enter_Zone",4
"000:02:20.892","Info","Arena",1,"Exit_Zone",4
"000:02:20.892","Info","Arena",1,"Enter_Zone",3
"000:02:26.058","Info","Arena",1,"Exit_Zone",3
"000:02:26.058","Info","Arena",1,"Enter_Zone",4
"000:02:27.329","Info","Arena",1,"Exit_Zone",4
"000:02:27.329","Info","Arena",1,"Enter_Zone",2
"000:02:28.891","Info","Arena",2,"Exit_Zone",2
"000:02:28.891","Info","Arena",2,"Enter_Zone",4
"000:02:29.457","Info","Arena",2,"Exit_Zone",4
"000:02:29.457","Info","Arena",2,"Enter_Zone",3
"000:02:32.457","Info","Arena",1,"Exit_Zone",2
"000:02:32.457","Info","Arena",1,"Enter_Zone",4
"000:02:33.556","Info","Arena",1,"Exit_Zone",4
"000:02:33.556","Info","Arena",1,"Enter_Zone",3
"000:02:38.289","Info","Arena",1,"Exit_Zone",3
"000:02:38.289","Info","Arena",1,"Enter_Zone",4
"000:02:39.022","Info","Arena",1,"Exit_Zone",4
"000:02:39.022","Info","Arena",1,"Enter_Zone",1
"000:02:44.554","Info","Arena",1,"Exit_Zone",1
"000:02:44.554","Info","Arena",1,"Enter_Zone",4
"000:02:45.621","Info","Arena",1,"Exit_Zone",4
"000:02:45.621","Info","Arena",1,"Enter_Zone",3
"000:02:50.921","Info","Arena",1,"Exit_Zone",3
"000:02:50.921","Info","Arena",1,"Enter_Zone",4
"000:02:52.053","Info","Arena",1,"Exit_Zone",4
"000:02:52.053","Info","Arena",1,"Enter_Zone",2
"000:03:03.322","Info","Arena",2,"Exit_Zone",3
"000:03:03.322","Info","Arena",2,"Enter_Zone",4
"000:03:03.718","Info","Arena",2,"Exit_Zone",4
"000:03:03.718","Info","Arena",2,"Enter_Zone",1
"000:03:05.250","Info","Arena",1,"Exit_Zone",2
"000:03:05.250","Info","Arena",1,"Enter_Zone",4
"000:03:05.821","Info","Arena",1,"Exit_Zone",4
"000:03:05.821","Info","Arena",1,"Enter_Zone",2
"000:03:11.016","Info","Arena",1,"Exit_Zone",2
"000:03:11.016","Info","Arena",1,"Enter_Zone",4
"000:03:12.082","Info","Arena",1,"Exit_Zone",4
"000:03:12.082","Info","Arena",1,"Enter_Zone",3
"000:03:14.248","Info","Arena",1,"Exit_Zone",3
"000:03:14.248","Info","Arena",1,"Enter_Zone",4
"000:03:15.015","Info","Arena",1,"Exit_Zone",4
"000:03:15.015","Info","Arena",1,"Enter_Zone",2
"000:03:17.681","Info","Arena",1,"Exit_Zone",2
"000:03:17.681","Info","Arena",1,"Enter_Zone",4
"000:03:18.181","Info","Arena",2,"Exit_Zone",1
"000:03:18.181","Info","Arena",2,"Enter_Zone",4
"000:03:18.414","Info","Arena",1,"Exit_Zone",4
"000:03:18.414","Info","Arena",1,"Enter_Zone",2
"000:03:18.614","Info","Arena",2,"Exit_Zone",4
"000:03:18.614","Info","Arena",2,"Enter_Zone",3
"000:03:24.150","Info","Arena",1,"Exit_Zone",2
"000:03:24.150","Info","Arena",1,"Enter_Zone",4
"000:03:25.046","Info","Arena",1,"Exit_Zone",4
"000:03:25.046","Info","Arena",1,"Enter_Zone",3
"000:03:30.012","Info","Arena",1,"Exit_Zone",3
"000:03:30.012","Info","Arena",1,"Enter_Zone",4
"000:03:31.113","Info","Arena",1,"Exit_Zone",4
"000:03:31.113","Info","Arena",1,"Enter_Zone",1
"000:03:36.481","Info","Arena",1,"Exit_Zone",1
"000:03:36.481","Info","Arena",1,"Enter_Zone",4
"000:03:37.177","Info","Arena",1,"Exit_Zone",4
"000:03:37.177","Info","Arena",1,"Enter_Zone",3
"000:03:46.675","Info","Arena",1,"Exit_Zone",3
"000:03:46.675","Info","Arena",1,"Enter_Zone",4
"000:03:46.742","Info","Arena",2,"Exit_Zone",3
"000:03:46.742","Info","Arena",2,"Enter_Zone",4
"000:03:47.575","Info","Arena",2,"Exit_Zone",4
"000:03:47.575","Info","Arena",2,"Enter_Zone",2
"000:03:48.479","Info","Arena",1,"Exit_Zone",4
"000:03:48.479","Info","Arena",1,"Enter_Zone",1
"000:03:50.541","Info","Arena",1,"Exit_Zone",1
"000:03:50.541","Info","Arena",1,"Enter_Zone",4
"000:03:52.574","Info","Arena",1,"Exit_Zone",4
"000:03:52.574","Info","Arena",1,"Enter_Zone",3
"000:03:56.606","Info","Arena",2,"Exit_Zone",2
