"000:00:00.000","Info","2021-11-03 05:22:40","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","47 48"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.711","Info","Arena",1,"Enter_Zone",3
"000:00:30.711","Info","Arena",2,"Enter_Zone",4
"000:00:31.842","Info","Arena",2,"Exit_Zone",4
"000:00:31.842","Info","Arena",2,"Enter_Zone",3
"000:00:32.342","Info","Arena",1,"Exit_Zone",3
"000:00:32.342","Info","Arena",1,"Enter_Zone",4
"000:00:33.873","Info","Arena",1,"Exit_Zone",4
"000:00:33.873","Info","Arena",1,"Enter_Zone",1
"000:00:38.841","Info","Arena",2,"Exit_Zone",3
"000:00:38.841","Info","Arena",2,"Enter_Zone",4
"000:00:39.637","Info","Arena",2,"Exit_Zone",4
"000:00:39.637","Info","Arena",2,"Enter_Zone",2
"000:00:40.675","Info","Arena",1,"Exit_Zone",1
"000:00:40.675","Info","Arena",1,"Enter_Zone",4
"000:00:42.007","Info","Arena",1,"Exit_Zone",4
"000:00:42.007","Info","Arena",1,"Enter_Zone",3
"000:00:45.839","Info","Arena",1,"Exit_Zone",3
"000:00:45.839","Info","Arena",1,"Enter_Zone",4
"000:00:46.535","Info","Arena",1,"Exit_Zone",4
"000:00:46.535","Info","Arena",1,"Enter_Zone",1
"000:00:49.301","Info","Arena",2,"Exit_Zone",2
"000:00:49.301","Info","Arena",2,"Enter_Zone",4
"000:00:50.269","Info","Arena",2,"Exit_Zone",4
"000:00:50.269","Info","Arena",2,"Enter_Zone",1
"000:01:05.898","Info","Arena",2,"Exit_Zone",1
"000:01:05.898","Info","Arena",2,"Enter_Zone",4
"000:01:06.565","Info","Arena",2,"Exit_Zone",4
"000:01:06.565","Info","Arena",2,"Enter_Zone",3
"000:01:09.335","Info","Arena",2,"Exit_Zone",3
"000:01:09.335","Info","Arena",2,"Enter_Zone",4
"000:01:09.465","Info","Arena",1,"Exit_Zone",1
"000:01:09.465","Info","Arena",1,"Enter_Zone",4
"000:01:10.168","Info","Arena",2,"Exit_Zone",4
"000:01:10.168","Info","Arena",2,"Enter_Zone",1
"000:01:10.265","Info","Arena",1,"Exit_Zone",4
"000:01:10.265","Info","Arena",1,"Enter_Zone",3
"000:01:16.363","Info","Arena",1,"Exit_Zone",3
"000:01:16.363","Info","Arena",1,"Enter_Zone",4
"000:01:17.363","Info","Arena",1,"Exit_Zone",4
"000:01:17.363","Info","Arena",1,"Enter_Zone",1
"000:01:17.962","Info","Arena",2,"Exit_Zone",1
"000:01:17.962","Info","Arena",2,"Enter_Zone",4
"000:01:18.762","Info","Arena",2,"Exit_Zone",4
"000:01:18.762","Info","Arena",2,"Enter_Zone",2
"000:01:22.564","Info","Arena",1,"Exit_Zone",1
"000:01:22.564","Info","Arena",1,"Enter_Zone",4
"000:01:23.128","Info","Arena",1,"Exit_Zone",4
"000:01:23.128","Info","Arena",1,"Enter_Zone",3
"000:01:23.395","Info","Arena",2,"Exit_Zone",2
"000:01:23.395","Info","Arena",2,"Enter_Zone",4
"000:01:24.361","Info","Arena",2,"Exit_Zone",4
"000:01:24.361","Info","Arena",2,"Enter_Zone",1
"000:01:26.462","Info","Arena",1,"Exit_Zone",3
"000:01:26.462","Info","Arena",1,"Enter_Zone",4
"000:01:28.760","Info","Arena",2,"Exit_Zone",1
"000:01:28.760","Info","Arena",2,"Enter_Zone",4
"000:01:30.960","Info","Arena",2,"Exit_Zone",4
"000:01:30.960","Info","Arena",2,"Enter_Zone",1
"000:01:32.759","Info","Arena",1,"Exit_Zone",4
"000:01:32.759","Info","Arena",1,"Enter_Zone",1
"000:01:37.958","Info","Arena",1,"Exit_Zone",1
"000:01:37.958","Info","Arena",1,"Enter_Zone",4
"000:01:38.758","Info","Arena",1,"Exit_Zone",4
"000:01:38.758","Info","Arena",1,"Enter_Zone",3
