"000:00:00.000","Info","2021-11-03 04:18:37","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","45 46"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.735","Info","Arena",1,"Enter_Zone",2
"000:00:30.735","Info","Arena",2,"Enter_Zone",3
"000:00:31.568","Info","Arena",2,"Exit_Zone",3
"000:00:31.568","Info","Arena",2,"Enter_Zone",4
"000:00:31.765","Info","Arena",2,"Exit_Zone",4
"000:00:31.765","Info","Arena",2,"Enter_Zone",1
"000:00:34.531","Info","Arena",2,"Exit_Zone",1
"000:00:34.531","Info","Arena",2,"Enter_Zone",4
"000:00:34.864","Info","Arena",2,"Exit_Zone",4
"000:00:34.864","Info","Arena",2,"Enter_Zone",3
"000:00:36.764","Info","Arena",2,"Exit_Zone",3
"000:00:36.764","Info","Arena",2,"Enter_Zone",4
"000:00:37.198","Info","Arena",2,"Exit_Zone",4
"000:00:37.198","Info","Arena",2,"Enter_Zone",1
"000:00:43.629","Info","Arena",2,"Exit_Zone",1
"000:00:43.629","Info","Arena",2,"Enter_Zone",4
"000:00:44.196","Info","Arena",2,"Exit_Zone",4
"000:00:44.196","Info","Arena",2,"Enter_Zone",2
"000:00:47.628","Info","Arena",2,"Exit_Zone",2
"000:00:47.628","Info","Arena",2,"Enter_Zone",4
"000:00:47.961","Info","Arena",2,"Exit_Zone",4
"000:00:47.961","Info","Arena",2,"Enter_Zone",1
"000:00:51.461","Info","Arena",2,"Exit_Zone",1
"000:00:51.461","Info","Arena",2,"Enter_Zone",4
"000:00:51.898","Info","Arena",2,"Exit_Zone",4
"000:00:51.898","Info","Arena",2,"Enter_Zone",3
"000:00:52.927","Info","Arena",2,"Exit_Zone",3
"000:00:52.927","Info","Arena",2,"Enter_Zone",4
"000:00:53.693","Info","Arena",2,"Exit_Zone",4
"000:00:53.693","Info","Arena",2,"Enter_Zone",2
"000:00:56.994","Info","Arena",2,"Exit_Zone",2
"000:00:56.994","Info","Arena",2,"Enter_Zone",4
"000:00:57.959","Info","Arena",2,"Exit_Zone",4
"000:00:57.959","Info","Arena",2,"Enter_Zone",2
"000:01:01.562","Info","Arena",2,"Exit_Zone",2
"000:01:01.562","Info","Arena",2,"Enter_Zone",4
"000:01:01.925","Info","Arena",2,"Exit_Zone",4
"000:01:01.925","Info","Arena",2,"Enter_Zone",1
"000:01:04.525","Info","Arena",2,"Exit_Zone",1
"000:01:04.525","Info","Arena",2,"Enter_Zone",4
"000:01:05.091","Info","Arena",2,"Exit_Zone",4
"000:01:05.091","Info","Arena",2,"Enter_Zone",2
"000:01:08.957","Info","Arena",2,"Exit_Zone",2
"000:01:08.957","Info","Arena",2,"Enter_Zone",4
"000:01:09.324","Info","Arena",2,"Exit_Zone",4
"000:01:09.324","Info","Arena",2,"Enter_Zone",1
"000:01:10.323","Info","Arena",2,"Exit_Zone",1
"000:01:10.323","Info","Arena",2,"Enter_Zone",4
"000:01:11.023","Info","Arena",2,"Exit_Zone",4
"000:01:11.023","Info","Arena",2,"Enter_Zone",3
"000:01:13.256","Info","Arena",2,"Exit_Zone",3
"000:01:13.256","Info","Arena",2,"Enter_Zone",4
"000:01:13.823","Info","Arena",2,"Exit_Zone",4
"000:01:13.823","Info","Arena",2,"Enter_Zone",1
"000:01:17.089","Info","Arena",2,"Exit_Zone",1
"000:01:17.089","Info","Arena",2,"Enter_Zone",4
"000:01:17.422","Info","Arena",2,"Exit_Zone",4
"000:01:17.422","Info","Arena",2,"Enter_Zone",2
"000:01:19.922","Info","Arena",2,"Exit_Zone",2
"000:01:19.922","Info","Arena",2,"Enter_Zone",4
"000:01:20.255","Info","Arena",2,"Exit_Zone",4
"000:01:20.255","Info","Arena",2,"Enter_Zone",1
"000:01:25.954","Info","Arena",2,"Exit_Zone",1
"000:01:25.954","Info","Arena",2,"Enter_Zone",4
"000:01:27.020","Info","Arena",2,"Exit_Zone",4
"000:01:27.020","Info","Arena",2,"Enter_Zone",3
"000:01:30.286","Info","Arena",2,"Exit_Zone",3
"000:01:30.286","Info","Arena",2,"Enter_Zone",4
"000:01:30.619","Info","Arena",2,"Exit_Zone",4
"000:01:30.619","Info","Arena",2,"Enter_Zone",2
"000:01:32.852","Info","Arena",2,"Exit_Zone",2
"000:01:32.852","Info","Arena",2,"Enter_Zone",4
"000:01:33.452","Info","Arena",2,"Exit_Zone",4
"000:01:33.452","Info","Arena",2,"Enter_Zone",1
"000:01:35.119","Info","Arena",2,"Exit_Zone",1
"000:01:35.119","Info","Arena",2,"Enter_Zone",4
"000:01:35.319","Info","Arena",2,"Exit_Zone",4
"000:01:35.319","Info","Arena",2,"Enter_Zone",2
"000:01:35.586","Info","Arena",2,"Exit_Zone",2
"000:01:35.586","Info","Arena",2,"Enter_Zone",4
"000:01:36.018","Info","Arena",2,"Exit_Zone",4
"000:01:36.018","Info","Arena",2,"Enter_Zone",3
"000:01:38.586","Info","Arena",2,"Exit_Zone",3
"000:01:38.586","Info","Arena",2,"Enter_Zone",4
"000:01:38.918","Info","Arena",2,"Exit_Zone",4
"000:01:38.918","Info","Arena",2,"Enter_Zone",1
"000:01:42.185","Info","Arena",2,"Exit_Zone",1
"000:01:42.185","Info","Arena",2,"Enter_Zone",4
"000:01:42.517","Info","Arena",2,"Exit_Zone",4
"000:01:42.517","Info","Arena",2,"Enter_Zone",1
"000:01:52.615","Info","Arena",2,"Exit_Zone",1
"000:01:52.615","Info","Arena",2,"Enter_Zone",4
"000:01:52.816","Info","Arena",2,"Exit_Zone",4
"000:01:52.816","Info","Arena",2,"Enter_Zone",3
"000:01:53.219","Info","Arena",2,"Exit_Zone",3
"000:01:53.219","Info","Arena",2,"Enter_Zone",4
"000:01:54.615","Info","Arena",2,"Exit_Zone",4
"000:01:54.615","Info","Arena",2,"Enter_Zone",2
"000:01:57.114","Info","Arena",2,"Exit_Zone",2
"000:01:57.114","Info","Arena",2,"Enter_Zone",4
"000:01:57.514","Info","Arena",2,"Exit_Zone",4
"000:01:57.514","Info","Arena",2,"Enter_Zone",1
"000:02:00.114","Info","Arena",2,"Exit_Zone",1
"000:02:00.114","Info","Arena",2,"Enter_Zone",4
"000:02:00.347","Info","Arena",2,"Exit_Zone",4
"000:02:00.347","Info","Arena",2,"Enter_Zone",3
"000:02:04.247","Info","Arena",2,"Exit_Zone",3
"000:02:04.247","Info","Arena",2,"Enter_Zone",4
"000:02:04.781","Info","Arena",2,"Exit_Zone",4
"000:02:04.781","Info","Arena",2,"Enter_Zone",1
"000:02:11.345","Info","Arena",2,"Exit_Zone",1
"000:02:11.345","Info","Arena",2,"Enter_Zone",4
"000:02:11.580","Info","Arena",2,"Exit_Zone",4
"000:02:11.580","Info","Arena",2,"Enter_Zone",3
"000:02:11.882","Info","Arena",2,"Exit_Zone",3
"000:02:11.882","Info","Arena",2,"Enter_Zone",4
"000:02:12.715","Info","Arena",2,"Exit_Zone",4
"000:02:12.715","Info","Arena",2,"Enter_Zone",1
"000:02:18.677","Info","Arena",2,"Exit_Zone",1
"000:02:18.677","Info","Arena",2,"Enter_Zone",4
"000:02:19.444","Info","Arena",2,"Exit_Zone",4
"000:02:19.444","Info","Arena",2,"Enter_Zone",1
"000:02:22.076","Info","Arena",2,"Exit_Zone",1
"000:02:22.076","Info","Arena",2,"Enter_Zone",4
"000:02:22.546","Info","Arena",2,"Exit_Zone",4
"000:02:22.546","Info","Arena",2,"Enter_Zone",2
"000:02:24.676","Info","Arena",2,"Exit_Zone",2
"000:02:24.676","Info","Arena",2,"Enter_Zone",4
"000:02:25.214","Info","Arena",2,"Exit_Zone",4
"000:02:25.214","Info","Arena",2,"Enter_Zone",2
"000:02:29.141","Info","Arena",2,"Exit_Zone",2
"000:02:29.141","Info","Arena",2,"Enter_Zone",4
"000:02:30.474","Info","Arena",2,"Exit_Zone",4
"000:02:30.474","Info","Arena",2,"Enter_Zone",3
"000:02:33.775","Info","Arena",2,"Exit_Zone",3
"000:02:33.775","Info","Arena",2,"Enter_Zone",4
"000:02:33.975","Info","Arena",2,"Exit_Zone",4
"000:02:33.975","Info","Arena",2,"Enter_Zone",1
"000:02:37.007","Info","Arena",2,"Exit_Zone",1
"000:02:37.007","Info","Arena",2,"Enter_Zone",4
"000:02:37.240","Info","Arena",2,"Exit_Zone",4
"000:02:37.240","Info","Arena",2,"Enter_Zone",2
"000:02:39.574","Info","Arena",2,"Exit_Zone",2
"000:02:39.574","Info","Arena",2,"Enter_Zone",4
"000:02:40.043","Info","Arena",2,"Exit_Zone",4
"000:02:40.043","Info","Arena",2,"Enter_Zone",1
"000:02:44.672","Info","Arena",2,"Exit_Zone",1
"000:02:44.672","Info","Arena",2,"Enter_Zone",4
"000:02:45.338","Info","Arena",2,"Exit_Zone",4
"000:02:45.338","Info","Arena",2,"Enter_Zone",2
"000:02:45.472","Info","Arena",1,"Exit_Zone",2
"000:02:45.472","Info","Arena",1,"Enter_Zone",4
"000:02:47.504","Info","Arena",1,"Exit_Zone",4
"000:02:47.504","Info","Arena",1,"Enter_Zone",3
"000:02:48.172","Info","Arena",2,"Exit_Zone",2
"000:02:48.172","Info","Arena",2,"Enter_Zone",4
"000:02:48.471","Info","Arena",2,"Exit_Zone",4
"000:02:48.471","Info","Arena",2,"Enter_Zone",1
"000:02:50.837","Info","Arena",2,"Exit_Zone",1
"000:02:50.837","Info","Arena",2,"Enter_Zone",4
"000:02:51.375","Info","Arena",2,"Exit_Zone",4
"000:02:51.375","Info","Arena",2,"Enter_Zone",3
"000:03:02.335","Info","Arena",2,"Exit_Zone",3
"000:03:02.335","Info","Arena",2,"Enter_Zone",4
"000:03:02.502","Info","Arena",1,"Exit_Zone",3
"000:03:02.502","Info","Arena",1,"Enter_Zone",4
"000:03:03.001","Info","Arena",2,"Exit_Zone",4
"000:03:03.001","Info","Arena",2,"Enter_Zone",1
"000:03:04.501","Info","Arena",1,"Exit_Zone",4
"000:03:04.501","Info","Arena",1,"Enter_Zone",1
"000:03:06.902","Info","Arena",2,"Exit_Zone",1
"000:03:06.902","Info","Arena",2,"Enter_Zone",4
"000:03:07.537","Info","Arena",2,"Exit_Zone",4
"000:03:07.537","Info","Arena",2,"Enter_Zone",3
"000:03:11.500","Info","Arena",2,"Exit_Zone",3
"000:03:11.500","Info","Arena",2,"Enter_Zone",4
"000:03:12.433","Info","Arena",2,"Exit_Zone",4
"000:03:12.433","Info","Arena",2,"Enter_Zone",2
"000:03:14.167","Info","Arena",1,"Exit_Zone",1
"000:03:14.167","Info","Arena",1,"Enter_Zone",4
"000:03:14.768","Info","Arena",2,"Exit_Zone",2
"000:03:14.768","Info","Arena",2,"Enter_Zone",4
"000:03:15.168","Info","Arena",2,"Exit_Zone",4
"000:03:15.168","Info","Arena",2,"Enter_Zone",1
"000:03:15.932","Info","Arena",1,"Exit_Zone",4
"000:03:15.932","Info","Arena",1,"Enter_Zone",3
"000:03:21.832","Info","Arena",2,"Exit_Zone",1
"000:03:21.832","Info","Arena",2,"Enter_Zone",4
"000:03:22.597","Info","Arena",2,"Exit_Zone",4
"000:03:22.597","Info","Arena",2,"Enter_Zone",2
"000:03:22.765","Info","Arena",1,"Exit_Zone",3
"000:03:22.765","Info","Arena",1,"Enter_Zone",4
"000:03:24.430","Info","Arena",1,"Exit_Zone",4
"000:03:24.430","Info","Arena",1,"Enter_Zone",1
"000:03:28.463","Info","Arena",2,"Exit_Zone",2
"000:03:28.463","Info","Arena",2,"Enter_Zone",4
"000:03:28.867","Info","Arena",1,"Exit_Zone",1
"000:03:28.867","Info","Arena",1,"Enter_Zone",4
"000:03:29.229","Info","Arena",2,"Exit_Zone",4
"000:03:29.229","Info","Arena",2,"Enter_Zone",1
"000:03:29.596","Info","Arena",1,"Exit_Zone",4
"000:03:29.596","Info","Arena",1,"Enter_Zone",3
"000:03:35.062","Info","Arena",2,"Exit_Zone",1
"000:03:35.062","Info","Arena",2,"Enter_Zone",4
"000:03:35.563","Info","Arena",2,"Exit_Zone",4
"000:03:35.563","Info","Arena",2,"Enter_Zone",3
"000:03:35.700","Info","Arena",1,"Exit_Zone",3
"000:03:35.700","Info","Arena",1,"Enter_Zone",4
"000:03:36.228","Info","Arena",2,"Exit_Zone",3
"000:03:36.228","Info","Arena",2,"Enter_Zone",4
"000:03:36.763","Info","Arena",2,"Exit_Zone",4
"000:03:36.763","Info","Arena",2,"Enter_Zone",1
"000:03:36.828","Info","Arena",1,"Exit_Zone",4
"000:03:36.828","Info","Arena",1,"Enter_Zone",1
"000:03:39.531","Info","Arena",2,"Exit_Zone",1
"000:03:39.531","Info","Arena",2,"Enter_Zone",4
"000:03:40.031","Info","Arena",2,"Exit_Zone",4
"000:03:40.031","Info","Arena",2,"Enter_Zone",3
"000:03:41.294","Info","Arena",1,"Exit_Zone",1
"000:03:41.294","Info","Arena",1,"Enter_Zone",4
"000:03:42.031","Info","Arena",1,"Exit_Zone",4
"000:03:42.031","Info","Arena",1,"Enter_Zone",3
"000:03:46.126","Info","Arena",1,"Exit_Zone",3
"000:03:46.126","Info","Arena",1,"Enter_Zone",4
"000:03:46.426","Info","Arena",2,"Exit_Zone",3
"000:03:46.426","Info","Arena",2,"Enter_Zone",4
"000:03:46.926","Info","Arena",2,"Exit_Zone",4
"000:03:46.926","Info","Arena",2,"Enter_Zone",1
"000:03:47.059","Info","Arena",1,"Exit_Zone",4
"000:03:47.059","Info","Arena",1,"Enter_Zone",1
"000:03:50.458","Info","Arena",2,"Exit_Zone",1
"000:03:50.458","Info","Arena",2,"Enter_Zone",4
"000:03:50.592","Info","Arena",1,"Exit_Zone",1
"000:03:50.592","Info","Arena",1,"Enter_Zone",4
"000:03:50.925","Info","Arena",2,"Exit_Zone",4
"000:03:50.925","Info","Arena",2,"Enter_Zone",3
"000:03:51.492","Info","Arena",1,"Exit_Zone",4
"000:03:51.492","Info","Arena",1,"Enter_Zone",3
"000:03:54.258","Info","Arena",1,"Exit_Zone",3
