"000:00:00.000","Info","2021-10-18 01:03:41","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","25 26"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.718","Info","Arena",1,"Enter_Zone",1
"000:00:30.718","Info","Arena",2,"Enter_Zone",2
"000:00:31.714","Info","Arena",2,"Exit_Zone",2
"000:00:31.714","Info","Arena",2,"Enter_Zone",4
"000:00:32.617","Info","Arena",2,"Exit_Zone",4
"000:00:32.617","Info","Arena",2,"Enter_Zone",1
"000:00:34.680","Info","Arena",2,"Exit_Zone",1
"000:00:34.680","Info","Arena",2,"Enter_Zone",4
"000:00:34.784","Info","Arena",2,"Exit_Zone",4
"000:00:34.784","Info","Arena",2,"Enter_Zone",3
"000:00:35.480","Info","Arena",1,"Exit_Zone",1
"000:00:35.480","Info","Arena",1,"Enter_Zone",4
"000:00:35.813","Info","Arena",2,"Exit_Zone",3
"000:00:35.813","Info","Arena",2,"Enter_Zone",4
"000:00:36.180","Info","Arena",2,"Exit_Zone",4
"000:00:36.180","Info","Arena",2,"Enter_Zone",1
"000:00:36.480","Info","Arena",2,"Exit_Zone",1
"000:00:36.480","Info","Arena",2,"Enter_Zone",4
"000:00:36.513","Info","Arena",1,"Exit_Zone",4
"000:00:36.513","Info","Arena",1,"Enter_Zone",3
"000:00:36.913","Info","Arena",2,"Exit_Zone",4
"000:00:36.913","Info","Arena",2,"Enter_Zone",3
"000:00:37.146","Info","Arena",2,"Exit_Zone",3
"000:00:37.146","Info","Arena",2,"Enter_Zone",4
"000:00:37.313","Info","Arena",2,"Exit_Zone",4
"000:00:37.313","Info","Arena",2,"Enter_Zone",1
"000:00:39.012","Info","Arena",1,"Exit_Zone",3
"000:00:39.012","Info","Arena",1,"Enter_Zone",4
"000:00:39.579","Info","Arena",1,"Exit_Zone",4
"000:00:39.579","Info","Arena",1,"Enter_Zone",1
"000:00:39.616","Info","Arena",2,"Exit_Zone",1
"000:00:39.616","Info","Arena",2,"Enter_Zone",4
"000:00:39.812","Info","Arena",2,"Exit_Zone",4
"000:00:39.812","Info","Arena",2,"Enter_Zone",3
"000:00:41.745","Info","Arena",2,"Exit_Zone",3
"000:00:41.745","Info","Arena",2,"Enter_Zone",4
"000:00:42.615","Info","Arena",2,"Exit_Zone",4
"000:00:42.615","Info","Arena",2,"Enter_Zone",2
"000:00:44.782","Info","Arena",2,"Exit_Zone",2
"000:00:44.782","Info","Arena",2,"Enter_Zone",4
"000:00:45.144","Info","Arena",2,"Exit_Zone",4
"000:00:45.144","Info","Arena",2,"Enter_Zone",1
"000:00:47.114","Info","Arena",2,"Exit_Zone",1
"000:00:47.114","Info","Arena",2,"Enter_Zone",4
"000:00:47.477","Info","Arena",2,"Exit_Zone",4
"000:00:47.477","Info","Arena",2,"Enter_Zone",2
"000:00:48.677","Info","Arena",2,"Exit_Zone",2
"000:00:48.677","Info","Arena",2,"Enter_Zone",4
