"000:00:00.000","Info","2021-07-18 01:00:11","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","29 30"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.695","Info","Arena",1,"Enter_Zone",1
"000:00:30.695","Info","Arena",2,"Enter_Zone",2
"000:00:31.460","Info","Arena",2,"Exit_Zone",2
"000:00:31.460","Info","Arena",2,"Enter_Zone",4
"000:00:31.993","Info","Arena",2,"Exit_Zone",4
"000:00:31.993","Info","Arena",2,"Enter_Zone",2
"000:00:32.098","Info","Arena",2,"Exit_Zone",2
"000:00:32.098","Info","Arena",2,"Enter_Zone",4
"000:00:32.394","Info","Arena",2,"Exit_Zone",4
"000:00:32.394","Info","Arena",2,"Enter_Zone",3
"000:00:34.026","Info","Arena",2,"Exit_Zone",3
"000:00:34.026","Info","Arena",2,"Enter_Zone",4
"000:00:34.098","Info","Arena",1,"Exit_Zone",1
"000:00:34.098","Info","Arena",1,"Enter_Zone",4
"000:00:34.526","Info","Arena",2,"Exit_Zone",4
"000:00:34.526","Info","Arena",2,"Enter_Zone",1
"000:00:34.726","Info","Arena",1,"Exit_Zone",4
"000:00:34.726","Info","Arena",1,"Enter_Zone",2
"000:00:35.429","Info","Arena",2,"Exit_Zone",1
"000:00:35.429","Info","Arena",2,"Enter_Zone",4
"000:00:35.763","Info","Arena",2,"Exit_Zone",4
"000:00:35.763","Info","Arena",2,"Enter_Zone",1
"000:00:36.762","Info","Arena",1,"Exit_Zone",2
"000:00:36.762","Info","Arena",1,"Enter_Zone",4
"000:00:36.959","Info","Arena",1,"Exit_Zone",4
"000:00:36.959","Info","Arena",1,"Enter_Zone",1
"000:00:37.429","Info","Arena",2,"Exit_Zone",1
"000:00:37.429","Info","Arena",2,"Enter_Zone",4
"000:00:37.625","Info","Arena",2,"Exit_Zone",4
"000:00:37.625","Info","Arena",2,"Enter_Zone",3
"000:00:39.726","Info","Arena",2,"Exit_Zone",3
"000:00:39.726","Info","Arena",2,"Enter_Zone",4
"000:00:40.125","Info","Arena",2,"Exit_Zone",4
"000:00:40.125","Info","Arena",2,"Enter_Zone",1
"000:00:40.158","Info","Arena",1,"Exit_Zone",1
"000:00:40.158","Info","Arena",1,"Enter_Zone",4
"000:00:40.492","Info","Arena",1,"Exit_Zone",4
"000:00:40.492","Info","Arena",1,"Enter_Zone",3
"000:00:43.428","Info","Arena",1,"Exit_Zone",3
"000:00:43.428","Info","Arena",1,"Enter_Zone",4
"000:00:43.929","Info","Arena",1,"Exit_Zone",4
"000:00:43.929","Info","Arena",1,"Enter_Zone",1
"000:00:48.023","Info","Arena",2,"Exit_Zone",1
"000:00:48.023","Info","Arena",2,"Enter_Zone",4
"000:00:48.557","Info","Arena",2,"Exit_Zone",4
"000:00:48.557","Info","Arena",2,"Enter_Zone",2
"000:00:54.490","Info","Arena",2,"Exit_Zone",2
"000:00:54.490","Info","Arena",2,"Enter_Zone",4
"000:00:55.022","Info","Arena",2,"Exit_Zone",4
"000:00:55.022","Info","Arena",2,"Enter_Zone",3
"000:00:57.425","Info","Arena",2,"Exit_Zone",3
"000:00:57.425","Info","Arena",2,"Enter_Zone",4
"000:00:57.722","Info","Arena",2,"Exit_Zone",4
"000:00:57.722","Info","Arena",2,"Enter_Zone",1
"000:00:58.356","Info","Arena",1,"Exit_Zone",1
"000:00:58.356","Info","Arena",1,"Enter_Zone",4
"000:00:59.124","Info","Arena",1,"Exit_Zone",4
"000:00:59.124","Info","Arena",1,"Enter_Zone",3
"000:01:01.854","Info","Arena",1,"Exit_Zone",3
"000:01:01.854","Info","Arena",1,"Enter_Zone",4
"000:01:03.020","Info","Arena",1,"Exit_Zone",4
"000:01:03.020","Info","Arena",1,"Enter_Zone",1
"000:01:08.119","Info","Arena",2,"Exit_Zone",1
"000:01:08.119","Info","Arena",2,"Enter_Zone",4
"000:01:08.287","Info","Arena",2,"Exit_Zone",4
"000:01:08.287","Info","Arena",2,"Enter_Zone",3
