"000:00:00.000","Info","2021-10-25 00:04:14","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","44 45"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.672","Info","Arena",1,"Enter_Zone",2
"000:00:30.672","Info","Arena",2,"Enter_Zone",3
"000:00:30.705","Info","Arena",1,"Exit_Zone",2
"000:00:30.705","Info","Arena",1,"Enter_Zone",4
"000:00:31.109","Info","Arena",1,"Exit_Zone",4
"000:00:31.109","Info","Arena",1,"Enter_Zone",1
"000:00:31.942","Info","Arena",1,"Exit_Zone",1
"000:00:31.942","Info","Arena",1,"Enter_Zone",4
"000:00:32.109","Info","Arena",2,"Exit_Zone",3
"000:00:32.109","Info","Arena",2,"Enter_Zone",4
"000:00:32.373","Info","Arena",1,"Exit_Zone",4
"000:00:32.373","Info","Arena",1,"Enter_Zone",3
"000:00:33.005","Info","Arena",2,"Exit_Zone",4
"000:00:33.005","Info","Arena",2,"Enter_Zone",1
"000:00:33.776","Info","Arena",2,"Exit_Zone",1
"000:00:33.776","Info","Arena",2,"Enter_Zone",4
"000:00:33.972","Info","Arena",1,"Exit_Zone",3
"000:00:33.972","Info","Arena",1,"Enter_Zone",4
"000:00:34.038","Info","Arena",1,"Exit_Zone",4
"000:00:34.038","Info","Arena",1,"Enter_Zone",1
"000:00:34.172","Info","Arena",2,"Exit_Zone",4
"000:00:34.172","Info","Arena",2,"Enter_Zone",3
"000:00:34.942","Info","Arena",2,"Exit_Zone",3
"000:00:34.942","Info","Arena",2,"Enter_Zone",4
"000:00:35.338","Info","Arena",2,"Exit_Zone",4
"000:00:35.338","Info","Arena",2,"Enter_Zone",2
"000:00:37.941","Info","Arena",1,"Exit_Zone",1
"000:00:37.941","Info","Arena",1,"Enter_Zone",4
"000:00:37.971","Info","Arena",2,"Exit_Zone",2
"000:00:37.971","Info","Arena",2,"Enter_Zone",4
"000:00:38.337","Info","Arena",1,"Exit_Zone",4
"000:00:38.337","Info","Arena",1,"Enter_Zone",3
"000:00:38.471","Info","Arena",2,"Exit_Zone",4
"000:00:38.471","Info","Arena",2,"Enter_Zone",1
"000:00:40.870","Info","Arena",1,"Exit_Zone",3
"000:00:40.870","Info","Arena",1,"Enter_Zone",4
"000:00:41.107","Info","Arena",1,"Exit_Zone",4
"000:00:41.107","Info","Arena",1,"Enter_Zone",2
"000:00:41.536","Info","Arena",2,"Exit_Zone",1
"000:00:41.536","Info","Arena",2,"Enter_Zone",4
"000:00:42.069","Info","Arena",2,"Exit_Zone",4
"000:00:42.069","Info","Arena",2,"Enter_Zone",2
"000:00:43.273","Info","Arena",1,"Exit_Zone",2
"000:00:43.273","Info","Arena",1,"Enter_Zone",4
"000:00:43.502","Info","Arena",1,"Exit_Zone",4
"000:00:43.502","Info","Arena",1,"Enter_Zone",1
"000:00:43.607","Info","Arena",2,"Exit_Zone",2
"000:00:43.607","Info","Arena",2,"Enter_Zone",4
"000:00:44.302","Info","Arena",2,"Exit_Zone",4
"000:00:44.302","Info","Arena",2,"Enter_Zone",1
"000:00:46.106","Info","Arena",2,"Exit_Zone",1
"000:00:46.106","Info","Arena",2,"Enter_Zone",4
"000:00:46.635","Info","Arena",2,"Exit_Zone",4
"000:00:46.635","Info","Arena",2,"Enter_Zone",2
"000:00:47.535","Info","Arena",1,"Exit_Zone",1
"000:00:47.535","Info","Arena",1,"Enter_Zone",4
"000:00:47.939","Info","Arena",1,"Exit_Zone",4
"000:00:47.939","Info","Arena",1,"Enter_Zone",2
"000:00:49.369","Info","Arena",2,"Exit_Zone",2
"000:00:49.369","Info","Arena",2,"Enter_Zone",4
"000:00:49.735","Info","Arena",1,"Exit_Zone",2
"000:00:49.735","Info","Arena",1,"Enter_Zone",4
"000:00:49.801","Info","Arena",2,"Exit_Zone",4
"000:00:49.801","Info","Arena",2,"Enter_Zone",1
"000:00:49.938","Info","Arena",1,"Exit_Zone",4
"000:00:49.938","Info","Arena",1,"Enter_Zone",1
"000:00:58.066","Info","Arena",2,"Exit_Zone",1
"000:00:58.066","Info","Arena",2,"Enter_Zone",4
"000:00:58.899","Info","Arena",2,"Exit_Zone",4
"000:00:58.899","Info","Arena",2,"Enter_Zone",2
"000:00:59.799","Info","Arena",1,"Exit_Zone",1
"000:00:59.799","Info","Arena",1,"Enter_Zone",4
"000:01:00.132","Info","Arena",1,"Exit_Zone",4
"000:01:00.132","Info","Arena",1,"Enter_Zone",3
"000:01:02.532","Info","Arena",2,"Exit_Zone",2
"000:01:02.532","Info","Arena",2,"Enter_Zone",4
"000:01:02.771","Info","Arena",1,"Exit_Zone",3
"000:01:02.771","Info","Arena",1,"Enter_Zone",4
"000:01:03.166","Info","Arena",2,"Exit_Zone",4
"000:01:03.166","Info","Arena",2,"Enter_Zone",1
"000:01:03.299","Info","Arena",1,"Exit_Zone",4
"000:01:03.299","Info","Arena",1,"Enter_Zone",1
"000:01:04.898","Info","Arena",1,"Exit_Zone",1
"000:01:04.898","Info","Arena",1,"Enter_Zone",4
"000:01:05.632","Info","Arena",1,"Exit_Zone",4
"000:01:05.632","Info","Arena",1,"Enter_Zone",2
"000:01:06.865","Info","Arena",2,"Exit_Zone",1
"000:01:06.865","Info","Arena",2,"Enter_Zone",4
"000:01:06.998","Info","Arena",2,"Exit_Zone",4
"000:01:06.998","Info","Arena",2,"Enter_Zone",3
"000:01:08.997","Info","Arena",1,"Exit_Zone",2
"000:01:08.997","Info","Arena",1,"Enter_Zone",4
"000:01:09.131","Info","Arena",1,"Exit_Zone",4
"000:01:09.131","Info","Arena",1,"Enter_Zone",1
"000:01:09.631","Info","Arena",2,"Exit_Zone",3
"000:01:09.631","Info","Arena",2,"Enter_Zone",4
"000:01:10.231","Info","Arena",2,"Exit_Zone",4
"000:01:10.231","Info","Arena",2,"Enter_Zone",1
"000:01:12.730","Info","Arena",1,"Exit_Zone",1
"000:01:12.730","Info","Arena",1,"Enter_Zone",4
"000:01:12.768","Info","Arena",2,"Exit_Zone",1
"000:01:12.768","Info","Arena",2,"Enter_Zone",4
"000:01:12.830","Info","Arena",1,"Exit_Zone",4
"000:01:12.830","Info","Arena",1,"Enter_Zone",1
"000:01:13.063","Info","Arena",2,"Exit_Zone",4
"000:01:13.063","Info","Arena",2,"Enter_Zone",3
"000:01:16.196","Info","Arena",1,"Exit_Zone",1
"000:01:16.196","Info","Arena",1,"Enter_Zone",4
"000:01:16.266","Info","Arena",2,"Exit_Zone",3
