"000:00:00.000","Info","2021-07-15 04:27:50","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","9 10"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.714","Info","Arena",1,"Enter_Zone",2
"000:00:30.714","Info","Arena",2,"Enter_Zone",2
"000:00:30.976","Info","Arena",1,"Exit_Zone",2
"000:00:30.976","Info","Arena",1,"Enter_Zone",4
"000:00:31.846","Info","Arena",1,"Exit_Zone",4
"000:00:31.846","Info","Arena",1,"Enter_Zone",3
"000:00:40.109","Info","Arena",1,"Exit_Zone",3
"000:00:40.109","Info","Arena",1,"Enter_Zone",4
"000:00:40.407","Info","Arena",1,"Exit_Zone",4
"000:00:40.407","Info","Arena",1,"Enter_Zone",1
"000:00:44.406","Info","Arena",2,"Exit_Zone",2
"000:00:44.406","Info","Arena",2,"Enter_Zone",4
"000:00:44.573","Info","Arena",1,"Exit_Zone",1
"000:00:44.573","Info","Arena",1,"Enter_Zone",4
"000:00:44.907","Info","Arena",2,"Exit_Zone",4
"000:00:44.907","Info","Arena",2,"Enter_Zone",1
"000:00:45.239","Info","Arena",2,"Exit_Zone",1
"000:00:45.239","Info","Arena",2,"Enter_Zone",4
"000:00:45.343","Info","Arena",1,"Exit_Zone",4
"000:00:45.343","Info","Arena",1,"Enter_Zone",3
"000:00:46.307","Info","Arena",2,"Exit_Zone",4
"000:00:46.307","Info","Arena",2,"Enter_Zone",3
"000:00:48.239","Info","Arena",1,"Exit_Zone",3
"000:00:48.239","Info","Arena",1,"Enter_Zone",4
"000:00:49.239","Info","Arena",1,"Exit_Zone",4
"000:00:49.239","Info","Arena",1,"Enter_Zone",1
"000:00:49.605","Info","Arena",2,"Exit_Zone",3
"000:00:49.605","Info","Arena",2,"Enter_Zone",4
"000:00:50.106","Info","Arena",1,"Exit_Zone",1
"000:00:50.106","Info","Arena",1,"Enter_Zone",4
"000:00:50.176","Info","Arena",2,"Exit_Zone",4
"000:00:50.176","Info","Arena",2,"Enter_Zone",1
"000:00:50.539","Info","Arena",1,"Exit_Zone",4
"000:00:50.539","Info","Arena",1,"Enter_Zone",3
"000:00:52.605","Info","Arena",2,"Exit_Zone",1
"000:00:52.605","Info","Arena",2,"Enter_Zone",4
"000:00:52.842","Info","Arena",2,"Exit_Zone",4
"000:00:52.842","Info","Arena",2,"Enter_Zone",1
"000:00:53.306","Info","Arena",2,"Exit_Zone",1
"000:00:53.306","Info","Arena",2,"Enter_Zone",4
"000:00:53.706","Info","Arena",2,"Exit_Zone",4
"000:00:53.706","Info","Arena",2,"Enter_Zone",3
"000:00:56.437","Info","Arena",2,"Exit_Zone",3
"000:00:56.437","Info","Arena",2,"Enter_Zone",4
"000:00:56.905","Info","Arena",2,"Exit_Zone",4
"000:00:56.905","Info","Arena",2,"Enter_Zone",2
"000:00:59.174","Info","Arena",1,"Exit_Zone",3
"000:00:59.174","Info","Arena",1,"Enter_Zone",4
"000:00:59.937","Info","Arena",1,"Exit_Zone",4
"000:00:59.937","Info","Arena",1,"Enter_Zone",1
"000:01:06.036","Info","Arena",1,"Exit_Zone",1
"000:01:06.036","Info","Arena",1,"Enter_Zone",4
"000:01:06.369","Info","Arena",2,"Exit_Zone",2
"000:01:06.369","Info","Arena",2,"Enter_Zone",4
"000:01:06.636","Info","Arena",1,"Exit_Zone",4
"000:01:06.636","Info","Arena",1,"Enter_Zone",3
"000:01:06.736","Info","Arena",2,"Exit_Zone",4
"000:01:06.736","Info","Arena",2,"Enter_Zone",1
"000:01:07.369","Info","Arena",1,"Exit_Zone",3
"000:01:07.369","Info","Arena",1,"Enter_Zone",4
"000:01:07.672","Info","Arena",2,"Exit_Zone",1
"000:01:07.672","Info","Arena",2,"Enter_Zone",4
"000:01:07.903","Info","Arena",1,"Exit_Zone",4
"000:01:07.903","Info","Arena",1,"Enter_Zone",1
"000:01:07.935","Info","Arena",2,"Exit_Zone",4
"000:01:07.935","Info","Arena",2,"Enter_Zone",3
"000:01:08.303","Info","Arena",1,"Exit_Zone",1
"000:01:08.303","Info","Arena",1,"Enter_Zone",4
"000:01:08.968","Info","Arena",1,"Exit_Zone",4
"000:01:08.968","Info","Arena",1,"Enter_Zone",1
"000:01:10.068","Info","Arena",1,"Exit_Zone",1
"000:01:10.068","Info","Arena",1,"Enter_Zone",4
"000:01:10.135","Info","Arena",2,"Exit_Zone",3
"000:01:10.135","Info","Arena",2,"Enter_Zone",4
"000:01:10.601","Info","Arena",1,"Exit_Zone",4
"000:01:10.601","Info","Arena",1,"Enter_Zone",2
"000:01:10.735","Info","Arena",2,"Exit_Zone",4
"000:01:10.735","Info","Arena",2,"Enter_Zone",1
"000:01:12.902","Info","Arena",2,"Exit_Zone",1
"000:01:12.902","Info","Arena",2,"Enter_Zone",4
"000:01:13.267","Info","Arena",1,"Exit_Zone",2
"000:01:13.267","Info","Arena",1,"Enter_Zone",4
"000:01:13.434","Info","Arena",2,"Exit_Zone",4
"000:01:13.434","Info","Arena",2,"Enter_Zone",3
"000:01:13.735","Info","Arena",1,"Exit_Zone",4
"000:01:13.735","Info","Arena",1,"Enter_Zone",1
"000:01:14.171","Info","Arena",2,"Exit_Zone",3
"000:01:14.171","Info","Arena",2,"Enter_Zone",4
