"000:00:00.000","Info","2021-10-31 01:01:06","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","7 8"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.697","Info","Arena",1,"Enter_Zone",1
"000:00:30.697","Info","Arena",2,"Enter_Zone",4
"000:00:31.031","Info","Arena",1,"Exit_Zone",1
"000:00:31.031","Info","Arena",1,"Enter_Zone",4
"000:00:31.100","Info","Arena",2,"Exit_Zone",4
"000:00:31.100","Info","Arena",2,"Enter_Zone",3
"000:00:31.496","Info","Arena",1,"Exit_Zone",4
"000:00:31.496","Info","Arena",1,"Enter_Zone",2
"000:00:33.434","Info","Arena",2,"Exit_Zone",3
"000:00:33.434","Info","Arena",2,"Enter_Zone",4
"000:00:33.695","Info","Arena",2,"Exit_Zone",4
"000:00:33.695","Info","Arena",2,"Enter_Zone",2
"000:00:34.295","Info","Arena",1,"Exit_Zone",2
"000:00:34.295","Info","Arena",1,"Enter_Zone",4
"000:00:34.695","Info","Arena",1,"Exit_Zone",4
"000:00:34.695","Info","Arena",1,"Enter_Zone",3
"000:00:36.328","Info","Arena",2,"Exit_Zone",2
"000:00:36.328","Info","Arena",2,"Enter_Zone",4
"000:00:36.599","Info","Arena",2,"Exit_Zone",4
"000:00:36.599","Info","Arena",2,"Enter_Zone",3
"000:00:38.029","Info","Arena",1,"Exit_Zone",3
"000:00:38.029","Info","Arena",1,"Enter_Zone",4
"000:00:38.394","Info","Arena",2,"Exit_Zone",3
"000:00:38.394","Info","Arena",2,"Enter_Zone",4
"000:00:38.561","Info","Arena",1,"Exit_Zone",4
"000:00:38.561","Info","Arena",1,"Enter_Zone",1
"000:00:38.728","Info","Arena",2,"Exit_Zone",4
"000:00:38.728","Info","Arena",2,"Enter_Zone",2
"000:00:39.561","Info","Arena",2,"Exit_Zone",2
"000:00:39.561","Info","Arena",2,"Enter_Zone",4
"000:00:39.794","Info","Arena",2,"Exit_Zone",4
"000:00:39.794","Info","Arena",2,"Enter_Zone",3
"000:00:39.931","Info","Arena",1,"Exit_Zone",1
"000:00:39.931","Info","Arena",1,"Enter_Zone",4
"000:00:40.494","Info","Arena",1,"Exit_Zone",4
"000:00:40.494","Info","Arena",1,"Enter_Zone",2
"000:00:43.228","Info","Arena",1,"Exit_Zone",2
"000:00:43.228","Info","Arena",1,"Enter_Zone",4
"000:00:43.597","Info","Arena",1,"Exit_Zone",4
"000:00:43.597","Info","Arena",1,"Enter_Zone",3
"000:00:45.960","Info","Arena",1,"Exit_Zone",3
"000:00:45.960","Info","Arena",1,"Enter_Zone",4
"000:00:46.526","Info","Arena",1,"Exit_Zone",4
"000:00:46.526","Info","Arena",1,"Enter_Zone",1
"000:00:46.893","Info","Arena",2,"Exit_Zone",3
"000:00:46.893","Info","Arena",2,"Enter_Zone",4
"000:00:47.192","Info","Arena",2,"Exit_Zone",4
"000:00:47.192","Info","Arena",2,"Enter_Zone",1
"000:00:48.692","Info","Arena",1,"Exit_Zone",1
"000:00:48.692","Info","Arena",1,"Enter_Zone",4
"000:00:49.292","Info","Arena",1,"Exit_Zone",4
"000:00:49.292","Info","Arena",1,"Enter_Zone",2
"000:00:49.959","Info","Arena",2,"Exit_Zone",1
"000:00:49.959","Info","Arena",2,"Enter_Zone",4
"000:00:50.159","Info","Arena",2,"Exit_Zone",4
"000:00:50.159","Info","Arena",2,"Enter_Zone",2
"000:00:52.192","Info","Arena",1,"Exit_Zone",2
"000:00:52.192","Info","Arena",1,"Enter_Zone",4
