"000:00:00.000","Info","2021-10-31 04:12:56","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","13 14"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.694","Info","Arena",1,"Enter_Zone",1
"000:00:30.694","Info","Arena",2,"Enter_Zone",2
"000:00:31.257","Info","Arena",2,"Exit_Zone",2
"000:00:31.257","Info","Arena",2,"Enter_Zone",4
"000:00:32.289","Info","Arena",2,"Exit_Zone",4
"000:00:32.289","Info","Arena",2,"Enter_Zone",1
"000:00:36.555","Info","Arena",2,"Exit_Zone",1
"000:00:36.555","Info","Arena",2,"Enter_Zone",4
"000:00:36.724","Info","Arena",2,"Exit_Zone",4
"000:00:36.724","Info","Arena",2,"Enter_Zone",2
"000:00:37.755","Info","Arena",1,"Exit_Zone",1
"000:00:37.755","Info","Arena",1,"Enter_Zone",4
"000:00:37.988","Info","Arena",2,"Exit_Zone",2
"000:00:37.988","Info","Arena",2,"Enter_Zone",4
"000:00:38.954","Info","Arena",2,"Exit_Zone",4
"000:00:38.954","Info","Arena",2,"Enter_Zone",1
"000:00:39.321","Info","Arena",2,"Exit_Zone",1
"000:00:39.321","Info","Arena",2,"Enter_Zone",4
"000:00:39.821","Info","Arena",1,"Exit_Zone",4
"000:00:39.821","Info","Arena",1,"Enter_Zone",3
"000:00:40.087","Info","Arena",2,"Exit_Zone",4
"000:00:40.087","Info","Arena",2,"Enter_Zone",2
"000:00:42.358","Info","Arena",2,"Exit_Zone",2
"000:00:42.358","Info","Arena",2,"Enter_Zone",4
"000:00:42.820","Info","Arena",2,"Exit_Zone",4
"000:00:42.820","Info","Arena",2,"Enter_Zone",1
"000:00:44.920","Info","Arena",1,"Exit_Zone",3
"000:00:44.920","Info","Arena",1,"Enter_Zone",4
"000:00:45.454","Info","Arena",1,"Exit_Zone",4
"000:00:45.454","Info","Arena",1,"Enter_Zone",1
"000:00:45.720","Info","Arena",2,"Exit_Zone",1
"000:00:45.720","Info","Arena",2,"Enter_Zone",4
"000:00:46.023","Info","Arena",2,"Exit_Zone",4
"000:00:46.023","Info","Arena",2,"Enter_Zone",1
"000:00:46.054","Info","Arena",2,"Exit_Zone",1
"000:00:46.054","Info","Arena",2,"Enter_Zone",4
"000:00:46.086","Info","Arena",2,"Exit_Zone",4
"000:00:46.086","Info","Arena",2,"Enter_Zone",1
"000:00:46.220","Info","Arena",2,"Exit_Zone",1
"000:00:46.220","Info","Arena",2,"Enter_Zone",4
