"000:00:00.000","Info","2021-07-06 04:04:53","Service 'qwer' : Execution start"
"000:00:00.000","Info","Subject Identification","51 52"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.506","Info","Arena",1,"Enter_Zone",1
"000:00:30.506","Info","Arena",2,"Enter_Zone",1
"000:00:35.204","Info","Arena",2,"Exit_Zone",1
"000:00:35.204","Info","Arena",2,"Enter_Zone",4
"000:00:35.338","Info","Arena",2,"Exit_Zone",4
"000:00:35.338","Info","Arena",2,"Enter_Zone",3
"000:00:36.438","Info","Arena",2,"Exit_Zone",3
"000:00:36.438","Info","Arena",2,"Enter_Zone",4
"000:00:37.004","Info","Arena",2,"Exit_Zone",4
"000:00:37.004","Info","Arena",2,"Enter_Zone",2
"000:00:37.237","Info","Arena",2,"Exit_Zone",2
"000:00:37.237","Info","Arena",2,"Enter_Zone",4
"000:00:37.604","Info","Arena",2,"Exit_Zone",4
"000:00:37.604","Info","Arena",2,"Enter_Zone",2
"000:00:39.807","Info","Arena",1,"Exit_Zone",1
"000:00:39.807","Info","Arena",1,"Enter_Zone",4
"000:00:40.603","Info","Arena",1,"Exit_Zone",4
"000:00:40.603","Info","Arena",1,"Enter_Zone",3
"000:00:43.807","Info","Arena",1,"Exit_Zone",3
"000:00:43.807","Info","Arena",1,"Enter_Zone",4
"000:00:44.140","Info","Arena",1,"Exit_Zone",4
"000:00:44.140","Info","Arena",1,"Enter_Zone",2
"000:00:46.670","Info","Arena",1,"Exit_Zone",2
"000:00:46.670","Info","Arena",1,"Enter_Zone",4
"000:00:47.203","Info","Arena",1,"Exit_Zone",4
"000:00:47.203","Info","Arena",1,"Enter_Zone",1
"000:00:54.473","Info","Arena",1,"Exit_Zone",1
"000:00:54.473","Info","Arena",1,"Enter_Zone",4
"000:00:54.701","Info","Arena",1,"Exit_Zone",4
"000:00:54.701","Info","Arena",1,"Enter_Zone",2
"000:00:57.472","Info","Arena",2,"Exit_Zone",2
"000:00:57.472","Info","Arena",2,"Enter_Zone",4
"000:00:59.268","Info","Arena",2,"Exit_Zone",4
"000:00:59.268","Info","Arena",2,"Enter_Zone",3
"000:00:59.304","Info","Arena",2,"Exit_Zone",3
"000:00:59.304","Info","Arena",2,"Enter_Zone",4
"000:00:59.333","Info","Arena",2,"Exit_Zone",4
"000:00:59.333","Info","Arena",2,"Enter_Zone",3
"000:00:59.500","Info","Arena",2,"Exit_Zone",3
"000:00:59.500","Info","Arena",2,"Enter_Zone",4
"000:01:00.303","Info","Arena",2,"Exit_Zone",4
"000:01:00.303","Info","Arena",2,"Enter_Zone",1
"000:01:00.700","Info","Arena",1,"Exit_Zone",2
"000:01:00.700","Info","Arena",1,"Enter_Zone",4
"000:01:01.099","Info","Arena",1,"Exit_Zone",4
"000:01:01.099","Info","Arena",1,"Enter_Zone",1
"000:01:02.232","Info","Arena",2,"Exit_Zone",1
"000:01:02.232","Info","Arena",2,"Enter_Zone",4
"000:01:03.532","Info","Arena",2,"Exit_Zone",4
"000:01:03.532","Info","Arena",2,"Enter_Zone",1
"000:01:03.803","Info","Arena",1,"Exit_Zone",1
"000:01:03.803","Info","Arena",1,"Enter_Zone",4
"000:01:04.067","Info","Arena",1,"Exit_Zone",4
"000:01:04.067","Info","Arena",1,"Enter_Zone",1
"000:01:04.932","Info","Arena",2,"Exit_Zone",1
"000:01:04.932","Info","Arena",2,"Enter_Zone",4
"000:01:06.398","Info","Arena",2,"Exit_Zone",4
"000:01:06.398","Info","Arena",2,"Enter_Zone",3
"000:01:06.969","Info","Arena",2,"Exit_Zone",3
"000:01:06.969","Info","Arena",2,"Enter_Zone",4
"000:01:08.635","Info","Arena",2,"Exit_Zone",4
"000:01:08.635","Info","Arena",2,"Enter_Zone",1
"000:01:09.665","Info","Arena",2,"Exit_Zone",1
"000:01:09.665","Info","Arena",2,"Enter_Zone",4
"000:01:11.265","Info","Arena",1,"Exit_Zone",1
"000:01:11.265","Info","Arena",1,"Enter_Zone",4
"000:01:11.764","Info","Arena",1,"Exit_Zone",4
"000:01:11.764","Info","Arena",1,"Enter_Zone",3
"000:01:12.164","Info","Arena",2,"Exit_Zone",4
"000:01:12.164","Info","Arena",2,"Enter_Zone",3
"000:01:13.134","Info","Arena",2,"Exit_Zone",3
"000:01:13.134","Info","Arena",2,"Enter_Zone",4
"000:01:13.930","Info","Arena",2,"Exit_Zone",4
"000:01:13.930","Info","Arena",2,"Enter_Zone",3
"000:01:14.530","Info","Arena",2,"Exit_Zone",3
"000:01:14.530","Info","Arena",2,"Enter_Zone",4
"000:01:14.830","Info","Arena",2,"Exit_Zone",4
"000:01:14.830","Info","Arena",2,"Enter_Zone",2
"000:01:16.996","Info","Arena",1,"Exit_Zone",3
"000:01:16.996","Info","Arena",1,"Enter_Zone",4
"000:01:17.802","Info","Arena",1,"Exit_Zone",4
"000:01:17.802","Info","Arena",1,"Enter_Zone",2
"000:01:22.928","Info","Arena",2,"Exit_Zone",2
"000:01:22.928","Info","Arena",2,"Enter_Zone",4
"000:01:23.133","Info","Arena",1,"Exit_Zone",2
"000:01:23.133","Info","Arena",1,"Enter_Zone",4
"000:01:23.428","Info","Arena",2,"Exit_Zone",4
"000:01:23.428","Info","Arena",2,"Enter_Zone",1
"000:01:23.595","Info","Arena",1,"Exit_Zone",4
"000:01:23.595","Info","Arena",1,"Enter_Zone",1
"000:01:32.829","Info","Arena",1,"Exit_Zone",1
"000:01:32.829","Info","Arena",1,"Enter_Zone",4
"000:01:33.560","Info","Arena",1,"Exit_Zone",4
"000:01:33.560","Info","Arena",1,"Enter_Zone",3
"000:01:36.392","Info","Arena",1,"Exit_Zone",3
"000:01:36.392","Info","Arena",1,"Enter_Zone",4
"000:01:36.660","Info","Arena",2,"Exit_Zone",1
"000:01:36.660","Info","Arena",2,"Enter_Zone",4
"000:01:36.926","Info","Arena",1,"Exit_Zone",4
"000:01:36.926","Info","Arena",1,"Enter_Zone",2
"000:01:37.392","Info","Arena",2,"Exit_Zone",4
"000:01:37.392","Info","Arena",2,"Enter_Zone",2
"000:01:39.492","Info","Arena",2,"Exit_Zone",2
"000:01:39.492","Info","Arena",2,"Enter_Zone",4
"000:01:40.225","Info","Arena",2,"Exit_Zone",4
"000:01:40.225","Info","Arena",2,"Enter_Zone",3
"000:01:40.295","Info","Arena",1,"Exit_Zone",2
"000:01:40.295","Info","Arena",1,"Enter_Zone",4
"000:01:40.758","Info","Arena",1,"Exit_Zone",4
"000:01:40.758","Info","Arena",1,"Enter_Zone",1
"000:01:43.891","Info","Arena",1,"Exit_Zone",1
"000:01:43.891","Info","Arena",1,"Enter_Zone",4
"000:01:44.462","Info","Arena",1,"Exit_Zone",4
"000:01:44.462","Info","Arena",1,"Enter_Zone",2
"000:01:47.890","Info","Arena",1,"Exit_Zone",2
"000:01:47.890","Info","Arena",1,"Enter_Zone",4
"000:01:48.294","Info","Arena",1,"Exit_Zone",4
"000:01:48.294","Info","Arena",1,"Enter_Zone",1
"000:01:51.189","Info","Arena",1,"Exit_Zone",1
"000:01:51.189","Info","Arena",1,"Enter_Zone",4
"000:01:51.657","Info","Arena",1,"Exit_Zone",4
"000:01:51.657","Info","Arena",1,"Enter_Zone",1
"000:01:55.089","Info","Arena",1,"Exit_Zone",1
"000:01:55.089","Info","Arena",1,"Enter_Zone",4
