"000:00:00.000","Info","2022-01-06 04:28:51","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","54 55"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.655","Info","Arena",1,"Enter_Zone",4
"000:00:30.655","Info","Arena",2,"Enter_Zone",1
"000:00:30.756","Info","Arena",1,"Exit_Zone",4
"000:00:30.756","Info","Arena",1,"Enter_Zone",2
"000:00:33.391","Info","Arena",2,"Exit_Zone",1
"000:00:33.391","Info","Arena",2,"Enter_Zone",4
"000:00:36.353","Info","Arena",2,"Exit_Zone",4
"000:00:36.353","Info","Arena",2,"Enter_Zone",3
"000:00:40.319","Info","Arena",2,"Exit_Zone",3
"000:00:40.319","Info","Arena",2,"Enter_Zone",4
"000:00:41.224","Info","Arena",2,"Exit_Zone",4
"000:00:41.224","Info","Arena",2,"Enter_Zone",2
"000:00:42.752","Info","Arena",1,"Exit_Zone",2
"000:00:42.752","Info","Arena",1,"Enter_Zone",4
"000:00:43.086","Info","Arena",1,"Exit_Zone",4
"000:00:43.086","Info","Arena",1,"Enter_Zone",2
"000:00:46.819","Info","Arena",2,"Exit_Zone",2
"000:00:46.819","Info","Arena",2,"Enter_Zone",4
"000:00:47.085","Info","Arena",2,"Exit_Zone",4
"000:00:47.085","Info","Arena",2,"Enter_Zone",3
"000:00:50.388","Info","Arena",2,"Exit_Zone",3
"000:00:50.388","Info","Arena",2,"Enter_Zone",4
"000:00:50.484","Info","Arena",2,"Exit_Zone",4
"000:00:50.484","Info","Arena",2,"Enter_Zone",1
"000:00:53.018","Info","Arena",2,"Exit_Zone",1
"000:00:53.018","Info","Arena",2,"Enter_Zone",4
"000:00:53.387","Info","Arena",2,"Exit_Zone",4
"000:00:53.387","Info","Arena",2,"Enter_Zone",2
"000:00:57.316","Info","Arena",2,"Exit_Zone",2
"000:00:57.316","Info","Arena",2,"Enter_Zone",4
"000:00:57.916","Info","Arena",2,"Exit_Zone",4
"000:00:57.916","Info","Arena",2,"Enter_Zone",1
"000:01:00.386","Info","Arena",2,"Exit_Zone",1
"000:01:00.386","Info","Arena",2,"Enter_Zone",4
"000:01:00.749","Info","Arena",2,"Exit_Zone",4
"000:01:00.749","Info","Arena",2,"Enter_Zone",3
"000:01:04.081","Info","Arena",2,"Exit_Zone",3
"000:01:04.081","Info","Arena",2,"Enter_Zone",4
"000:01:04.416","Info","Arena",2,"Exit_Zone",4
"000:01:04.416","Info","Arena",2,"Enter_Zone",1
"000:01:07.718","Info","Arena",2,"Exit_Zone",1
"000:01:07.718","Info","Arena",2,"Enter_Zone",4
"000:01:08.114","Info","Arena",2,"Exit_Zone",4
"000:01:08.114","Info","Arena",2,"Enter_Zone",3
"000:01:09.948","Info","Arena",2,"Exit_Zone",3
"000:01:09.948","Info","Arena",2,"Enter_Zone",4
"000:01:10.550","Info","Arena",2,"Exit_Zone",4
"000:01:10.550","Info","Arena",2,"Enter_Zone",1
"000:01:14.550","Info","Arena",2,"Exit_Zone",1
"000:01:14.550","Info","Arena",2,"Enter_Zone",4
"000:01:14.883","Info","Arena",2,"Exit_Zone",4
"000:01:14.883","Info","Arena",2,"Enter_Zone",2
"000:01:16.013","Info","Arena",1,"Exit_Zone",2
"000:01:16.013","Info","Arena",1,"Enter_Zone",4
"000:01:16.549","Info","Arena",2,"Exit_Zone",2
"000:01:16.549","Info","Arena",2,"Enter_Zone",4
"000:01:16.716","Info","Arena",1,"Exit_Zone",4
"000:01:16.716","Info","Arena",1,"Enter_Zone",1
"000:01:16.979","Info","Arena",2,"Exit_Zone",4
"000:01:16.979","Info","Arena",2,"Enter_Zone",1
"000:01:18.778","Info","Arena",2,"Exit_Zone",1
"000:01:18.778","Info","Arena",2,"Enter_Zone",4
"000:01:19.312","Info","Arena",2,"Exit_Zone",4
"000:01:19.312","Info","Arena",2,"Enter_Zone",3
"000:01:20.678","Info","Arena",2,"Exit_Zone",3
"000:01:20.678","Info","Arena",2,"Enter_Zone",4
"000:01:21.944","Info","Arena",2,"Exit_Zone",4
"000:01:21.944","Info","Arena",2,"Enter_Zone",2
"000:01:23.412","Info","Arena",2,"Exit_Zone",2
"000:01:23.412","Info","Arena",2,"Enter_Zone",4
"000:01:24.048","Info","Arena",2,"Exit_Zone",4
"000:01:24.048","Info","Arena",2,"Enter_Zone",1
"000:01:24.744","Info","Arena",2,"Exit_Zone",1
"000:01:24.744","Info","Arena",2,"Enter_Zone",4
"000:01:25.244","Info","Arena",2,"Exit_Zone",4
"000:01:25.244","Info","Arena",2,"Enter_Zone",3
"000:01:25.611","Info","Arena",1,"Exit_Zone",1
"000:01:25.611","Info","Arena",1,"Enter_Zone",4
"000:01:25.777","Info","Arena",2,"Exit_Zone",3
"000:01:25.777","Info","Arena",2,"Enter_Zone",4
"000:01:26.047","Info","Arena",1,"Exit_Zone",4
"000:01:26.047","Info","Arena",1,"Enter_Zone",3
"000:01:26.644","Info","Arena",2,"Exit_Zone",4
"000:01:26.644","Info","Arena",2,"Enter_Zone",2
"000:01:29.310","Info","Arena",2,"Exit_Zone",2
"000:01:29.310","Info","Arena",2,"Enter_Zone",4
"000:01:30.243","Info","Arena",2,"Exit_Zone",4
"000:01:30.243","Info","Arena",2,"Enter_Zone",1
"000:01:31.942","Info","Arena",1,"Exit_Zone",3
"000:01:31.942","Info","Arena",1,"Enter_Zone",4
"000:01:32.342","Info","Arena",1,"Exit_Zone",4
"000:01:32.342","Info","Arena",1,"Enter_Zone",1
"000:01:33.214","Info","Arena",2,"Exit_Zone",1
"000:01:33.214","Info","Arena",2,"Enter_Zone",4
"000:01:34.410","Info","Arena",2,"Exit_Zone",4
"000:01:34.410","Info","Arena",2,"Enter_Zone",3
"000:01:34.476","Info","Arena",1,"Exit_Zone",1
"000:01:34.476","Info","Arena",1,"Enter_Zone",4
"000:01:35.213","Info","Arena",1,"Exit_Zone",4
"000:01:35.213","Info","Arena",1,"Enter_Zone",2
"000:01:47.376","Info","Arena",2,"Exit_Zone",3
"000:01:47.376","Info","Arena",2,"Enter_Zone",4
"000:01:47.607","Info","Arena",2,"Exit_Zone",4
"000:01:47.607","Info","Arena",2,"Enter_Zone",1
"000:01:49.905","Info","Arena",2,"Exit_Zone",1
"000:01:49.905","Info","Arena",2,"Enter_Zone",4
"000:01:50.239","Info","Arena",2,"Exit_Zone",4
"000:01:50.239","Info","Arena",2,"Enter_Zone",3
"000:01:50.607","Info","Arena",1,"Exit_Zone",2
"000:01:50.607","Info","Arena",1,"Enter_Zone",4
"000:01:51.542","Info","Arena",1,"Exit_Zone",4
"000:01:51.542","Info","Arena",1,"Enter_Zone",2
"000:01:53.238","Info","Arena",2,"Exit_Zone",3
"000:01:53.238","Info","Arena",2,"Enter_Zone",4
"000:01:53.638","Info","Arena",2,"Exit_Zone",4
"000:01:53.638","Info","Arena",2,"Enter_Zone",2
"000:01:55.104","Info","Arena",2,"Exit_Zone",2
"000:01:55.104","Info","Arena",2,"Enter_Zone",4
"000:01:55.504","Info","Arena",2,"Exit_Zone",4
"000:01:55.504","Info","Arena",2,"Enter_Zone",3
"000:01:59.737","Info","Arena",1,"Exit_Zone",2
"000:01:59.737","Info","Arena",1,"Enter_Zone",4
"000:02:00.270","Info","Arena",1,"Exit_Zone",4
"000:02:00.270","Info","Arena",1,"Enter_Zone",3
"000:02:01.903","Info","Arena",1,"Exit_Zone",3
"000:02:01.903","Info","Arena",1,"Enter_Zone",4
"000:02:02.404","Info","Arena",1,"Exit_Zone",4
"000:02:02.404","Info","Arena",1,"Enter_Zone",2
"000:02:03.336","Info","Arena",2,"Exit_Zone",3
"000:02:03.336","Info","Arena",2,"Enter_Zone",4
"000:02:03.636","Info","Arena",2,"Exit_Zone",4
"000:02:03.636","Info","Arena",2,"Enter_Zone",2
"000:02:04.936","Info","Arena",2,"Exit_Zone",2
"000:02:04.936","Info","Arena",2,"Enter_Zone",4
"000:02:05.303","Info","Arena",2,"Exit_Zone",4
"000:02:05.303","Info","Arena",2,"Enter_Zone",3
"000:02:06.269","Info","Arena",2,"Exit_Zone",3
"000:02:06.269","Info","Arena",2,"Enter_Zone",4
"000:02:06.569","Info","Arena",2,"Exit_Zone",4
"000:02:06.569","Info","Arena",2,"Enter_Zone",2
"000:02:10.435","Info","Arena",2,"Exit_Zone",2
"000:02:10.435","Info","Arena",2,"Enter_Zone",4
"000:02:10.735","Info","Arena",2,"Exit_Zone",4
"000:02:10.735","Info","Arena",2,"Enter_Zone",3
"000:02:11.068","Info","Arena",1,"Exit_Zone",2
"000:02:11.068","Info","Arena",1,"Enter_Zone",4
"000:02:11.568","Info","Arena",1,"Exit_Zone",4
"000:02:11.568","Info","Arena",1,"Enter_Zone",3
"000:02:13.371","Info","Arena",1,"Exit_Zone",3
"000:02:13.371","Info","Arena",1,"Enter_Zone",4
"000:02:13.468","Info","Arena",2,"Exit_Zone",3
"000:02:13.468","Info","Arena",2,"Enter_Zone",4
"000:02:13.901","Info","Arena",1,"Exit_Zone",4
"000:02:13.901","Info","Arena",1,"Enter_Zone",2
"000:02:13.901","Info","Arena",2,"Exit_Zone",4
"000:02:13.901","Info","Arena",2,"Enter_Zone",2
"000:02:15.834","Info","Arena",2,"Exit_Zone",2
"000:02:15.834","Info","Arena",2,"Enter_Zone",4
"000:02:16.100","Info","Arena",2,"Exit_Zone",4
"000:02:16.100","Info","Arena",2,"Enter_Zone",1
"000:02:17.667","Info","Arena",2,"Exit_Zone",1
"000:02:17.667","Info","Arena",2,"Enter_Zone",4
"000:02:18.067","Info","Arena",2,"Exit_Zone",4
"000:02:18.067","Info","Arena",2,"Enter_Zone",3
"000:02:20.333","Info","Arena",2,"Exit_Zone",3
"000:02:20.333","Info","Arena",2,"Enter_Zone",4
"000:02:20.833","Info","Arena",2,"Exit_Zone",4
"000:02:20.833","Info","Arena",2,"Enter_Zone",2
"000:02:24.869","Info","Arena",2,"Exit_Zone",2
"000:02:24.869","Info","Arena",2,"Enter_Zone",4
"000:02:25.232","Info","Arena",2,"Exit_Zone",4
"000:02:25.232","Info","Arena",2,"Enter_Zone",1
"000:02:26.165","Info","Arena",2,"Exit_Zone",1
"000:02:26.165","Info","Arena",2,"Enter_Zone",4
"000:02:26.599","Info","Arena",2,"Exit_Zone",4
"000:02:26.599","Info","Arena",2,"Enter_Zone",3
"000:02:28.799","Info","Arena",2,"Exit_Zone",3
"000:02:28.799","Info","Arena",2,"Enter_Zone",4
"000:02:29.498","Info","Arena",2,"Exit_Zone",4
"000:02:29.498","Info","Arena",2,"Enter_Zone",2
"000:02:32.399","Info","Arena",2,"Exit_Zone",2
"000:02:32.399","Info","Arena",2,"Enter_Zone",4
"000:02:32.464","Info","Arena",1,"Exit_Zone",2
"000:02:32.464","Info","Arena",1,"Enter_Zone",4
"000:02:32.731","Info","Arena",2,"Exit_Zone",4
"000:02:32.731","Info","Arena",2,"Enter_Zone",1
"000:02:32.898","Info","Arena",1,"Exit_Zone",4
"000:02:32.898","Info","Arena",1,"Enter_Zone",1
"000:02:36.203","Info","Arena",1,"Exit_Zone",1
"000:02:36.203","Info","Arena",1,"Enter_Zone",4
"000:02:36.830","Info","Arena",2,"Exit_Zone",1
"000:02:36.830","Info","Arena",2,"Enter_Zone",4
"000:02:37.164","Info","Arena",2,"Exit_Zone",4
"000:02:37.164","Info","Arena",2,"Enter_Zone",3
"000:02:37.866","Info","Arena",1,"Exit_Zone",4
