"000:00:00.000","Info","2021-07-25 02:07:28","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","75 76"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.001","Info","Unit ID","992BEA"
"000:00:30.754","Info","Arena",1,"Enter_Zone",2
"000:00:30.754","Info","Arena",2,"Enter_Zone",2
"000:00:36.752","Info","Arena",2,"Exit_Zone",2
"000:00:36.752","Info","Arena",2,"Enter_Zone",4
"000:00:37.452","Info","Arena",2,"Exit_Zone",4
"000:00:37.452","Info","Arena",2,"Enter_Zone",2
"000:01:06.413","Info","Arena",2,"Exit_Zone",2
"000:01:06.413","Info","Arena",2,"Enter_Zone",4
"000:01:08.380","Info","Arena",2,"Exit_Zone",4
"000:01:08.380","Info","Arena",2,"Enter_Zone",1
"000:01:10.878","Info","Arena",2,"Exit_Zone",1
"000:01:10.878","Info","Arena",2,"Enter_Zone",4
"000:01:11.378","Info","Arena",2,"Exit_Zone",4
"000:01:11.378","Info","Arena",2,"Enter_Zone",3
"000:01:11.781","Info","Arena",2,"Exit_Zone",3
"000:01:11.781","Info","Arena",2,"Enter_Zone",4
"000:01:12.545","Info","Arena",2,"Exit_Zone",4
"000:01:12.545","Info","Arena",2,"Enter_Zone",2
"000:01:16.777","Info","Arena",2,"Exit_Zone",2
"000:01:16.777","Info","Arena",2,"Enter_Zone",4
"000:01:17.444","Info","Arena",2,"Exit_Zone",4
"000:01:17.444","Info","Arena",2,"Enter_Zone",1
"000:01:25.476","Info","Arena",2,"Exit_Zone",1
"000:01:25.476","Info","Arena",2,"Enter_Zone",4
"000:01:25.577","Info","Arena",2,"Exit_Zone",4
"000:01:25.577","Info","Arena",2,"Enter_Zone",1
"000:01:35.041","Info","Arena",2,"Exit_Zone",1
"000:01:35.041","Info","Arena",2,"Enter_Zone",4
"000:01:35.641","Info","Arena",2,"Exit_Zone",4
"000:01:35.641","Info","Arena",2,"Enter_Zone",3
"000:01:36.308","Info","Arena",2,"Exit_Zone",3
"000:01:36.308","Info","Arena",2,"Enter_Zone",4
"000:01:37.473","Info","Arena",2,"Exit_Zone",4
"000:01:37.473","Info","Arena",2,"Enter_Zone",1
"000:01:48.010","Info","Arena",2,"Exit_Zone",1
"000:01:48.010","Info","Arena",2,"Enter_Zone",4
"000:01:48.738","Info","Arena",2,"Exit_Zone",4
"000:01:48.738","Info","Arena",2,"Enter_Zone",2
"000:01:54.770","Info","Arena",2,"Exit_Zone",2
"000:01:54.770","Info","Arena",2,"Enter_Zone",4
"000:01:55.904","Info","Arena",2,"Exit_Zone",4
"000:01:55.904","Info","Arena",2,"Enter_Zone",1
"000:02:14.837","Info","Arena",2,"Exit_Zone",1
"000:02:14.837","Info","Arena",2,"Enter_Zone",4
"000:02:16.032","Info","Arena",2,"Exit_Zone",4
"000:02:16.032","Info","Arena",2,"Enter_Zone",2
"000:02:20.034","Info","Arena",2,"Exit_Zone",2
"000:02:20.034","Info","Arena",2,"Enter_Zone",4
"000:02:21.065","Info","Arena",2,"Exit_Zone",4
"000:02:21.065","Info","Arena",2,"Enter_Zone",1
"000:02:26.964","Info","Arena",2,"Exit_Zone",1
"000:02:26.964","Info","Arena",2,"Enter_Zone",4
"000:02:28.898","Info","Arena",2,"Exit_Zone",4
"000:02:28.898","Info","Arena",2,"Enter_Zone",3
"000:02:30.963","Info","Arena",2,"Exit_Zone",3
"000:02:30.963","Info","Arena",2,"Enter_Zone",4
"000:02:31.563","Info","Arena",2,"Exit_Zone",4
"000:02:31.563","Info","Arena",2,"Enter_Zone",3
"000:02:38.794","Info","Arena",1,"Exit_Zone",2
"000:02:38.794","Info","Arena",1,"Enter_Zone",4
"000:02:40.665","Info","Arena",1,"Exit_Zone",4
"000:02:40.665","Info","Arena",1,"Enter_Zone",3
"000:02:40.795","Info","Arena",1,"Exit_Zone",3
"000:02:40.795","Info","Arena",1,"Enter_Zone",4
"000:02:41.461","Info","Arena",1,"Exit_Zone",4
"000:02:41.461","Info","Arena",1,"Enter_Zone",1
"000:02:41.528","Info","Arena",2,"Exit_Zone",3
"000:02:41.528","Info","Arena",2,"Enter_Zone",4
"000:02:42.560","Info","Arena",2,"Exit_Zone",4
"000:02:42.560","Info","Arena",2,"Enter_Zone",2
"000:02:46.060","Info","Arena",2,"Exit_Zone",2
"000:02:46.060","Info","Arena",2,"Enter_Zone",4
"000:02:46.793","Info","Arena",2,"Exit_Zone",4
"000:02:46.793","Info","Arena",2,"Enter_Zone",1
"000:02:55.625","Info","Arena",1,"Exit_Zone",1
"000:02:55.625","Info","Arena",1,"Enter_Zone",4
"000:02:56.225","Info","Arena",1,"Exit_Zone",4
"000:02:56.225","Info","Arena",1,"Enter_Zone",3
"000:02:58.057","Info","Arena",2,"Exit_Zone",1
"000:02:58.057","Info","Arena",2,"Enter_Zone",4
"000:03:00.357","Info","Arena",2,"Exit_Zone",4
"000:03:00.357","Info","Arena",2,"Enter_Zone",1
"000:03:00.390","Info","Arena",1,"Exit_Zone",3
"000:03:00.390","Info","Arena",1,"Enter_Zone",4
"000:03:00.925","Info","Arena",1,"Exit_Zone",4
"000:03:00.925","Info","Arena",1,"Enter_Zone",1
"000:03:02.457","Info","Arena",1,"Exit_Zone",1
"000:03:02.457","Info","Arena",1,"Enter_Zone",4
"000:03:02.995","Info","Arena",1,"Exit_Zone",4
"000:03:02.995","Info","Arena",1,"Enter_Zone",3
"000:03:05.857","Info","Arena",2,"Exit_Zone",1
"000:03:05.857","Info","Arena",2,"Enter_Zone",4
"000:03:06.722","Info","Arena",2,"Exit_Zone",4
"000:03:06.722","Info","Arena",2,"Enter_Zone",3
"000:03:08.222","Info","Arena",1,"Exit_Zone",3
"000:03:08.222","Info","Arena",1,"Enter_Zone",4
"000:03:09.890","Info","Arena",1,"Exit_Zone",4
"000:03:09.890","Info","Arena",1,"Enter_Zone",1
"000:03:12.221","Info","Arena",2,"Exit_Zone",3
"000:03:12.221","Info","Arena",2,"Enter_Zone",4
"000:03:12.455","Info","Arena",1,"Exit_Zone",1
"000:03:12.455","Info","Arena",1,"Enter_Zone",4
"000:03:12.825","Info","Arena",1,"Exit_Zone",4
"000:03:12.825","Info","Arena",1,"Enter_Zone",3
"000:03:13.494","Info","Arena",2,"Exit_Zone",4
"000:03:13.494","Info","Arena",2,"Enter_Zone",1
"000:03:18.492","Info","Arena",1,"Exit_Zone",3
"000:03:18.492","Info","Arena",1,"Enter_Zone",4
"000:03:19.187","Info","Arena",1,"Exit_Zone",4
"000:03:19.187","Info","Arena",1,"Enter_Zone",1
"000:03:20.353","Info","Arena",1,"Exit_Zone",1
"000:03:20.353","Info","Arena",1,"Enter_Zone",4
"000:03:20.887","Info","Arena",1,"Exit_Zone",4
"000:03:20.887","Info","Arena",1,"Enter_Zone",3
"000:03:28.491","Info","Arena",2,"Exit_Zone",1
"000:03:28.491","Info","Arena",2,"Enter_Zone",4
"000:03:29.751","Info","Arena",2,"Exit_Zone",4
"000:03:29.751","Info","Arena",2,"Enter_Zone",3
"000:03:41.153","Info","Arena",1,"Exit_Zone",3
"000:03:41.153","Info","Arena",1,"Enter_Zone",4
"000:03:42.416","Info","Arena",1,"Exit_Zone",4
"000:03:42.416","Info","Arena",1,"Enter_Zone",1
"000:03:43.319","Info","Arena",1,"Exit_Zone",1
"000:03:43.319","Info","Arena",1,"Enter_Zone",4
"000:03:44.415","Info","Arena",1,"Exit_Zone",4
"000:03:44.415","Info","Arena",1,"Enter_Zone",3
"000:03:45.515","Info","Arena",2,"Exit_Zone",3
"000:03:45.515","Info","Arena",2,"Enter_Zone",4
"000:03:45.948","Info","Arena",2,"Exit_Zone",4
"000:03:45.948","Info","Arena",2,"Enter_Zone",1
"000:03:48.282","Info","Arena",1,"Exit_Zone",3
"000:03:48.282","Info","Arena",1,"Enter_Zone",4
"000:03:49.318","Info","Arena",1,"Exit_Zone",4
"000:03:49.318","Info","Arena",1,"Enter_Zone",1
"000:03:49.781","Info","Arena",1,"Exit_Zone",1
"000:03:49.781","Info","Arena",1,"Enter_Zone",4
"000:03:50.414","Info","Arena",1,"Exit_Zone",4
"000:03:50.414","Info","Arena",1,"Enter_Zone",3
"000:03:54.281","Info","Arena",2,"Exit_Zone",1
"000:03:54.281","Info","Arena",2,"Enter_Zone",4
"000:03:55.213","Info","Arena",2,"Exit_Zone",4
"000:03:55.213","Info","Arena",2,"Enter_Zone",3
"000:04:00.545","Info","Arena",1,"Exit_Zone",3
"000:04:00.545","Info","Arena",1,"Enter_Zone",4
"000:04:01.911","Info","Arena",1,"Exit_Zone",4
"000:04:01.911","Info","Arena",1,"Enter_Zone",1
"000:04:05.981","Info","Arena",1,"Exit_Zone",1
"000:04:05.981","Info","Arena",1,"Enter_Zone",4
"000:04:06.679","Info","Arena",1,"Exit_Zone",4
"000:04:06.679","Info","Arena",1,"Enter_Zone",3
"000:04:07.944","Info","Arena",2,"Exit_Zone",3
"000:04:07.944","Info","Arena",2,"Enter_Zone",4
"000:04:10.614","Info","Arena",2,"Exit_Zone",4
"000:04:10.614","Info","Arena",2,"Enter_Zone",2
"000:04:18.813","Info","Arena",1,"Exit_Zone",3
"000:04:18.813","Info","Arena",1,"Enter_Zone",4
"000:04:20.041","Info","Arena",1,"Exit_Zone",4
"000:04:20.041","Info","Arena",1,"Enter_Zone",1
"000:04:26.508","Info","Arena",1,"Exit_Zone",1
"000:04:26.508","Info","Arena",1,"Enter_Zone",4
"000:04:27.173","Info","Arena",1,"Exit_Zone",4
"000:04:27.173","Info","Arena",1,"Enter_Zone",3
"000:04:27.607","Info","Arena",2,"Exit_Zone",2
