"000:00:00.000","Info","2021-07-28 01:00:59","Service 'qwer_mid_detect_vid_2' : Execution start"
"000:00:00.000","Info","Subject Identification","107 108"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.683","Info","Arena",1,"Enter_Zone",1
"000:00:30.683","Info","Arena",2,"Enter_Zone",2
"000:00:31.116","Info","Arena",1,"Exit_Zone",1
"000:00:31.116","Info","Arena",1,"Enter_Zone",4
"000:00:31.420","Info","Arena",1,"Exit_Zone",4
"000:00:31.420","Info","Arena",1,"Enter_Zone",3
"000:00:31.882","Info","Arena",2,"Exit_Zone",2
"000:00:31.882","Info","Arena",2,"Enter_Zone",4
"000:00:32.587","Info","Arena",2,"Exit_Zone",4
"000:00:32.587","Info","Arena",2,"Enter_Zone",1
"000:00:33.183","Info","Arena",1,"Exit_Zone",3
"000:00:33.183","Info","Arena",1,"Enter_Zone",4
"000:00:33.384","Info","Arena",2,"Exit_Zone",1
"000:00:33.384","Info","Arena",2,"Enter_Zone",4
"000:00:33.682","Info","Arena",1,"Exit_Zone",4
"000:00:33.682","Info","Arena",1,"Enter_Zone",1
"000:00:34.049","Info","Arena",2,"Exit_Zone",4
"000:00:34.049","Info","Arena",2,"Enter_Zone",2
"000:00:36.252","Info","Arena",1,"Exit_Zone",1
"000:00:36.252","Info","Arena",1,"Enter_Zone",4
"000:00:36.848","Info","Arena",1,"Exit_Zone",4
"000:00:36.848","Info","Arena",1,"Enter_Zone",2
"000:00:39.714","Info","Arena",1,"Exit_Zone",2
"000:00:39.714","Info","Arena",1,"Enter_Zone",4
"000:00:39.918","Info","Arena",2,"Exit_Zone",2
"000:00:39.918","Info","Arena",2,"Enter_Zone",4
"000:00:40.447","Info","Arena",1,"Exit_Zone",4
"000:00:40.447","Info","Arena",1,"Enter_Zone",3
"000:00:40.647","Info","Arena",2,"Exit_Zone",4
"000:00:40.647","Info","Arena",2,"Enter_Zone",1
"000:00:42.647","Info","Arena",2,"Exit_Zone",1
"000:00:42.647","Info","Arena",2,"Enter_Zone",4
"000:00:43.480","Info","Arena",2,"Exit_Zone",4
"000:00:43.480","Info","Arena",2,"Enter_Zone",2
"000:00:43.613","Info","Arena",1,"Exit_Zone",3
"000:00:43.613","Info","Arena",1,"Enter_Zone",4
"000:00:44.085","Info","Arena",1,"Exit_Zone",4
"000:00:44.085","Info","Arena",1,"Enter_Zone",1
"000:00:45.181","Info","Arena",1,"Exit_Zone",1
"000:00:45.181","Info","Arena",1,"Enter_Zone",4
"000:00:45.614","Info","Arena",1,"Exit_Zone",4
"000:00:45.614","Info","Arena",1,"Enter_Zone",3
"000:00:47.916","Info","Arena",1,"Exit_Zone",3
"000:00:47.916","Info","Arena",1,"Enter_Zone",4
"000:00:48.546","Info","Arena",1,"Exit_Zone",4
"000:00:48.546","Info","Arena",1,"Enter_Zone",2
"000:00:49.446","Info","Arena",2,"Exit_Zone",2
"000:00:49.446","Info","Arena",2,"Enter_Zone",4
"000:00:49.879","Info","Arena",2,"Exit_Zone",4
"000:00:49.879","Info","Arena",2,"Enter_Zone",1
"000:00:50.679","Info","Arena",1,"Exit_Zone",2
"000:00:50.679","Info","Arena",1,"Enter_Zone",4
"000:00:51.314","Info","Arena",1,"Exit_Zone",4
"000:00:51.314","Info","Arena",1,"Enter_Zone",1
"000:00:51.779","Info","Arena",2,"Exit_Zone",1
"000:00:51.779","Info","Arena",2,"Enter_Zone",4
"000:00:52.145","Info","Arena",2,"Exit_Zone",4
"000:00:52.145","Info","Arena",2,"Enter_Zone",3
"000:00:52.779","Info","Arena",1,"Exit_Zone",1
"000:00:52.779","Info","Arena",1,"Enter_Zone",4
"000:00:53.248","Info","Arena",1,"Exit_Zone",4
"000:00:53.248","Info","Arena",1,"Enter_Zone",2
"000:00:54.478","Info","Arena",2,"Exit_Zone",3
"000:00:54.478","Info","Arena",2,"Enter_Zone",4
"000:00:55.145","Info","Arena",2,"Exit_Zone",4
"000:00:55.145","Info","Arena",2,"Enter_Zone",1
"000:00:56.944","Info","Arena",1,"Exit_Zone",2
"000:00:56.944","Info","Arena",1,"Enter_Zone",4
"000:00:57.311","Info","Arena",1,"Exit_Zone",4
"000:00:57.311","Info","Arena",1,"Enter_Zone",1
"000:00:57.944","Info","Arena",2,"Exit_Zone",1
"000:00:57.944","Info","Arena",2,"Enter_Zone",4
"000:00:58.748","Info","Arena",2,"Exit_Zone",4
"000:00:58.748","Info","Arena",2,"Enter_Zone",1
"000:01:00.247","Info","Arena",2,"Exit_Zone",1
"000:01:00.247","Info","Arena",2,"Enter_Zone",4
"000:01:00.710","Info","Arena",2,"Exit_Zone",4
"000:01:00.710","Info","Arena",2,"Enter_Zone",2
"000:01:01.080","Info","Arena",1,"Exit_Zone",1
"000:01:01.080","Info","Arena",1,"Enter_Zone",4
"000:01:02.476","Info","Arena",1,"Exit_Zone",4
"000:01:02.476","Info","Arena",1,"Enter_Zone",3
"000:01:03.509","Info","Arena",2,"Exit_Zone",2
"000:01:03.509","Info","Arena",2,"Enter_Zone",4
"000:01:04.080","Info","Arena",2,"Exit_Zone",4
"000:01:04.080","Info","Arena",2,"Enter_Zone",1
"000:01:06.413","Info","Arena",2,"Exit_Zone",1
"000:01:06.413","Info","Arena",2,"Enter_Zone",4
"000:01:07.009","Info","Arena",2,"Exit_Zone",4
"000:01:07.009","Info","Arena",2,"Enter_Zone",2
"000:01:07.079","Info","Arena",2,"Exit_Zone",2
"000:01:07.079","Info","Arena",2,"Enter_Zone",4
"000:01:07.442","Info","Arena",2,"Exit_Zone",4
"000:01:07.442","Info","Arena",2,"Enter_Zone",3
"000:01:09.475","Info","Arena",1,"Exit_Zone",3
"000:01:09.475","Info","Arena",1,"Enter_Zone",4
"000:01:10.412","Info","Arena",1,"Exit_Zone",4
"000:01:10.412","Info","Arena",1,"Enter_Zone",2
"000:01:12.175","Info","Arena",2,"Exit_Zone",3
"000:01:12.175","Info","Arena",2,"Enter_Zone",4
"000:01:12.411","Info","Arena",2,"Exit_Zone",4
"000:01:12.411","Info","Arena",2,"Enter_Zone",1
"000:01:13.078","Info","Arena",2,"Exit_Zone",1
"000:01:13.078","Info","Arena",2,"Enter_Zone",4
"000:01:13.341","Info","Arena",1,"Exit_Zone",2
"000:01:13.341","Info","Arena",1,"Enter_Zone",4
"000:01:13.411","Info","Arena",2,"Exit_Zone",4
"000:01:13.411","Info","Arena",2,"Enter_Zone",2
"000:01:13.608","Info","Arena",2,"Exit_Zone",2
"000:01:13.608","Info","Arena",2,"Enter_Zone",4
"000:01:13.744","Info","Arena",1,"Exit_Zone",4
"000:01:13.744","Info","Arena",1,"Enter_Zone",3
"000:01:14.207","Info","Arena",2,"Exit_Zone",4
"000:01:14.207","Info","Arena",2,"Enter_Zone",2
"000:01:15.775","Info","Arena",2,"Exit_Zone",2
"000:01:15.775","Info","Arena",2,"Enter_Zone",4
"000:01:16.140","Info","Arena",2,"Exit_Zone",4
"000:01:16.140","Info","Arena",2,"Enter_Zone",1
"000:01:18.140","Info","Arena",1,"Exit_Zone",3
"000:01:18.140","Info","Arena",1,"Enter_Zone",4
"000:01:19.006","Info","Arena",1,"Exit_Zone",4
"000:01:19.006","Info","Arena",1,"Enter_Zone",2
"000:01:21.578","Info","Arena",1,"Exit_Zone",2
"000:01:21.578","Info","Arena",1,"Enter_Zone",4
"000:01:21.939","Info","Arena",1,"Exit_Zone",4
"000:01:21.939","Info","Arena",1,"Enter_Zone",3
"000:01:28.772","Info","Arena",1,"Exit_Zone",3
"000:01:28.772","Info","Arena",1,"Enter_Zone",4
"000:01:28.938","Info","Arena",1,"Exit_Zone",4
"000:01:28.938","Info","Arena",1,"Enter_Zone",1
"000:01:29.604","Info","Arena",2,"Exit_Zone",1
"000:01:29.604","Info","Arena",2,"Enter_Zone",4
"000:01:30.637","Info","Arena",2,"Exit_Zone",4
"000:01:30.637","Info","Arena",2,"Enter_Zone",2
"000:01:31.741","Info","Arena",1,"Exit_Zone",1
"000:01:31.741","Info","Arena",1,"Enter_Zone",4
"000:01:32.104","Info","Arena",1,"Exit_Zone",4
"000:01:32.104","Info","Arena",1,"Enter_Zone",3
"000:01:34.204","Info","Arena",2,"Exit_Zone",2
"000:01:34.204","Info","Arena",2,"Enter_Zone",4
"000:01:34.637","Info","Arena",2,"Exit_Zone",4
"000:01:34.637","Info","Arena",2,"Enter_Zone",1
"000:01:36.636","Info","Arena",1,"Exit_Zone",3
"000:01:36.636","Info","Arena",1,"Enter_Zone",4
"000:01:37.240","Info","Arena",1,"Exit_Zone",4
"000:01:37.240","Info","Arena",1,"Enter_Zone",1
"000:01:37.337","Info","Arena",2,"Exit_Zone",1
"000:01:37.337","Info","Arena",2,"Enter_Zone",4
"000:01:37.469","Info","Arena",2,"Exit_Zone",4
"000:01:37.469","Info","Arena",2,"Enter_Zone",1
"000:01:40.002","Info","Arena",2,"Exit_Zone",1
"000:01:40.002","Info","Arena",2,"Enter_Zone",4
"000:01:40.574","Info","Arena",1,"Exit_Zone",1
"000:01:40.574","Info","Arena",1,"Enter_Zone",4
"000:01:40.635","Info","Arena",2,"Exit_Zone",4
"000:01:40.635","Info","Arena",2,"Enter_Zone",2
"000:01:41.269","Info","Arena",1,"Exit_Zone",4
"000:01:41.269","Info","Arena",1,"Enter_Zone",3
"000:01:44.969","Info","Arena",2,"Exit_Zone",2
"000:01:44.969","Info","Arena",2,"Enter_Zone",4
"000:01:45.169","Info","Arena",1,"Exit_Zone",3
"000:01:45.169","Info","Arena",1,"Enter_Zone",4
"000:01:45.434","Info","Arena",2,"Exit_Zone",4
"000:01:45.434","Info","Arena",2,"Enter_Zone",1
"000:01:45.634","Info","Arena",1,"Exit_Zone",4
"000:01:45.634","Info","Arena",1,"Enter_Zone",1
"000:01:48.169","Info","Arena",2,"Exit_Zone",1
"000:01:48.169","Info","Arena",2,"Enter_Zone",4
"000:01:49.434","Info","Arena",1,"Exit_Zone",1
"000:01:49.434","Info","Arena",1,"Enter_Zone",4
"000:01:49.700","Info","Arena",2,"Exit_Zone",4
"000:01:49.700","Info","Arena",2,"Enter_Zone",1
"000:01:50.101","Info","Arena",1,"Exit_Zone",4
"000:01:50.101","Info","Arena",1,"Enter_Zone",2
"000:01:50.800","Info","Arena",2,"Exit_Zone",1
"000:01:50.800","Info","Arena",2,"Enter_Zone",4
"000:01:51.168","Info","Arena",2,"Exit_Zone",4
"000:01:51.168","Info","Arena",2,"Enter_Zone",2
"000:01:51.768","Info","Arena",2,"Exit_Zone",2
"000:01:51.768","Info","Arena",2,"Enter_Zone",4
"000:01:52.333","Info","Arena",2,"Exit_Zone",4
"000:01:52.333","Info","Arena",2,"Enter_Zone",3
"000:01:54.133","Info","Arena",1,"Exit_Zone",2
"000:01:54.133","Info","Arena",1,"Enter_Zone",4
"000:01:54.466","Info","Arena",1,"Exit_Zone",4
"000:01:54.466","Info","Arena",1,"Enter_Zone",2
"000:01:57.132","Info","Arena",2,"Exit_Zone",3
"000:01:57.132","Info","Arena",2,"Enter_Zone",4
"000:01:58.032","Info","Arena",1,"Exit_Zone",2
"000:01:58.032","Info","Arena",1,"Enter_Zone",4
"000:01:58.166","Info","Arena",2,"Exit_Zone",4
"000:01:58.166","Info","Arena",2,"Enter_Zone",1
"000:01:58.599","Info","Arena",1,"Exit_Zone",4
"000:01:58.599","Info","Arena",1,"Enter_Zone",3
"000:02:01.465","Info","Arena",2,"Exit_Zone",1
"000:02:01.465","Info","Arena",2,"Enter_Zone",4
"000:02:02.131","Info","Arena",2,"Exit_Zone",4
