"000:00:00.000","Info","2021-09-30 03:15:44","Service 'qwer_large_detect_vid' : Execution start"
"000:00:00.000","Info","Subject Identification","19 20"
"000:00:00.000","Info","Apparatus","Zantiks Unit"
"000:00:00.000","Info","Unit ID","992BEA"
"000:00:30.700","Info","Arena",1,"Enter_Zone",1
"000:00:30.700","Info","Arena",2,"Enter_Zone",3
"000:00:32.095","Info","Arena",1,"Exit_Zone",1
"000:00:32.095","Info","Arena",1,"Enter_Zone",4
"000:00:32.329","Info","Arena",1,"Exit_Zone",4
"000:00:32.329","Info","Arena",1,"Enter_Zone",2
"000:00:33.462","Info","Arena",2,"Exit_Zone",3
"000:00:33.462","Info","Arena",2,"Enter_Zone",4
"000:00:33.662","Info","Arena",2,"Exit_Zone",4
"000:00:33.662","Info","Arena",2,"Enter_Zone",1
"000:00:36.262","Info","Arena",2,"Exit_Zone",1
"000:00:36.262","Info","Arena",2,"Enter_Zone",4
"000:00:36.365","Info","Arena",2,"Exit_Zone",4
"000:00:36.365","Info","Arena",2,"Enter_Zone",3
"000:00:36.728","Info","Arena",1,"Exit_Zone",2
"000:00:36.728","Info","Arena",1,"Enter_Zone",4
"000:00:36.894","Info","Arena",1,"Exit_Zone",4
"000:00:36.894","Info","Arena",1,"Enter_Zone",2
"000:00:37.828","Info","Arena",2,"Exit_Zone",3
"000:00:37.828","Info","Arena",2,"Enter_Zone",4
"000:00:37.894","Info","Arena",2,"Exit_Zone",4
"000:00:37.894","Info","Arena",2,"Enter_Zone",2
"000:00:38.396","Info","Arena",1,"Exit_Zone",2
"000:00:38.396","Info","Arena",1,"Enter_Zone",4
"000:00:38.927","Info","Arena",1,"Exit_Zone",4
"000:00:38.927","Info","Arena",1,"Enter_Zone",2
"000:00:39.760","Info","Arena",2,"Exit_Zone",2
"000:00:39.760","Info","Arena",2,"Enter_Zone",4
"000:00:39.827","Info","Arena",2,"Exit_Zone",4
"000:00:39.827","Info","Arena",2,"Enter_Zone",3
"000:00:42.627","Info","Arena",2,"Exit_Zone",3
"000:00:42.627","Info","Arena",2,"Enter_Zone",4
"000:00:42.728","Info","Arena",2,"Exit_Zone",4
"000:00:42.728","Info","Arena",2,"Enter_Zone",1
"000:00:43.293","Info","Arena",2,"Exit_Zone",1
"000:00:43.293","Info","Arena",2,"Enter_Zone",4
"000:00:43.594","Info","Arena",2,"Exit_Zone",4
"000:00:43.594","Info","Arena",2,"Enter_Zone",2
"000:00:44.363","Info","Arena",1,"Exit_Zone",2
"000:00:44.363","Info","Arena",1,"Enter_Zone",4
"000:00:44.462","Info","Arena",1,"Exit_Zone",4
"000:00:44.462","Info","Arena",1,"Enter_Zone",1
"000:00:45.459","Info","Arena",1,"Exit_Zone",1
"000:00:45.459","Info","Arena",1,"Enter_Zone",4
"000:00:45.698","Info","Arena",1,"Exit_Zone",4
"000:00:45.698","Info","Arena",1,"Enter_Zone",2
"000:00:45.893","Info","Arena",2,"Exit_Zone",2
"000:00:45.893","Info","Arena",2,"Enter_Zone",4
"000:00:46.059","Info","Arena",2,"Exit_Zone",4
"000:00:46.059","Info","Arena",2,"Enter_Zone",1
"000:00:47.126","Info","Arena",2,"Exit_Zone",1
"000:00:47.126","Info","Arena",2,"Enter_Zone",4
"000:00:47.459","Info","Arena",2,"Exit_Zone",4
"000:00:47.459","Info","Arena",2,"Enter_Zone",3
"000:00:48.994","Info","Arena",2,"Exit_Zone",3
"000:00:48.994","Info","Arena",2,"Enter_Zone",4
"000:00:49.292","Info","Arena",2,"Exit_Zone",4
"000:00:49.292","Info","Arena",2,"Enter_Zone",1
"000:00:50.862","Info","Arena",2,"Exit_Zone",1
"000:00:50.862","Info","Arena",2,"Enter_Zone",4
"000:00:51.292","Info","Arena",2,"Exit_Zone",4
"000:00:51.292","Info","Arena",2,"Enter_Zone",3
"000:00:53.362","Info","Arena",2,"Exit_Zone",3
"000:00:53.362","Info","Arena",2,"Enter_Zone",4
"000:00:53.528","Info","Arena",2,"Exit_Zone",4
"000:00:53.528","Info","Arena",2,"Enter_Zone",1
"000:00:53.758","Info","Arena",1,"Exit_Zone",2
"000:00:53.758","Info","Arena",1,"Enter_Zone",4
"000:00:54.224","Info","Arena",1,"Exit_Zone",4
"000:00:54.224","Info","Arena",1,"Enter_Zone",1
"000:00:55.824","Info","Arena",2,"Exit_Zone",1
"000:00:55.824","Info","Arena",2,"Enter_Zone",4
"000:00:56.324","Info","Arena",2,"Exit_Zone",4
"000:00:56.324","Info","Arena",2,"Enter_Zone",3
"000:00:58.591","Info","Arena",2,"Exit_Zone",3
"000:00:58.591","Info","Arena",2,"Enter_Zone",4
"000:00:58.657","Info","Arena",2,"Exit_Zone",4
"000:00:58.657","Info","Arena",2,"Enter_Zone",3
"000:00:58.923","Info","Arena",2,"Exit_Zone",3
"000:00:58.923","Info","Arena",2,"Enter_Zone",4
"000:00:59.027","Info","Arena",2,"Exit_Zone",4
"000:00:59.027","Info","Arena",2,"Enter_Zone",1
"000:00:59.623","Info","Arena",2,"Exit_Zone",1
"000:00:59.623","Info","Arena",2,"Enter_Zone",4
"000:00:59.923","Info","Arena",2,"Exit_Zone",4
"000:00:59.923","Info","Arena",2,"Enter_Zone",3
"000:01:01.456","Info","Arena",2,"Exit_Zone",3
"000:01:01.456","Info","Arena",2,"Enter_Zone",4
"000:01:01.490","Info","Arena",2,"Exit_Zone",4
"000:01:01.490","Info","Arena",2,"Enter_Zone",2
"000:01:02.489","Info","Arena",2,"Exit_Zone",2
"000:01:02.489","Info","Arena",2,"Enter_Zone",4
"000:01:02.623","Info","Arena",2,"Exit_Zone",4
"000:01:02.623","Info","Arena",2,"Enter_Zone",3
"000:01:04.526","Info","Arena",2,"Exit_Zone",3
"000:01:04.526","Info","Arena",2,"Enter_Zone",4
"000:01:04.590","Info","Arena",2,"Exit_Zone",4
"000:01:04.590","Info","Arena",2,"Enter_Zone",2
"000:01:06.622","Info","Arena",2,"Exit_Zone",2
"000:01:06.622","Info","Arena",2,"Enter_Zone",4
"000:01:06.722","Info","Arena",2,"Exit_Zone",4
"000:01:06.722","Info","Arena",2,"Enter_Zone",3
"000:01:07.990","Info","Arena",2,"Exit_Zone",3
"000:01:07.990","Info","Arena",2,"Enter_Zone",4
"000:01:08.288","Info","Arena",2,"Exit_Zone",4
"000:01:08.288","Info","Arena",2,"Enter_Zone",2
"000:01:10.488","Info","Arena",2,"Exit_Zone",2
"000:01:10.488","Info","Arena",2,"Enter_Zone",4
"000:01:10.692","Info","Arena",2,"Exit_Zone",4
"000:01:10.692","Info","Arena",2,"Enter_Zone",1
"000:01:11.088","Info","Arena",1,"Exit_Zone",1
"000:01:11.088","Info","Arena",1,"Enter_Zone",4
"000:01:11.389","Info","Arena",2,"Exit_Zone",1
"000:01:11.389","Info","Arena",2,"Enter_Zone",4
"000:01:11.554","Info","Arena",2,"Exit_Zone",4
"000:01:11.554","Info","Arena",2,"Enter_Zone",2
"000:01:11.821","Info","Arena",1,"Exit_Zone",4
"000:01:11.821","Info","Arena",1,"Enter_Zone",3
"000:01:12.821","Info","Arena",1,"Exit_Zone",3
"000:01:12.821","Info","Arena",1,"Enter_Zone",4
"000:01:14.554","Info","Arena",1,"Exit_Zone",4
"000:01:14.554","Info","Arena",1,"Enter_Zone",2
"000:01:14.887","Info","Arena",2,"Exit_Zone",2
"000:01:14.887","Info","Arena",2,"Enter_Zone",4
"000:01:14.953","Info","Arena",2,"Exit_Zone",4
"000:01:14.953","Info","Arena",2,"Enter_Zone",3
"000:01:17.191","Info","Arena",2,"Exit_Zone",3
"000:01:17.191","Info","Arena",2,"Enter_Zone",4
"000:01:17.486","Info","Arena",2,"Exit_Zone",4
"000:01:17.486","Info","Arena",2,"Enter_Zone",2
"000:01:19.486","Info","Arena",2,"Exit_Zone",2
"000:01:19.486","Info","Arena",2,"Enter_Zone",4
"000:01:20.523","Info","Arena",2,"Exit_Zone",4
"000:01:20.523","Info","Arena",2,"Enter_Zone",1
"000:01:23.786","Info","Arena",2,"Exit_Zone",1
"000:01:23.786","Info","Arena",2,"Enter_Zone",4
"000:01:23.885","Info","Arena",2,"Exit_Zone",4
"000:01:23.885","Info","Arena",2,"Enter_Zone",3
"000:01:24.285","Info","Arena",1,"Exit_Zone",2
"000:01:24.285","Info","Arena",1,"Enter_Zone",4
"000:01:24.452","Info","Arena",1,"Exit_Zone",4
"000:01:24.452","Info","Arena",1,"Enter_Zone",2
"000:01:25.618","Info","Arena",2,"Exit_Zone",3
"000:01:25.618","Info","Arena",2,"Enter_Zone",4
"000:01:25.818","Info","Arena",2,"Exit_Zone",4
"000:01:25.818","Info","Arena",2,"Enter_Zone",1
"000:01:26.618","Info","Arena",1,"Exit_Zone",2
"000:01:26.618","Info","Arena",1,"Enter_Zone",4
"000:01:27.318","Info","Arena",1,"Exit_Zone",4
"000:01:27.318","Info","Arena",1,"Enter_Zone",1
"000:01:27.651","Info","Arena",2,"Exit_Zone",1
"000:01:27.651","Info","Arena",2,"Enter_Zone",4
"000:01:27.718","Info","Arena",2,"Exit_Zone",4
"000:01:27.718","Info","Arena",2,"Enter_Zone",3
"000:01:35.020","Info","Arena",2,"Exit_Zone",3
"000:01:35.020","Info","Arena",2,"Enter_Zone",4
"000:01:35.483","Info","Arena",2,"Exit_Zone",4
"000:01:35.483","Info","Arena",2,"Enter_Zone",1
"000:01:36.020","Info","Arena",2,"Exit_Zone",1
"000:01:36.020","Info","Arena",2,"Enter_Zone",4
"000:01:36.483","Info","Arena",2,"Exit_Zone",4
"000:01:36.483","Info","Arena",2,"Enter_Zone",2
"000:01:38.188","Info","Arena",2,"Exit_Zone",2
"000:01:38.188","Info","Arena",2,"Enter_Zone",4
"000:01:38.216","Info","Arena",2,"Exit_Zone",4
"000:01:38.216","Info","Arena",2,"Enter_Zone",2
"000:01:40.482","Info","Arena",2,"Exit_Zone",2
"000:01:40.482","Info","Arena",2,"Enter_Zone",4
"000:01:41.352","Info","Arena",2,"Exit_Zone",4
"000:01:41.352","Info","Arena",2,"Enter_Zone",1
"000:01:42.481","Info","Arena",2,"Exit_Zone",1
"000:01:42.481","Info","Arena",2,"Enter_Zone",4
"000:01:43.582","Info","Arena",2,"Exit_Zone",4
"000:01:43.582","Info","Arena",2,"Enter_Zone",2
"000:01:45.983","Info","Arena",2,"Exit_Zone",2
"000:01:45.983","Info","Arena",2,"Enter_Zone",4
"000:01:46.447","Info","Arena",2,"Exit_Zone",4
"000:01:46.447","Info","Arena",2,"Enter_Zone",1
"000:01:48.947","Info","Arena",2,"Exit_Zone",1
"000:01:48.947","Info","Arena",2,"Enter_Zone",4
"000:01:49.413","Info","Arena",2,"Exit_Zone",4
"000:01:49.413","Info","Arena",2,"Enter_Zone",2
"000:01:51.313","Info","Arena",2,"Exit_Zone",2
"000:01:51.313","Info","Arena",2,"Enter_Zone",4
"000:01:52.780","Info","Arena",2,"Exit_Zone",4
"000:01:52.780","Info","Arena",2,"Enter_Zone",1
"000:01:54.546","Info","Arena",1,"Exit_Zone",1
"000:01:54.546","Info","Arena",1,"Enter_Zone",4
"000:01:55.350","Info","Arena",1,"Exit_Zone",4
"000:01:55.350","Info","Arena",1,"Enter_Zone",1
"000:01:55.516","Info","Arena",2,"Exit_Zone",1
"000:01:55.516","Info","Arena",2,"Enter_Zone",4
"000:01:55.745","Info","Arena",2,"Exit_Zone",4
"000:01:55.745","Info","Arena",2,"Enter_Zone",3
"000:01:58.078","Info","Arena",2,"Exit_Zone",3
"000:01:58.078","Info","Arena",2,"Enter_Zone",4
"000:01:58.445","Info","Arena",2,"Exit_Zone",4
"000:01:58.445","Info","Arena",2,"Enter_Zone",1
"000:01:59.111","Info","Arena",1,"Exit_Zone",1
"000:01:59.111","Info","Arena",1,"Enter_Zone",4
"000:01:59.515","Info","Arena",1,"Exit_Zone",4
"000:01:59.515","Info","Arena",1,"Enter_Zone",3
"000:02:00.478","Info","Arena",2,"Exit_Zone",1
"000:02:00.478","Info","Arena",2,"Enter_Zone",4
"000:02:00.944","Info","Arena",2,"Exit_Zone",4
"000:02:00.944","Info","Arena",2,"Enter_Zone",2
"000:02:03.014","Info","Arena",2,"Exit_Zone",2
"000:02:03.014","Info","Arena",2,"Enter_Zone",4
"000:02:03.182","Info","Arena",2,"Exit_Zone",4
"000:02:03.182","Info","Arena",2,"Enter_Zone",3
"000:02:03.744","Info","Arena",2,"Exit_Zone",3
"000:02:03.744","Info","Arena",2,"Enter_Zone",4
"000:02:04.044","Info","Arena",2,"Exit_Zone",4
"000:02:04.044","Info","Arena",2,"Enter_Zone",2
"000:02:05.578","Info","Arena",2,"Exit_Zone",2
"000:02:05.578","Info","Arena",2,"Enter_Zone",4
"000:02:05.810","Info","Arena",2,"Exit_Zone",4
"000:02:05.810","Info","Arena",2,"Enter_Zone",3
"000:02:06.077","Info","Arena",2,"Exit_Zone",3
"000:02:06.077","Info","Arena",2,"Enter_Zone",4
"000:02:06.410","Info","Arena",2,"Exit_Zone",4
"000:02:06.410","Info","Arena",2,"Enter_Zone",1
"000:02:06.943","Info","Arena",2,"Exit_Zone",1
"000:02:06.943","Info","Arena",2,"Enter_Zone",4
"000:02:07.110","Info","Arena",2,"Exit_Zone",4
"000:02:07.110","Info","Arena",2,"Enter_Zone",1
"000:02:07.143","Info","Arena",2,"Exit_Zone",1
"000:02:07.143","Info","Arena",2,"Enter_Zone",4
"000:02:07.244","Info","Arena",2,"Exit_Zone",4
"000:02:07.244","Info","Arena",2,"Enter_Zone",3
"000:02:07.277","Info","Arena",2,"Exit_Zone",3
"000:02:07.277","Info","Arena",2,"Enter_Zone",4
"000:02:07.310","Info","Arena",2,"Exit_Zone",4
"000:02:07.310","Info","Arena",2,"Enter_Zone",3
"000:02:12.209","Info","Arena",1,"Exit_Zone",3
"000:02:12.209","Info","Arena",1,"Enter_Zone",4
"000:02:12.242","Info","Arena",1,"Exit_Zone",4
"000:02:12.242","Info","Arena",1,"Enter_Zone",3
"000:02:12.276","Info","Arena",1,"Exit_Zone",3
"000:02:12.276","Info","Arena",1,"Enter_Zone",4
"000:02:13.042","Info","Arena",2,"Exit_Zone",3
"000:02:13.042","Info","Arena",2,"Enter_Zone",4
"000:02:13.409","Info","Arena",2,"Exit_Zone",4
"000:02:13.409","Info","Arena",2,"Enter_Zone",2
"000:02:13.512","Info","Arena",1,"Exit_Zone",4
"000:02:13.512","Info","Arena",1,"Enter_Zone",2
"000:02:13.609","Info","Arena",1,"Exit_Zone",2
"000:02:13.609","Info","Arena",1,"Enter_Zone",4
"000:02:13.642","Info","Arena",1,"Exit_Zone",4
"000:02:13.642","Info","Arena",1,"Enter_Zone",2
"000:02:15.208","Info","Arena",1,"Exit_Zone",2
"000:02:15.208","Info","Arena",1,"Enter_Zone",4
"000:02:15.442","Info","Arena",2,"Exit_Zone",2
